,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1620,4609716918,matin_vu,Kelly Bui,2015-12-20 05:59:31+00:00,,259,784,4628,http://pbs.twimg.com/profile_images/678860639561900032/4L44tUca_normal.jpg,https://pbs.twimg.com/profile_banners/4609716918/1450602578,
1621,4609709756,Berry04903480,Berry,2015-12-20 05:46:57+00:00,,568,1008,4628,http://pbs.twimg.com/profile_images/678859796418719745/nbuLL_f2_normal.jpg,https://pbs.twimg.com/profile_banners/4609709756/1450602020,
1622,4446594875,PhuongBi97,Ammy Bui,2015-12-11 08:38:28+00:00,,1533,3916,37566,http://pbs.twimg.com/profile_images/675235959806513152/Sv6OQaHb_normal.jpg,https://pbs.twimg.com/profile_banners/4446594875/1449823815,
1623,4553119632,annypham1,anny pham,2015-12-14 04:11:40+00:00,,768,2617,37563,http://pbs.twimg.com/profile_images/676729498432225281/7muA82xS_normal.jpg,https://pbs.twimg.com/profile_banners/4553119632/1450316219,
1624,4553245280,Anavu4,Ana vu,2015-12-14 04:19:07+00:00,,1452,3427,37579,http://pbs.twimg.com/profile_images/676731653222371328/luz6A3ZE_normal.jpg,https://pbs.twimg.com/profile_banners/4553245280/1450180394,
1888,138751909,Metro_Ents,Metro Entertainment,2010-04-30 13:42:43+00:00,Showbiz Land,63391,6373,229702,http://pbs.twimg.com/profile_images/877490687440281601/WHWyteyN_normal.jpg,https://pbs.twimg.com/profile_banners/138751909/1501765680,
1905,2814603835,world_newshound,World Newshound,2014-09-17 09:11:57+00:00,"London, England",137,22,77108,http://pbs.twimg.com/profile_images/545970552813273088/QaI8Cv-4_normal.png,https://pbs.twimg.com/profile_banners/2814603835/1419005344,
1921,4686929316,trinhthaonhi201,Alice,2016-01-01 04:10:32+00:00,,243,744,665,http://pbs.twimg.com/profile_images/682778106860453889/htCpj1RD_normal.jpg,https://pbs.twimg.com/profile_banners/4686929316/1451638904,
1922,4686983467,tgbtrinhgiabao1,Andrew,2016-01-01 03:52:43+00:00,,61,326,665,http://pbs.twimg.com/profile_images/682773010885902336/le34bALF_normal.jpg,https://pbs.twimg.com/profile_banners/4686983467/1451620843,
1923,4582760299,Ava39033029,Ava,2015-12-17 08:13:25+00:00,,787,2447,1747,http://pbs.twimg.com/profile_images/677407207755943936/GREz_keK_normal.jpg,,
1924,4556820500,duong122015,laura jame,2015-12-14 13:29:23+00:00,,1716,3306,1861,http://pbs.twimg.com/profile_images/676394053051678721/EC6zwROf_normal.jpg,,
6725,20449691,OK_Magazine,OK! Magazine,2009-02-09 17:20:53+00:00,London,526673,62733,600535,http://pbs.twimg.com/profile_images/1028914886879969282/5y9keC13_normal.jpg,https://pbs.twimg.com/profile_banners/20449691/1478005151,
7242,1517376138,Entertain_Video,Entertainment Videos,2013-06-14 19:39:42+00:00,,429,547,62902,http://pbs.twimg.com/profile_images/698266481872789504/7NhrE-UI_normal.png,https://pbs.twimg.com/profile_banners/1517376138/1455314664,
