,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
42,343649486,Markese_Rivera,highguykee 🦅🔑🎈,2011-07-27 21:50:11+00:00,Ft.Lauderdale,575,212,31000,http://pbs.twimg.com/profile_images/1424575996112642056/9AFc-BuS_normal.jpg,https://pbs.twimg.com/profile_banners/343649486/1551923565,
124,64402691,haunted_reverie,nikkiswango. 🥥🌺🌵,2009-08-10 13:28:31+00:00,hell,185,172,124023,http://pbs.twimg.com/profile_images/1491950607300808704/p0V6CSGh_normal.png,https://pbs.twimg.com/profile_banners/64402691/1525782278,
207,16264968,StupidFaceRob,Stupid Face Rob 🇺🇦,2008-09-12 22:41:55+00:00,UK,86,346,121354,http://pbs.twimg.com/profile_images/1374368522223063046/QN8Ixtlb_normal.jpg,https://pbs.twimg.com/profile_banners/16264968/1398258748,
343,143856004,JustPlainTweets,Katie Schenkel writes books,2010-05-14 16:04:09+00:00,"Chicago, IL",4941,617,198882,http://pbs.twimg.com/profile_images/1382776488651542529/a9rzJY4W_normal.jpg,https://pbs.twimg.com/profile_banners/143856004/1569959763,
397,104434213,sippinggummy,🌙🌺,2010-01-13 09:33:15+00:00,,492,155,95616,http://pbs.twimg.com/profile_images/1451924379949015041/x4XqTim8_normal.jpg,https://pbs.twimg.com/profile_banners/104434213/1635000723,
425,244246223,ROKU9413,Rokaan Al-Zeer,2011-01-28 21:44:29+00:00,"Tucson,AZ USA ",786,2018,69836,http://pbs.twimg.com/profile_images/1499968276096380928/p3i-aJ1J_normal.jpg,https://pbs.twimg.com/profile_banners/244246223/1643056153,
468,533593625,TSPReview,Dark Sentinel,2012-03-22 22:43:02+00:00,Oracle's Database,917,190,36693,http://pbs.twimg.com/profile_images/1427757389474942984/-lbfB-b5_normal.jpg,https://pbs.twimg.com/profile_banners/533593625/1629238863,
470,163664835,JudieannRose,JJ Barnes 🦋,2010-07-07 00:18:14+00:00,"Staffordshire, UK",5942,3340,92151,http://pbs.twimg.com/profile_images/1479431130080321544/ZIjsdQoJ_normal.jpg,https://pbs.twimg.com/profile_banners/163664835/1641918683,
522,1470135780,LucasRemoussin,Lucas Rémoussin (Open for Commissions),2013-05-30 16:39:42+00:00,Paris,457,899,36043,http://pbs.twimg.com/profile_images/1320795784011501569/LdTqDak__normal.jpg,https://pbs.twimg.com/profile_banners/1470135780/1471383831,
570,598960517,uknowyunhos,READ PINNED 📌,2012-06-04 05:29:48+00:00,twenties • she/they,259,349,45370,http://pbs.twimg.com/profile_images/1025229383743807490/QD0-0UzR_normal.jpg,https://pbs.twimg.com/profile_banners/598960517/1531661879,
