,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
52,266555006,zhafranAT,zzz,2011-03-15 12:28:16+00:00,Shah Alam City,300,281,28445,http://pbs.twimg.com/profile_images/1062739713696518144/rQgTS0vN_normal.jpg,https://pbs.twimg.com/profile_banners/266555006/1512979502,
847,401744910,taylorND14,Nev™️🤠,2011-10-31 01:05:17+00:00,"Loudon, TN",766,1108,71916,http://pbs.twimg.com/profile_images/1521991999682928642/Nd1NXJvj_normal.jpg,https://pbs.twimg.com/profile_banners/401744910/1651706155,
2374,2275063399,fataiobasuyiii,Fatai Obasuyi II,2014-01-03 20:34:58+00:00,,330,215,16523,http://pbs.twimg.com/profile_images/1434543502038388739/6biEpeTr_normal.jpg,https://pbs.twimg.com/profile_banners/2275063399/1641829081,
3596,131480253,denzil17,Denzil,2010-04-10 11:44:18+00:00,,830,206,7628,http://pbs.twimg.com/profile_images/1186539955604131840/lfKmeXZ3_normal.jpg,https://pbs.twimg.com/profile_banners/131480253/1361749824,
4280,603161779,elesmarcelo,Đougląs Mąrcęlo🌌,2012-06-08 23:46:30+00:00,,166,63,15571,http://pbs.twimg.com/profile_images/1474144612885401614/rUwpvoXB_normal.jpg,https://pbs.twimg.com/profile_banners/603161779/1472939073,
5147,1601926004,LondonConsulta,London Consulting,2013-07-17 21:56:42+00:00,"London, Everywhere!",504,2222,171883,http://pbs.twimg.com/profile_images/378800000148668750/5b3a409eea31df911b8b36636886cbd6_normal.png,https://pbs.twimg.com/profile_banners/1601926004/1442415345,
6865,544725659,bombits00,Asuna Yuuki,2012-04-04 01:06:15+00:00,,652,481,19701,http://pbs.twimg.com/profile_images/1523844743872258049/OaAN2WnC_normal.jpg,https://pbs.twimg.com/profile_banners/544725659/1579215436,
7998,283216934,Deedollfacee,Dorely Carolina✨,2011-04-16 20:50:48+00:00,,1945,1375,75767,http://pbs.twimg.com/profile_images/1494967747264098313/SLORuzCU_normal.jpg,https://pbs.twimg.com/profile_banners/283216934/1460501688,
8509,361054352,fierefillenoire,issa carol clayton,2011-08-24 05:17:52+00:00,"Charlotte, NC",694,1136,47715,http://pbs.twimg.com/profile_images/1213680798450298881/sdRBWWXv_normal.jpg,https://pbs.twimg.com/profile_banners/361054352/1439556701,
8748,192593594,brubscldr,bru,2010-09-19 16:14:10+00:00,,164,155,31571,http://pbs.twimg.com/profile_images/1521239279187501063/b6fmdUXY_normal.jpg,https://pbs.twimg.com/profile_banners/192593594/1602792126,
8905,1623766489,garybyrne999,garypjbyrne,2013-07-26 19:57:11+00:00,ireland ,3459,3154,20767,http://pbs.twimg.com/profile_images/1476651725926899718/pSSQK4Jl_normal.jpg,https://pbs.twimg.com/profile_banners/1623766489/1527995348,
