,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
239,2473085666,LegionofLeia,Legion of Leia at VitalThrills.com,2014-05-01 22:06:31+00:00,,2770,550,13308,http://pbs.twimg.com/profile_images/652217358614839296/k3-MtR7b_normal.jpg,https://pbs.twimg.com/profile_banners/2473085666/1423077590,
465,231858597,CinemaCLIPS,Roger Tennis,2010-12-29 17:17:08+00:00,,296,321,17992,http://pbs.twimg.com/profile_images/1267998765908033536/TSVf3ZF7_normal.jpg,https://pbs.twimg.com/profile_banners/231858597/1591149280,
740,2354432508,fran4ever11,cesca ✘ ✨ 🌘,2014-02-21 07:53:16+00:00,California,94,382,4726,http://pbs.twimg.com/profile_images/1455695417446789124/7L8UeRyk_normal.jpg,https://pbs.twimg.com/profile_banners/2354432508/1630829130,
767,1139962964,SmallThingsFr,Smallthings 📺✍️,2013-02-01 15:16:05+00:00,92,2485,308,72372,http://pbs.twimg.com/profile_images/1389991544158105601/a7S5v5r1_normal.jpg,https://pbs.twimg.com/profile_banners/1139962964/1620234784,
919,30407515,MovieDudeDino,Dino Lalli7,2009-04-11 05:41:28+00:00,Oklahoma City,1166,1958,8354,http://pbs.twimg.com/profile_images/1200942903520104449/CklgxNwd_normal.jpg,https://pbs.twimg.com/profile_banners/30407515/1554410793,
939,40300091,realwayneclarke,Wayne Clarke,2009-05-15 18:26:54+00:00,u.s. of a,177,1603,40602,http://pbs.twimg.com/profile_images/900829699781394432/o3IPVS7g_normal.jpg,https://pbs.twimg.com/profile_banners/40300091/1402547601,
1054,19511358,Shadoworld,Shadoworld,2009-01-25 23:47:51+00:00,"Los Angeles, CA",16180,6003,68064,http://pbs.twimg.com/profile_images/1476642504636198920/lLqhpkDr_normal.jpg,https://pbs.twimg.com/profile_banners/19511358/1622836656,
1146,15888299,TLaTela,Tammi,2008-08-18 03:46:20+00:00,#Earth504,1922,2833,235817,http://pbs.twimg.com/profile_images/1140287424511250437/ImD9m3Ob_normal.jpg,https://pbs.twimg.com/profile_banners/15888299/1560700658,
1164,1903077054,WMKING2425,SFG²²🇺🇦(19-12),2013-09-25 06:37:47+00:00,Secure,14348,11529,110773,http://pbs.twimg.com/profile_images/1523517825981489153/-y1tblU7_normal.jpg,https://pbs.twimg.com/profile_banners/1903077054/1651449610,
1176,321033408,Borys_Kit,Borys Kit,2011-06-20 22:40:07+00:00,"Hollywood, CA",22409,50,25856,http://pbs.twimg.com/profile_images/790686936180531200/GYgAqRZZ_normal.jpg,https://pbs.twimg.com/profile_banners/321033408/1642490518,
1235,2316738511,ComicBookFilmsA,ComicBook Film Awd,2014-01-29 08:01:53+00:00,"Vol. 2, Issue 5, page 25",517,716,30037,http://pbs.twimg.com/profile_images/1049105176672362496/5IRLDyxx_normal.jpg,https://pbs.twimg.com/profile_banners/2316738511/1538961140,
1243,16708127,YulREspinosa,Y⃠U⃠L⃠ R⃠. E⃠S⃠P⃠I⃠N⃠O⃠S⃠A⃠ 🇵🇷✡️😷✊🏿🌈,2008-10-12 14:39:38+00:00,"iPhone: 39.379593,-76.776482",1052,4998,228234,http://pbs.twimg.com/profile_images/1497091294220341251/eIyd9Nkx_normal.jpg,https://pbs.twimg.com/profile_banners/16708127/1490315901,
1284,3152131757,UnitedComicFan2,Marvel/DC United,2015-04-09 16:32:55+00:00,,324,574,20877,http://pbs.twimg.com/profile_images/1375865717560643585/HqiR64Ii_normal.jpg,https://pbs.twimg.com/profile_banners/3152131757/1472751251,
1286,718808414,KalEl293,Kal-El293,2012-07-26 21:33:14+00:00,,766,1372,38816,http://pbs.twimg.com/profile_images/1407316410636845062/Zk8qLh81_normal.jpg,https://pbs.twimg.com/profile_banners/718808414/1616009701,
1292,1219719314,BigCinemaTweets,Big Cinema Tweets,2013-02-25 20:23:43+00:00,The Year 3000,14391,128,1873,http://pbs.twimg.com/profile_images/1088124379974774784/4BneNT5U_normal.jpg,https://pbs.twimg.com/profile_banners/1219719314/1431098700,
2248,300916291,TheMSeries1,Orion,2011-05-18 15:30:18+00:00," Ova Da Wudz, Atlanta.",2403,2061,1025685,http://pbs.twimg.com/profile_images/1519082236561264641/aZLUbaBj_normal.jpg,https://pbs.twimg.com/profile_banners/300916291/1623242616,
2320,705614582,123FilmTV,TV & Film News ✇,2012-07-19 19:12:02+00:00,,1094,415,87824,http://pbs.twimg.com/profile_images/892395159631089664/NJGcR9cW_normal.jpg,https://pbs.twimg.com/profile_banners/705614582/1440870505,
2373,987344570,DXMediaPro,DX Media,2012-12-03 20:13:01+00:00,,732,265,13949,http://pbs.twimg.com/profile_images/2928543360/55ccb71d48699f1a86a6bdf79d11b836_normal.jpeg,https://pbs.twimg.com/profile_banners/987344570/1399317859,
2390,2419498388,fansonpatrol,Fans on Patrol,2014-03-30 20:38:17+00:00,"Cleveland, OH, U.S.A.",5240,2658,29919,http://pbs.twimg.com/profile_images/1268141781545353217/o8m72vUh_normal.jpg,https://pbs.twimg.com/profile_banners/2419498388/1629687907,
3815,319950092,ViveSocial,Vive Social,2011-06-19 01:39:43+00:00,"Washington,DC",1427,1096,5136,http://pbs.twimg.com/profile_images/790169661597884416/BjHkUIqt_normal.jpg,https://pbs.twimg.com/profile_banners/319950092/1387467138,
3941,977532283,NuckulHead,NuckulHead Reviews,2012-11-29 03:43:38+00:00,,82,1279,14308,http://pbs.twimg.com/profile_images/3696152053/f6281efc003c0ef903d4fabf33b0f5e3_normal.jpeg,https://pbs.twimg.com/profile_banners/977532283/1369260922,
4182,1560253441,youngindia24,YoungIndia24,2013-07-01 10:41:18+00:00,,961,123,29495,http://pbs.twimg.com/profile_images/445868343442948096/ae63t8q3_normal.jpeg,https://pbs.twimg.com/profile_banners/1560253441/1434605424,
4196,3318611958,bingo7x,Bingo!,2015-08-18 12:37:18+00:00,Indonesia,31,0,30440,http://pbs.twimg.com/profile_images/1035999722455031808/Mr_HShhl_normal.jpg,,
4197,278448073,deepakabhishek2,deepak abhishek,2011-04-07 09:04:56+00:00,india,215,8,200347,http://pbs.twimg.com/profile_images/1721757532/wood3a_normal.jpg,,
4292,17094323,FOX26Houston,FOX26Houston,2008-10-31 23:36:58+00:00,"Houston, Texas",356736,4519,408953,http://pbs.twimg.com/profile_images/1459207114296078336/qho8DEyp_normal.jpg,https://pbs.twimg.com/profile_banners/17094323/1636737063,
4674,133440484,Digixp,TechXpert,2010-04-15 20:12:30+00:00,in front of my mac,712,170,350581,http://pbs.twimg.com/profile_images/826011529/novelty-keyboard-keys-12-13-2006_normal.jpg,,
4958,3017640248,gossiphollyw00d,wikiwineries.com,2015-02-12 17:42:49+00:00,,12,78,11895,http://pbs.twimg.com/profile_images/856682265878724608/rpI1Q3eI_normal.jpg,https://pbs.twimg.com/profile_banners/3017640248/1493083916,
4998,357266241,iosephusrex,Captain American Sāmoa🇻🇦🇦🇸,2011-08-18 03:06:50+00:00,,1737,1213,15978,http://pbs.twimg.com/profile_images/1502614560087281665/vPAMmyOO_normal.jpg,https://pbs.twimg.com/profile_banners/357266241/1619751512,
