,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1064,1642305942,SoshiHormones,girls jenreshun,2013-08-03 07:58:21+00:00,yongwonhi,8704,324,163532,http://pbs.twimg.com/profile_images/1148518724028137472/61DBXcFA_normal.jpg,https://pbs.twimg.com/profile_banners/1642305942/1506182834,
3521,4469853920,alexis_moller,Alexis Moller,2015-12-06 01:24:58+00:00,,78,277,175,http://pbs.twimg.com/profile_images/861759784168570880/qI9Ayxv9_normal.jpg,https://pbs.twimg.com/profile_banners/4469853920/1466637539,
3953,261957651,adamcappellein6,9 to go 🏆,2011-03-07 01:57:38+00:00,,707,410,218240,http://pbs.twimg.com/profile_images/1418915592476762121/z7d2iBOp_normal.jpg,https://pbs.twimg.com/profile_banners/261957651/1535931662,
5165,2254029176,nevzathuruzoglu,Nevzat Huruzoğlu,2013-12-19 20:41:54+00:00,,81,61,1096,http://pbs.twimg.com/profile_images/905049307707035648/BzHqBDxv_normal.jpg,,
5188,180106771,PortalMDF,Portal Megan Fox,2010-08-18 21:18:28+00:00,FAN ACCOUNT,9693,214,30779,http://pbs.twimg.com/profile_images/1270543719905796097/wHaE9Sru_normal.jpg,https://pbs.twimg.com/profile_banners/180106771/1591756201,
6135,3319684194,isaac14__,Me,2015-08-19 07:10:31+00:00,"San Diego, CA",193,223,4080,http://pbs.twimg.com/profile_images/633900245458403333/E0I_mUVZ_normal.jpg,https://pbs.twimg.com/profile_banners/3319684194/1483916309,
7437,227034628,ignalbe,iGna🏳️‍🌈,2010-12-15 18:53:41+00:00,Uruguayense  en La Plata,353,537,6663,http://pbs.twimg.com/profile_images/1501630741255376898/hPS_EmWq_normal.jpg,https://pbs.twimg.com/profile_banners/227034628/1565231712,
8258,4339900392,sherylwginae,Sheryl Wginae,2015-11-24 01:52:07+00:00,"Austin, TX",616,104,161152,http://pbs.twimg.com/profile_images/668970668172558336/r12zs1up_normal.jpg,,
8447,47375322,emmybarbanti,Emmy Awards 🪐,2009-06-15 16:31:38+00:00,meryl streep land,417,1058,15851,http://pbs.twimg.com/profile_images/1262417848686850049/Zbpt80gi_normal.jpg,https://pbs.twimg.com/profile_banners/47375322/1637774769,
8591,112109072,feravarmiga,vict♡ria,2010-02-07 09:14:10+00:00,"Manaus, Brasil",2175,482,136764,http://pbs.twimg.com/profile_images/1473807476277628932/cMixe8Tp_normal.jpg,https://pbs.twimg.com/profile_banners/112109072/1640218058,
