,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
15,137088704,18avinash,Avinash sharma,2010-04-25 19:20:58+00:00,INDIA,67,71,52834,http://pbs.twimg.com/profile_images/641869615212048384/PWUkCz5b_normal.jpg,https://pbs.twimg.com/profile_banners/137088704/1441868682,
22,2176929150,kavkazexpress,Kavkazexpress Digest,2013-11-05 22:33:03+00:00,"Georgia 0108  , Tbilisi",340,1113,201188,http://pbs.twimg.com/profile_images/1226652154699452416/Wq3RJBPr_normal.jpg,https://pbs.twimg.com/profile_banners/2176929150/1521495377,
746,80314289,KIIXFM,KIIX 🇵🇭 | Raudio,2009-10-06 14:24:55+00:00,"Manila, Philippines",89,46,42688,http://pbs.twimg.com/profile_images/1442063501908844546/k4Esn8bZ_normal.jpg,https://pbs.twimg.com/profile_banners/80314289/1459415597,
754,17837463,UPROXXMovies,UPROXX Movies,2008-12-03 14:34:26+00:00,US,96398,43663,82769,http://pbs.twimg.com/profile_images/1393204366690107394/TLFOfpei_normal.jpg,https://pbs.twimg.com/profile_banners/17837463/1568059198,
797,23015326,MTVPopCult,MTV Pop Culture,2009-03-06 02:09:55+00:00,,103510,369,14340,http://pbs.twimg.com/profile_images/712633428773113856/1r4uePnq_normal.jpg,https://pbs.twimg.com/profile_banners/23015326/1458740037,
1063,168744352,DrawingRoomNY,The Drawing Room NY,2010-07-20 17:40:55+00:00,"New York, New York",377,705,843,http://pbs.twimg.com/profile_images/1312629852/logo_red_jpeg_normal.jpg,https://pbs.twimg.com/profile_banners/168744352/1458746215,
1310,787050746,EdwardKoshchene,Edward  Koshchenets,2012-08-28 13:47:37+00:00,,19285,18023,204098,http://pbs.twimg.com/profile_images/1391375361418612741/mPEfIflG_normal.jpg,https://pbs.twimg.com/profile_banners/787050746/1581102900,
1475,3212086979,test_g2532859,Test User 5,2015-04-27 09:39:15+00:00,,3,0,7374,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1476,3224320103,test_g2731835,Test User 10,2015-04-30 12:21:52+00:00,,3,0,7373,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1490,3862179861,dailyamberdepp,Daily Amber Depp,2015-10-04 13:56:50+00:00,,167,190,101,http://pbs.twimg.com/profile_images/736143955373477888/Ltu3CMJm_normal.jpg,https://pbs.twimg.com/profile_banners/3862179861/1464345230,
