,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2190,64319067,Ranjanbuda,RANJAN BUDA.,2009-08-10 02:42:18+00:00,,558,82,589740,http://pbs.twimg.com/profile_images/731641305302896640/rO0yWInW_normal.jpg,https://pbs.twimg.com/profile_banners/64319067/1463272037,
2363,418940301,tobyfaks,ϾϞίέⅎ Faks Tobiloba,2011-11-22 19:12:06+00:00,At the Top,202,176,14222,http://pbs.twimg.com/profile_images/538267783503826945/-AEZrVFs_normal.jpeg,https://pbs.twimg.com/profile_banners/418940301/1368932767,
2899,988788044,SarahHeartsKpop,Sarah Marshall,2012-12-04 13:33:06+00:00,California,147,514,31658,http://pbs.twimg.com/profile_images/2934658423/7ade33df490de466edb3cb19048b0d8a_normal.jpeg,https://pbs.twimg.com/profile_banners/988788044/1354698005,
2914,241360595,ciciretnoFSA,Cici Retno Fitri SA,2011-01-22 02:32:33+00:00,Beach,490,47,58891,http://pbs.twimg.com/profile_images/661359424276070400/KUTmNzSS_normal.jpg,https://pbs.twimg.com/profile_banners/241360595/1446112925,
2915,511129635,KoreaDear,Korea,2012-03-02 00:56:29+00:00,Korea,74,492,7177,http://pbs.twimg.com/profile_images/2683326943/9870174a1022a6c5174f960f0b14c239_normal.jpeg,,
2916,788983880,oppa_news,OPPA News,2012-08-29 09:54:00+00:00,Jakarta_Seoul,149,21,31394,http://pbs.twimg.com/profile_images/2555264365/e38oxqwmpjal4xqr5aht_normal.jpeg,,
2921,1091531917,miyounff,hmy,2013-01-15 09:25:10+00:00,,34,37,47808,http://pbs.twimg.com/profile_images/767574781763792896/d9veFk-4_normal.jpg,https://pbs.twimg.com/profile_banners/1091531917/1461570646,
2923,406091130,eLychan07,PearLynx,2011-11-06 07:13:45+00:00,My Mind,1858,1432,37504,http://pbs.twimg.com/profile_images/1468105777835483138/9ADOJrwC_normal.jpg,https://pbs.twimg.com/profile_banners/406091130/1609662755,
2924,1091205528,PanduwiraW,panduwira W,2013-01-15 06:29:23+00:00,east borneo,119,70,110974,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2934,1258415948,RecentKpop,Recent Kpop,2013-03-11 02:24:50+00:00,,6,19,7127,http://pbs.twimg.com/profile_images/3364906827/39c4faf597f0c70a7572437c70e95c87_normal.jpeg,,
2935,947072917,khimtan88,khim tan,2012-11-14 04:48:02+00:00,,73,245,17149,http://pbs.twimg.com/profile_images/2848272977/062165cecf74ff8fd512b40473e3e55c_normal.png,https://pbs.twimg.com/profile_banners/947072917/1352900996,
3685,1273166683,WatchKpop,Watch Kpop,2013-03-16 19:49:04+00:00,,11,78,2528,http://pbs.twimg.com/profile_images/3388578618/bfcd19c09c6fc6f7f4009c9b5608f26f_normal.png,https://pbs.twimg.com/profile_banners/1273166683/1363463923,
3769,467709050,Blazecig,Blaze E-Cigarettes,2012-01-18 19:22:19+00:00,,536,721,948,http://pbs.twimg.com/profile_images/2213362151/logo_normal.png,https://pbs.twimg.com/profile_banners/467709050/1409673775,
4759,1023561782,namxvalor,ʀᴏʙɪɴ || hiatus on ts.,2012-12-20 05:14:15+00:00,3O'sZ,753,503,47245,http://pbs.twimg.com/profile_images/1402925180674998278/L6OEd-Pl_normal.jpg,https://pbs.twimg.com/profile_banners/1023561782/1616930040,
4760,710433660,svtwenjerry,𝓙𝓾𝓷,2012-07-22 09:42:38+00:00, 𝑵𝑺𝑭𝑾 🔞,1136,179,199062,http://pbs.twimg.com/profile_images/1523638241945333761/hDFwO6Ei_normal.jpg,https://pbs.twimg.com/profile_banners/710433660/1652098638,
4777,583131504,justkpopfan,kpopfan,2012-05-17 19:12:32+00:00,,4853,900,114098,http://pbs.twimg.com/profile_images/2226968590/k_normal.jpg,,
4780,1369485445,livingares,jkp,2013-04-21 12:40:45+00:00,,310,293,103183,http://pbs.twimg.com/profile_images/901171667929407488/ViQ6Z-_9_normal.jpg,https://pbs.twimg.com/profile_banners/1369485445/1503691066,
4783,549276451,EXOStarz,EXO Starz!,2012-04-09 14:35:22+00:00,New York,2388,2555,20166,http://pbs.twimg.com/profile_images/2076953820/exo-k-exo-m_normal.jpg,,
4796,612181106,max__sorry,max sorry,2012-06-19 01:58:10+00:00,NFT,3810,4,92083,http://pbs.twimg.com/profile_images/1483772234359799810/M5PYGZ9p_normal.png,https://pbs.twimg.com/profile_banners/612181106/1642475357,
