,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
492,391333729,shaqueerahs,michelle,2011-10-15 12:15:07+00:00,Kein Mensch ist illegal.,225,147,32561,http://pbs.twimg.com/profile_images/850822615136653312/u83zdbaq_normal.jpg,https://pbs.twimg.com/profile_banners/391333729/1491686922,
545,486780871,theVatican_uk,#Vatican,2012-02-08 17:16:35+00:00,GLOBAL,20872,21191,3620,http://pbs.twimg.com/profile_images/2933063823/3548aaf314b3c5176b04637dc58ca2b7_normal.jpeg,,
776,578497234,cheraarad,Cheryl Messick,2012-05-12 23:55:35+00:00,"St. Francisville, LA",1192,2055,45782,http://pbs.twimg.com/profile_images/2567485683/isakd7ikzfv7h6rd1x51_normal.jpeg,,
824,523523006,SupportforaChan,Muhammad Imran,2012-03-13 18:20:13+00:00,Pakistan,1003,1967,3539,http://pbs.twimg.com/profile_images/767486313977245696/g9ZmXklf_normal.jpg,,
828,441344958,BigboyDedi,Dedi,2011-12-20 00:34:32+00:00,,46020,45060,18687,http://pbs.twimg.com/profile_images/2462808236/diob8t69npfj2jb1teiv_normal.jpeg,https://pbs.twimg.com/profile_banners/441344958/1355728721,
854,380877142,_xChat_,x Chat,2011-09-27 11:35:38+00:00,The Network,14555,4475,8194,http://pbs.twimg.com/profile_images/3583278077/6a9e7bb76a3f4f59be7e6b464e88faa7_normal.png,https://pbs.twimg.com/profile_banners/380877142/1366835050,
909,849251834,okaantara6,I MD Oka Antara,2012-09-27 13:22:12+00:00,Denpasar-bali,217,136,3328,http://pbs.twimg.com/profile_images/512372714536177665/p8XKqrLF_normal.jpeg,https://pbs.twimg.com/profile_banners/849251834/1387108017,
925,594818620,Ozzie1Dan,HeadThoughts,2012-05-30 18:51:14+00:00,,396,385,4800,http://pbs.twimg.com/profile_images/501424697498959873/LYU46_lY_normal.jpeg,,
1098,355011513,Oliviafuuusco,Oliviaaa.✨,2011-08-14 17:42:16+00:00,"san marcos, tx✌🏽",439,384,55940,http://pbs.twimg.com/profile_images/1482468448311644165/ZOV6n3jk_normal.jpg,https://pbs.twimg.com/profile_banners/355011513/1441449910,
1104,1122958376,FunForEverybody,A Smile 4 You,2013-01-26 19:37:20+00:00,,1992,1499,2969,http://pbs.twimg.com/profile_images/567418905686056960/N6qUBC2N_normal.jpeg,https://pbs.twimg.com/profile_banners/1122958376/1380130622,
1108,1259376224,hadikhattak1,HadiKhattak,2013-03-11 12:43:14+00:00,,10,65,1375,http://pbs.twimg.com/profile_images/3366422874/6537baa95bda4ae1d3c13baad1017bda_normal.jpeg,https://pbs.twimg.com/profile_banners/1259376224/1363006132,
1113,334752317,donniebrooks,Donnie Brooks,2011-07-13 16:23:47+00:00,,927,1355,22193,http://pbs.twimg.com/profile_images/1476000259/1191115_swirl_scores_normal.jpg,,
