,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1539,576589065,CelebBistro,CelebBistro,2012-05-10 19:33:53+00:00,,139,379,3332,http://pbs.twimg.com/profile_images/426161130231177216/QRK-TVGU_normal.jpeg,https://pbs.twimg.com/profile_banners/576589065/1390439746,
2127,1220418722,shaila_0227,Shaila,2013-02-26 03:58:19+00:00,,32,648,5466,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2207,249688210,RandSFashionist,Richardson & Squibb,2011-02-09 15:35:24+00:00,London  ,605,540,6613,http://pbs.twimg.com/profile_images/669086782588342272/hT_874_3_normal.jpg,https://pbs.twimg.com/profile_banners/249688210/1383939913,
2949,1385382607,Topcelebgoss,Topcelebgoss,2013-04-27 20:11:51+00:00,,1,211,85,http://pbs.twimg.com/profile_images/3582504296/5b59ae3eb59231a9c9364ef4c017f399_normal.jpeg,,
3754,201616612,shownewsnl,shownewsnl,2010-10-12 07:19:00+00:00,,186,166,66871,http://pbs.twimg.com/profile_images/1142921713/dinner-show_normal.jpg,,
3755,19250853,frits365,frits365,2009-01-20 19:00:52+00:00,Oosterhout,161,37,532094,http://pbs.twimg.com/profile_images/881507539090911233/HhgZpmBR_normal.jpg,https://pbs.twimg.com/profile_banners/19250853/1487854277,
3766,35237381,showbiznewz,Showbiznewz,2009-04-25 15:39:02+00:00,"ÜT: 52.261401,4.590172",1593,391,35600,http://pbs.twimg.com/profile_images/529285880674914305/hcY8t0TT_normal.jpeg,,
3834,240166204,topenews,TopENews!,2011-01-19 09:10:51+00:00,L.A.,2515,3314,34539,http://pbs.twimg.com/profile_images/1219774889/enews_normal.gif,,
3839,22216725,ENewsVideo,E! News Video,2009-02-28 01:47:17+00:00,Los Angeles,437955,39,26378,http://pbs.twimg.com/profile_images/694951439613894656/c6uS_Vmq_normal.png,https://pbs.twimg.com/profile_banners/22216725/1454524384,
3840,27073122,CelebNewsVideos,Celebrity News Video,2009-03-27 19:12:07+00:00,,12541,35,10741,http://pbs.twimg.com/profile_images/1522712350/celeb-newsnew_normal.png,,
3868,523262276,loud_i,iShoutLoud,2012-03-13 13:34:49+00:00,,153,14,37325,http://pbs.twimg.com/profile_images/1932964842/header_normal.png,,
3986,729211322,headlines_nl,Headlines.nl,2012-07-31 20:49:41+00:00,Nederland,611,27,410313,http://pbs.twimg.com/profile_images/477122848704565248/eXnEpF8G_normal.png,https://pbs.twimg.com/profile_banners/729211322/1402590400,
4035,1098949944,Qskyfm,Hollywoods411,2013-01-17 18:38:26+00:00,San Antonio Texas,6,37,2257,http://pbs.twimg.com/profile_images/1155146697938485251/oewQxE06_normal.jpg,https://pbs.twimg.com/profile_banners/1098949944/1564243624,
4064,281899509,sues1961,palma violet,2011-04-14 05:44:05+00:00,,483,1881,9872,http://pbs.twimg.com/profile_images/1108801645578719232/DlT6TtFB_normal.jpg,https://pbs.twimg.com/profile_banners/281899509/1553193889,
4535,719369528,rhirhirongg,Nrsftr,2012-07-27 03:53:25+00:00,USA,313,288,22241,http://pbs.twimg.com/profile_images/570266978268504065/EhiZkqur_normal.jpeg,https://pbs.twimg.com/profile_banners/719369528/1372559818,
4609,370972777,GossipSE,Gossipse,2011-09-09 23:52:22+00:00,USA,82,148,9770,http://pbs.twimg.com/profile_images/1693737108/gossip_normal.png,,
4630,182624220,AllisonRobless,nowhere girl⚡️,2010-08-25 01:05:13+00:00,"Lima, Peru",528,92,22013,http://pbs.twimg.com/profile_images/1397938973327171588/-iiRwk3L_normal.jpg,https://pbs.twimg.com/profile_banners/182624220/1629071995,
4665,439181246,specialoneNG,🦍,2011-12-17 13:20:02+00:00,Worldwide,349,488,40224,http://pbs.twimg.com/profile_images/1251306195731861510/GcPZ10Tm_normal.jpg,https://pbs.twimg.com/profile_banners/439181246/1464446617,
4666,31330515,vegas_diva,Vegas Diva,2009-04-15 03:46:22+00:00,Las Vegas,1503,1527,139780,http://pbs.twimg.com/profile_images/834231057914343426/J50-T5gn_normal.jpg,,
4667,260656636,SallyFeed,Sally,2011-03-04 09:31:19+00:00,Where the Internet Begins,360,2,35184,http://pbs.twimg.com/profile_images/2365924221/xio84g7tfm49mxfif7xk_normal.jpeg,,
4671,18885086,gabbybabble,Gabby Babble,2009-01-12 00:23:04+00:00,New York,857,1503,11583,http://pbs.twimg.com/profile_images/70698423/GB_normal.jpg,,
