,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
368,888055873,soyjavierarias,Javier Arias🇦🇷🎙🔊,2012-10-18 03:50:01+00:00,"Salta, Argentina",602,2196,13984,http://pbs.twimg.com/profile_images/820468304397692928/Os6oupYW_normal.jpg,https://pbs.twimg.com/profile_banners/888055873/1561832631,
1341,803044009,news_lzhuisheng,lzhuisheng,2012-09-04 19:23:01+00:00,us,255,9,11744,http://pbs.twimg.com/profile_images/2577145669/f5i1j4fu4863mkanyaa1_normal.jpeg,,
1355,571964185,Usupova_Juliya,World News,2012-05-05 18:10:49+00:00,Москва,349,21,4446,http://pbs.twimg.com/profile_images/563754191886110720/QoXRR4Qe_normal.jpeg,,
1394,29680338,9AM,9AM NEWS,2009-04-08 09:17:45+00:00,,792,12,42064,http://pbs.twimg.com/profile_images/128716830/9am_logo_normal.JPG,,
2064,282717030,PublicoMx,PúblicoMx,2011-04-15 19:32:07+00:00,Quintana Roo,2814,1327,114486,http://pbs.twimg.com/profile_images/421477646552154113/QxU0YL1w_normal.png,https://pbs.twimg.com/profile_banners/282717030/1389321720,
2239,34929057,knssradio,KNSS Radio,2009-04-24 13:50:53+00:00,"Wichita, Kansas",4940,2493,208162,http://pbs.twimg.com/profile_images/839615448660336640/1eedhwLA_normal.jpg,https://pbs.twimg.com/profile_banners/34929057/1617134076,
2765,197391857,EXAPiedras,EXA Piedras Negras,2010-10-01 11:24:10+00:00,"Piedras Negras, Coah., MX",4337,33,37537,http://pbs.twimg.com/profile_images/1106226659705925633/Gy9wSnpI_normal.jpg,https://pbs.twimg.com/profile_banners/197391857/1552579964,
2825,262728900,Abuusadoraa,Debora Dora,2011-03-08 16:52:34+00:00,,5256,1837,620699,http://pbs.twimg.com/profile_images/461326199164108800/sdUQ-rD9_normal.jpeg,https://pbs.twimg.com/profile_banners/262728900/1403986712,
3744,1252397594,farandulavipcom,Farandulavip.com,2013-03-08 18:12:56+00:00,,283,10,4507,http://pbs.twimg.com/profile_images/3410735535/f381bcacdd56e27d05692c80859ccc6a_normal.jpeg,https://pbs.twimg.com/profile_banners/1252397594/1363899253,
3945,222119117,Shownieuws_NL,Shownieuws,2010-12-02 14:28:58+00:00,Hilversum,1643,489,5606,http://pbs.twimg.com/profile_images/2503591647/ch81auskj58hakmxjsc3_normal.jpeg,,
4363,171447719,digitalspybrk,DS Breaking News,2010-07-27 10:58:52+00:00,London; New York; LA,11687,1,443199,http://pbs.twimg.com/profile_images/378800000820847139/ac956fd1557cfcf629e0030e43927716_normal.png,,
4491,490310041,OtiliaCotea,O.C,2012-02-12 12:39:10+00:00,"İstanbul, Türkiye",26,62,2427,http://pbs.twimg.com/profile_images/1286643676819619841/-7ZVrn3H_normal.jpg,https://pbs.twimg.com/profile_banners/490310041/1595594817,
