,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
48,402363087,markrohwer,Doc,2011-10-31 23:23:21+00:00,,377,202,2282,http://pbs.twimg.com/profile_images/802375275631607808/xRxaet9A_normal.jpg,https://pbs.twimg.com/profile_banners/402363087/1480136122,
620,299044080,LewisDampier,Lewis Dampier,2011-05-15 12:09:07+00:00,,244,237,4505,http://pbs.twimg.com/profile_images/694948761542512640/uRy5EJdc_normal.jpg,https://pbs.twimg.com/profile_banners/299044080/1413824643,
1540,221456439,JensAcklesGirl,DeanTheSquirrel,2010-11-30 18:30:37+00:00,"Lazio, Roma.",402,1468,5409,http://pbs.twimg.com/profile_images/1236617414097469442/NMaW9Tcw_normal.jpg,https://pbs.twimg.com/profile_banners/221456439/1583667542,
1612,115683426,_clang2x,clarisse?,2010-02-19 14:58:39+00:00,,296,133,45400,http://pbs.twimg.com/profile_images/1462810091640418308/wLGrTTgp_normal.jpg,https://pbs.twimg.com/profile_banners/115683426/1570816575,
1824,31697976,pressfuturist,Alastair Horne,2009-04-16 08:52:48+00:00,"Stirling, Scotland",8455,2919,179213,http://pbs.twimg.com/profile_images/1524811067846705152/7y3CQsBz_normal.jpg,https://pbs.twimg.com/profile_banners/31697976/1651854453,
1982,908514312,MovesLikeRiRi,we love you robyn!,2012-10-27 17:06:53+00:00,Germany,625,385,5003,http://pbs.twimg.com/profile_images/434695210535116800/yS7RRPVs_normal.jpeg,https://pbs.twimg.com/profile_banners/908514312/1399656671,
2140,131482352,rootofall3vil,rootofall3vil,2010-04-10 11:55:02+00:00,"London, England",1758,615,111098,http://pbs.twimg.com/profile_images/1497653960571826179/BytUH8Nk_normal.jpg,https://pbs.twimg.com/profile_banners/131482352/1604839967,
2144,3115828581,rid1kader,رضوان ,2015-03-25 20:37:39+00:00,,1609,3695,36400,http://pbs.twimg.com/profile_images/1512067590532702221/gV9hHTJp_normal.jpg,https://pbs.twimg.com/profile_banners/3115828581/1622530399,
2145,1229559241,JosephJohnPimen,James Harden,2013-03-01 10:57:38+00:00,MNL.PHL,300,1014,4508,http://pbs.twimg.com/profile_images/852898734002233344/-G1VoBoG_normal.jpg,https://pbs.twimg.com/profile_banners/1229559241/1474790129,
2652,3131390831,gannicursed,(◡‿◡✿),2015-04-02 19:23:32+00:00,,26,47,2195,http://pbs.twimg.com/profile_images/583715769571266560/ZisoE8b0_normal.png,https://pbs.twimg.com/profile_banners/3131390831/1428003937,
3361,415135166,santinarg22,Santina Rose,2011-11-17 23:19:59+00:00,,786,568,6637,http://pbs.twimg.com/profile_images/1306482841296031744/z3PAVtYs_normal.jpg,https://pbs.twimg.com/profile_banners/415135166/1631628446,
3687,152764538,KaptainKaylee,John Smith.,2010-06-06 20:34:08+00:00,Whoopi Goldberg.,99,90,11065,http://pbs.twimg.com/profile_images/1374918400464457730/EKuJmGxZ_normal.jpg,https://pbs.twimg.com/profile_banners/152764538/1431937869,
3767,1708614656,bodeshely,shely L,2013-08-29 00:20:50+00:00,6/6 ⑤,1943,1125,102361,http://pbs.twimg.com/profile_images/1488196199027036164/vnzU3upH_normal.jpg,https://pbs.twimg.com/profile_banners/1708614656/1648418851,
3910,33778988,newfrontiergirl,Debbie Harris,2009-04-21 02:38:38+00:00,Midwest USA,122331,111089,55544,http://pbs.twimg.com/profile_images/610905641/Me_normal.jpg,https://pbs.twimg.com/profile_banners/33778988/1434986307,
4931,618799066,bella_manueI,bella manuel,2012-06-26 06:25:05+00:00,"New York, USA",24647,231,75358,http://pbs.twimg.com/profile_images/1514092165844160517/KiG3PGi1_normal.jpg,https://pbs.twimg.com/profile_banners/618799066/1649823001,
4954,563946061,enamoramiento1,Officer Martinez,2012-04-26 18:40:42+00:00,,382,300,129180,http://pbs.twimg.com/profile_images/1496769168338825216/VYVPAmlb_normal.jpg,https://pbs.twimg.com/profile_banners/563946061/1569674676,
5036,1943619782,theefrancis,Fran,2013-10-07 09:52:12+00:00,Drea💗,362,147,24961,http://pbs.twimg.com/profile_images/1086985636844756994/fasr3KM7_normal.jpg,https://pbs.twimg.com/profile_banners/1943619782/1480066887,
5050,2350520047,trblwz,ivan¹⁷,2014-02-18 18:33:30+00:00,세븐틴,199,172,8127,http://pbs.twimg.com/profile_images/1093215483057393664/1Gqf8Qnw_normal.jpg,https://pbs.twimg.com/profile_banners/2350520047/1549477904,
5070,45077757,phoebebridge_rs,celina - 🕊,2009-06-06 05:44:11+00:00,Ceres ,579,384,69603,http://pbs.twimg.com/profile_images/1524305830262288385/ol909IfC_normal.jpg,https://pbs.twimg.com/profile_banners/45077757/1652094595,
5364,2567491087,charlotteduvaI,ㅤ,2014-06-14 17:19:11+00:00,c☽ ,2148,185,54120,http://pbs.twimg.com/profile_images/850128538963521540/ZfDnH2Aa_normal.jpg,https://pbs.twimg.com/profile_banners/2567491087/1491521416,
5662,19888170,Cout_ma,Cout,2009-02-02 01:54:45+00:00,Brasil ,10372,529,566733,http://pbs.twimg.com/profile_images/1342990395928621057/JfHZqvUU_normal.jpg,https://pbs.twimg.com/profile_banners/19888170/1533929075,
6011,367393774,lemar81m,Lemar M.,2011-09-03 22:10:08+00:00,T.O.S. Wavy State,976,371,21511,http://pbs.twimg.com/profile_images/1479866019418185730/4sBcWU04_normal.jpg,https://pbs.twimg.com/profile_banners/367393774/1551041407,
6520,2953108170,queenshangshan1,kimchiu x kathniel,2014-12-31 05:55:01+00:00,ilocos norte,224,483,21206,http://pbs.twimg.com/profile_images/666242856676253696/0dp3wvp4_normal.jpg,https://pbs.twimg.com/profile_banners/2953108170/1447679705,
6567,350093315,Marekuhhhh,Jessica Marek,2011-08-07 05:47:30+00:00,"OK,VA",217,249,8512,http://pbs.twimg.com/profile_images/765664331161702400/lcgtcTTi_normal.jpg,https://pbs.twimg.com/profile_banners/350093315/1449791747,
6594,342527882,annikadaphne,Annika,2011-07-26 04:40:21+00:00,221B Baker Street,747,249,13454,http://pbs.twimg.com/profile_images/1520257685106700289/n8Uyf2xT_normal.jpg,https://pbs.twimg.com/profile_banners/342527882/1617982094,
6811,54459099,fanthaisma,thaís ⛓,2009-07-07 05:16:08+00:00,"São Paulo, Brazil",1691,625,184559,http://pbs.twimg.com/profile_images/1521225212318167041/N5hdr9Ux_normal.jpg,https://pbs.twimg.com/profile_banners/54459099/1649380539,
6903,58224474,ba55bar,marc,2009-07-19 15:54:57+00:00,"Bristol, England",718,1627,162412,http://pbs.twimg.com/profile_images/2281600997/grt48d4q6xh1rh7pzqrr_normal.gif,https://pbs.twimg.com/profile_banners/58224474/1365941449,
7424,2968462255,tarisutaria,ْt,2015-01-09 07:08:21+00:00,,276,314,22457,http://pbs.twimg.com/profile_images/1514221395747737611/oRk9_d6u_normal.jpg,https://pbs.twimg.com/profile_banners/2968462255/1577890730,
7457,498166963,ZohaibZaman1,Zohaib Zaman,2012-02-20 19:17:37+00:00,"London, England",96,128,5978,http://pbs.twimg.com/profile_images/1177161678175293442/5M7g7inG_normal.jpg,https://pbs.twimg.com/profile_banners/498166963/1406062400,
7675,367980355,americancollins,Brandon “Eddie” Collins,2011-09-04 21:53:42+00:00,"Queens, NY",2365,1664,23724,http://pbs.twimg.com/profile_images/1442999256072130561/6D3cYcYj_normal.jpg,https://pbs.twimg.com/profile_banners/367980355/1645242832,
8115,130578810,uchoaalexx,Jr,2010-04-07 18:15:40+00:00,Belém - Pará,328,216,8572,http://pbs.twimg.com/profile_images/1377296277134790656/vcePdUFT_normal.jpg,https://pbs.twimg.com/profile_banners/130578810/1565997642,
8493,592113137,TheArachnerd,🤟✨Christrange In The Multiverse of Madness💫,2012-05-27 20:24:58+00:00,BRCC Webster #525,3974,3049,67763,http://pbs.twimg.com/profile_images/1511757411643707410/L3f9xqCW_normal.jpg,https://pbs.twimg.com/profile_banners/592113137/1649358273,
8548,383845457,Gian_Lenge11,Gian Lenge,2011-10-02 16:33:40+00:00,"Buenos Aires, Argentina",483,414,20428,http://pbs.twimg.com/profile_images/1241773591294808073/2KwgzvFn_normal.jpg,https://pbs.twimg.com/profile_banners/383845457/1617992003,
8762,819524767,lindsayslojam,frimpong adjacent,2012-09-12 13:02:47+00:00,a drug infested area,273,259,2934,http://pbs.twimg.com/profile_images/1144198342978744323/ADzaqYyp_normal.jpg,https://pbs.twimg.com/profile_banners/819524767/1507195267,
8764,292888901,JordTKent,Jord Kent,2011-05-04 12:09:01+00:00,"Stafford, England",644,503,6813,http://pbs.twimg.com/profile_images/1523365551531339777/aaN8n5il_normal.jpg,https://pbs.twimg.com/profile_banners/292888901/1635112821,
8802,2360337827,bryanMacosta,calcifer,2014-02-23 08:07:32+00:00,Halloweentown,507,687,19880,http://pbs.twimg.com/profile_images/1333985387807731715/68fD8ioU_normal.jpg,https://pbs.twimg.com/profile_banners/2360337827/1552011205,
9121,292109742,offwhiteferrari,tk,2011-05-03 03:35:02+00:00,she/her 🏳️‍🌈,2995,353,124156,http://pbs.twimg.com/profile_images/1501976511028641798/dka1zkea_normal.jpg,https://pbs.twimg.com/profile_banners/292109742/1610684918,
10486,439225235,joe_wareing,joe wareing,2011-12-17 14:26:03+00:00,,1133,803,10446,http://pbs.twimg.com/profile_images/1487776507967774728/SNZS_Nor_normal.jpg,https://pbs.twimg.com/profile_banners/439225235/1643549589,
10816,2265214153,wattpcd,Lana,2013-12-28 02:12:13+00:00,,990,1049,48019,http://pbs.twimg.com/profile_images/1013819608145379329/_4HTKMXI_normal.jpg,https://pbs.twimg.com/profile_banners/2265214153/1530548405,
11129,14246801,kristenwarner,Dr. KW understands the “pause”,2008-03-28 20:41:19+00:00,Cannes' La Pizza,3081,992,219766,http://pbs.twimg.com/profile_images/1506495462324551682/qjLICOzA_normal.jpg,https://pbs.twimg.com/profile_banners/14246801/1644910839,
11237,1120227168,naxyana,nane,2013-01-25 20:48:33+00:00,Brasil,416,1051,84645,http://pbs.twimg.com/profile_images/1248992162781507589/scbMekUA_normal.jpg,https://pbs.twimg.com/profile_banners/1120227168/1590851192,
