,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5022,30281218,MattCatanzano,Matt Catanzano,2009-04-10 18:40:52+00:00,"Los Angeles, CA",2254,2655,8720,http://pbs.twimg.com/profile_images/378800000512148402/792e04026eec341bed0b653ede0fae8c_normal.jpeg,https://pbs.twimg.com/profile_banners/30281218/1496971142,
6071,1149135362,allanmillerr,Miller,2013-02-04 21:35:29+00:00,"Dundee, Scotland",1078,674,9528,http://pbs.twimg.com/profile_images/1503863087824351233/rvr7r-dG_normal.jpg,https://pbs.twimg.com/profile_banners/1149135362/1624790248,
8407,3307128321,gross_man_,rip,2015-06-03 15:56:55+00:00,"Staten Island, NY",121,183,12975,http://pbs.twimg.com/profile_images/661265465235386368/PP_ZJ7F-_normal.jpg,https://pbs.twimg.com/profile_banners/3307128321/1435540482,
8440,371326500,tntracer34,TNT,2011-09-10 16:48:09+00:00,,482,360,20293,http://pbs.twimg.com/profile_images/1087192759054856192/vyhAKVoB_normal.jpg,https://pbs.twimg.com/profile_banners/371326500/1479528096,
8516,299387587,coletonjs,Coleton Schellpeper,2011-05-16 00:39:12+00:00,,243,315,7924,http://pbs.twimg.com/profile_images/1452456428359360513/6Q3QVdky_normal.jpg,https://pbs.twimg.com/profile_banners/299387587/1569339320,
8522,1497178652,LoliPiczak,Loli Piczak,2013-06-10 02:38:46+00:00,,444,458,23579,http://pbs.twimg.com/profile_images/708754666633486336/lAPmYQqz_normal.jpg,https://pbs.twimg.com/profile_banners/1497178652/1422100837,
8785,911343918,owenmysliwy_,Owen,2012-10-28 23:50:12+00:00,"West Palm Beach, FL",408,1066,4370,http://pbs.twimg.com/profile_images/1289954887221026816/hgrsBcXY_normal.jpg,https://pbs.twimg.com/profile_banners/911343918/1594826850,
10490,283991536,GoldyJosh,Josh,2011-04-18 12:14:46+00:00,Manchester,277,736,8305,http://pbs.twimg.com/profile_images/1345001404029685760/8XQZZp_P_normal.jpg,https://pbs.twimg.com/profile_banners/283991536/1609505819,
10492,382199016,kieranatkinsonf,Kieran Atkinson Falk,2011-09-29 17:11:47+00:00,"Amble, Northumberland",577,256,12748,http://pbs.twimg.com/profile_images/1035106200734629888/W3gGkswO_normal.jpg,https://pbs.twimg.com/profile_banners/382199016/1523974567,
10504,233948706,Aman_Lally,Aman Lally,2011-01-04 13:59:34+00:00,"England, United Kingdom",188,151,15150,http://pbs.twimg.com/profile_images/1061946233433088000/0HM7G_5q_normal.jpg,https://pbs.twimg.com/profile_banners/233948706/1648121400,
