,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,123027852,roxaliens,𝔟𝔞𝔟𝔶𝔡𝔬𝔩𝔩 || BLM,2010-03-14 18:54:40+00:00,they/them ✨ 24 ✨ swfl,765,639,108079,http://pbs.twimg.com/profile_images/1316443634364026881/0383FFpT_normal.jpg,https://pbs.twimg.com/profile_banners/123027852/1570010309,
20,17145047,afflictionate,young potato,2008-11-04 00:46:33+00:00,"Atlanta, GA",781,436,22039,http://pbs.twimg.com/profile_images/983095689747030016/RIcuVQ26_normal.jpg,https://pbs.twimg.com/profile_banners/17145047/1636230654,
224,513550224,seve61300,Séverine,2012-03-03 20:13:49+00:00,Dans la lune,80,155,5835,http://pbs.twimg.com/profile_images/1370797078037794822/7zcq_hJ2_normal.jpg,https://pbs.twimg.com/profile_banners/513550224/1550173023,
634,39434074,LadyKG6,Kristin Marie,2009-05-12 04:31:49+00:00,East Nash,246,951,18503,http://pbs.twimg.com/profile_images/2402901524/2tkfghlrfeszhbzxzzkd_normal.jpeg,https://pbs.twimg.com/profile_banners/39434074/1361465501,
1624,3321972516,GrandVilleVRP,GrandVille,2015-08-21 05:43:47+00:00,DM to audition. ,404,1576,199,http://pbs.twimg.com/profile_images/641703604517105664/B706-f4n_normal.jpg,https://pbs.twimg.com/profile_banners/3321972516/1441829036,
1636,342893195,lisasaurstomp,Stangle’s Kid,2011-07-26 19:01:05+00:00,,2288,660,139753,http://pbs.twimg.com/profile_images/1476379018471493639/0cgn2Frg_normal.jpg,https://pbs.twimg.com/profile_banners/342893195/1642874161,
1750,2427770297,Betttiiiiii,Betti,2014-03-21 22:13:55+00:00,Ilulissat,877,676,38147,http://pbs.twimg.com/profile_images/1251506970248577024/9clWufIp_normal.jpg,https://pbs.twimg.com/profile_banners/2427770297/1421678171,
5427,2983015899,mostyamer_amer,Ąmĕř Mų23,2015-01-17 20:15:41+00:00,Egypt,40,227,562,http://pbs.twimg.com/profile_images/643950609213878272/1ZOR92wO_normal.jpg,https://pbs.twimg.com/profile_banners/2983015899/1443570545,
6566,505148361,ThxsDude,Logan,2012-02-26 23:53:36+00:00,Paris ,342,211,74355,http://pbs.twimg.com/profile_images/1499144311367258119/E5cpagqx_normal.jpg,https://pbs.twimg.com/profile_banners/505148361/1650362452,
8521,2453532796,gwynethrainbow,Gwyneth,2014-04-01 23:14:05+00:00,,27,174,107,http://pbs.twimg.com/profile_images/661474474328354816/3nnyahN9_normal.jpg,,
8754,2741301072,Hospedeira_1,Queijinho Brie ︽✵︽,2014-08-18 04:55:56+00:00,C-53 ,739,268,74284,http://pbs.twimg.com/profile_images/1514375892658708481/SQAHkC9n_normal.jpg,https://pbs.twimg.com/profile_banners/2741301072/1649641119,
8774,575763421,D________I,Di Ann,2012-05-09 23:30:35+00:00,Toronto,42,182,1124,http://pbs.twimg.com/profile_images/651096207868198912/1NWAHnEn_normal.jpg,https://pbs.twimg.com/profile_banners/575763421/1444069772,
8776,2821709986,StarkCanary,Jurídico Rebelde Netflix🎤,2014-10-11 00:20:00+00:00,Worldwide,1495,1218,51709,http://pbs.twimg.com/profile_images/1479114810604220422/uEwTjawj_normal.jpg,https://pbs.twimg.com/profile_banners/2821709986/1627688755,
9012,74687286,richardaoxley,Ox,2009-09-16 08:52:04+00:00,,564,2204,18937,http://pbs.twimg.com/profile_images/1198181768337248256/zvk9zN4K_normal.jpg,https://pbs.twimg.com/profile_banners/74687286/1420312035,
10212,2241888051,barryohagan2018,Barryohagan2018,2013-12-24 16:49:48+00:00,"Craigavon, Northern Ireland",131,1676,3605,http://pbs.twimg.com/profile_images/892899270168199168/bn3l9v25_normal.jpg,https://pbs.twimg.com/profile_banners/2241888051/1387904892,
10319,2821376586,FaceClaim,Leith's FC Help,2014-09-20 08:27:46+00:00,he / they,5156,147,35594,http://pbs.twimg.com/profile_images/1478954919214436353/fTP2CAxH_normal.jpg,https://pbs.twimg.com/profile_banners/2821376586/1642335869,
11043,2995290443,bizzlesdw,carol,2015-01-24 05:05:24+00:00,*: ‧˚ ✧ *: ‧˚ ✧,4540,831,36360,http://pbs.twimg.com/profile_images/1390150708838780929/F8nfwr61_normal.jpg,https://pbs.twimg.com/profile_banners/2995290443/1613021716,
11971,117361528,ZombieNormal,Jennifer,2010-02-25 09:50:10+00:00,"Davis, California",243,994,8610,http://pbs.twimg.com/profile_images/1503921009434398720/iUnxHkx6_normal.jpg,https://pbs.twimg.com/profile_banners/117361528/1649560178,
