,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
283,3157801531,hdwallpapersco,HD Wallpapers,2015-04-15 15:27:10+00:00,,110,38,18947,http://pbs.twimg.com/profile_images/588363370522288128/2rtmbcoC_normal.jpg,,
671,235637634,SeidOdobasic,Seid ⚜,2011-01-08 18:25:47+00:00,"Bolton, England",583,403,33466,http://pbs.twimg.com/profile_images/1428647843292647427/7nYUmQNV_normal.jpg,https://pbs.twimg.com/profile_banners/235637634/1526391783,
881,3192468365,yellingatair,the devil may care,2015-04-21 21:06:56+00:00,"Greensboro, NC",580,346,122587,http://pbs.twimg.com/profile_images/1453370412780474369/uaUQBxsI_normal.jpg,https://pbs.twimg.com/profile_banners/3192468365/1624673570,
1106,3402271767,OminousJedi,out of order,2015-08-04 06:14:35+00:00,Coruscant,206,233,141,http://pbs.twimg.com/profile_images/747488372218789888/W9D3xe-C_normal.jpg,https://pbs.twimg.com/profile_banners/3402271767/1467050092,
1861,97087063,TheInSneider,Jeff Sneider,2009-12-15 23:34:39+00:00,The Land of Make Believe,35100,6005,98975,http://pbs.twimg.com/profile_images/2433405324/g6wjswvgt802bv64xj7k_normal.jpeg,https://pbs.twimg.com/profile_banners/97087063/1459907360,
1865,18742360,TheWrap,TheWrap,2009-01-07 22:37:11+00:00,"Los Angeles, CA",252992,12190,240096,http://pbs.twimg.com/profile_images/1446168625174355969/PKiUVI8q_normal.jpg,https://pbs.twimg.com/profile_banners/18742360/1601486555,
2032,3305689691,StarsMovieMag,Stars MovieMag,2015-06-01 15:42:58+00:00,"New York, NY, United States ",8328,4384,15388,http://pbs.twimg.com/profile_images/605399335820492800/CenajMnE_normal.jpg,,
2288,24151700,Shaheemab,🇵🇸 the lost daughter,2009-03-13 10:00:57+00:00,"Ag, seker nie vêr nie",691,1092,19430,http://pbs.twimg.com/profile_images/1373658258641203203/VZdJChWk_normal.jpg,https://pbs.twimg.com/profile_banners/24151700/1464786185,
2447,2821256561,meganr0se97,Megan Barnard,2014-10-10 14:11:23+00:00,Hong Kong,7,106,110,http://pbs.twimg.com/profile_images/520579053175058432/ic1jj7C7_normal.jpeg,https://pbs.twimg.com/profile_banners/2821256561/1412950939,
2520,978081439,OmegaDealsNL,Omega Deals,2012-11-29 10:34:07+00:00,Noord Holland,1429,1773,17135,http://pbs.twimg.com/profile_images/661266160709738496/qWqMkpDZ_normal.jpg,https://pbs.twimg.com/profile_banners/978081439/1451662592,
