,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
655,64484831,alfredFLYZ,Flyz The BlK Rocker,2009-08-10 19:08:44+00:00,still searching ,931,647,89788,http://pbs.twimg.com/profile_images/832859725872111616/CFEDOV9o_normal.jpg,https://pbs.twimg.com/profile_banners/64484831/1383814590,
664,2887829079,chaoticdvmbass,POWDER DID NOTHING WRONG 💙,2014-11-22 13:39:08+00:00,Transphobes get bent,441,785,135785,http://pbs.twimg.com/profile_images/1518730850921242627/QLcZU268_normal.jpg,https://pbs.twimg.com/profile_banners/2887829079/1636711181,
969,612276057,FookThis,Sarah Jane,2012-06-19 02:21:04+00:00,Austin,6017,1471,132486,http://pbs.twimg.com/profile_images/1505592708735324163/Yx4u76Mx_normal.jpg,https://pbs.twimg.com/profile_banners/612276057/1636388221,
2864,2284461955,ash_parkk8,Ash,2014-01-10 03:19:27+00:00,Ur moms house ,216,195,16137,http://pbs.twimg.com/profile_images/1151728511805091840/-fkFvZBk_normal.jpg,https://pbs.twimg.com/profile_banners/2284461955/1570028991,
4930,2342461903,jvylynn,jay,2014-02-13 19:12:10+00:00,,304,194,20291,http://pbs.twimg.com/profile_images/1494898145876140035/LdLron2v_normal.jpg,https://pbs.twimg.com/profile_banners/2342461903/1622396193,
6632,1604930648,RobertBarradas,Bobby Barradas,2013-07-19 03:04:57+00:00,"Coral Springs, FL",149,229,2303,http://pbs.twimg.com/profile_images/1219065467693944834/DPjP5ZAR_normal.jpg,https://pbs.twimg.com/profile_banners/1604930648/1579482832,
6647,3169436910,helenaxsofie,Helena,2015-04-24 02:53:19+00:00,,592,260,931,http://pbs.twimg.com/profile_images/697536852518006784/XQ7Jiw04_normal.jpg,https://pbs.twimg.com/profile_banners/3169436910/1452027471,
6939,3103670065,ftcassandra,KENNY FISHER,2015-03-22 19:01:11+00:00,where u ain't,32,26,1335,http://pbs.twimg.com/profile_images/695365838216437760/qib1JIvh_normal.jpg,https://pbs.twimg.com/profile_banners/3103670065/1454623111,
7027,854120004,statepooper,A-O RIVER,2012-09-30 04:52:35+00:00,PNW,107,260,82430,http://pbs.twimg.com/profile_images/1520251289636012032/pgSCUa8A_normal.jpg,https://pbs.twimg.com/profile_banners/854120004/1581976732,
7980,169609137,the_forger,Aaron G,2010-07-22 19:08:01+00:00,UK,144,819,34814,http://pbs.twimg.com/profile_images/1318858903/image_normal.jpg,https://pbs.twimg.com/profile_banners/169609137/1425505251,
8770,2668277287,DJCLAIREKZ,princess tiger lily,2014-07-22 03:27:21+00:00,clairekz (snap/insta/SC),44,58,888,http://pbs.twimg.com/profile_images/688051218296508416/NyctClQO_normal.jpg,https://pbs.twimg.com/profile_banners/2668277287/1406002431,
10744,396283096,Haffiddzz,HFZ,2011-10-23 01:35:57+00:00,,589,564,32486,http://pbs.twimg.com/profile_images/1155819891200421888/m2rSoltd_normal.jpg,https://pbs.twimg.com/profile_banners/396283096/1528372325,
