,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
885,65705248,nikkiribas,Nikki Ribas,2009-08-14 18:50:59+00:00,,1415,779,261339,http://pbs.twimg.com/profile_images/592895968653217793/kjRQZadY_normal.jpg,https://pbs.twimg.com/profile_banners/65705248/1478800071,
922,728732672,ChrisDevOrig,Chris Dev,2012-07-31 16:24:46+00:00,,14,8,11446,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
946,2271731370,yoshi_340b,よし。,2014-01-01 14:54:25+00:00,,1489,177,148750,http://pbs.twimg.com/profile_images/1524267913644969984/oVaPK2Ig_normal.jpg,,
953,2503124304,ponsuga,すがぽん,2014-05-18 02:39:52+00:00,武蔵国,151,156,55017,http://pbs.twimg.com/profile_images/1326563854919217152/KmvBgzef_normal.jpg,https://pbs.twimg.com/profile_banners/2503124304/1603553848,
958,462420179,22FOURCOM,22 FOUR INTL CORP,2012-01-12 23:04:03+00:00,Pakistan,1161,25,516292,http://pbs.twimg.com/profile_images/794824435102609408/HefoYM2F_normal.jpg,https://pbs.twimg.com/profile_banners/462420179/1611221167,
975,2868263299,dlusmagazine,US Magazine Links,2014-10-20 22:09:07+00:00,,784,933,155328,http://pbs.twimg.com/profile_images/528230204620013568/1vXXyBJP_normal.jpeg,https://pbs.twimg.com/profile_banners/2868263299/1414774450,
1321,3021305392,devotedtojamie,Agnes,2015-02-06 10:35:30+00:00,,1906,576,42704,http://pbs.twimg.com/profile_images/816603859044995072/cFFYmf2u_normal.jpg,https://pbs.twimg.com/profile_banners/3021305392/1477005836,
1714,3502210582,RavenHairedLoki,Lo̸кᎥ Lαυfєуson,2015-08-31 13:27:53+00:00,Asgard/Midgard,314,336,955,http://pbs.twimg.com/profile_images/696835969685790720/yj4jIoZv_normal.jpg,https://pbs.twimg.com/profile_banners/3502210582/1452372343,
1858,3168554122,StephanieJ990,Stephanie Jackson,2015-04-15 05:45:41+00:00,,628,943,9862,http://pbs.twimg.com/profile_images/639750507137863681/kXwkOiKu_normal.jpg,,
2023,309889581,Film_Shark,Daniel Delago,2011-06-02 21:01:17+00:00,"Boise, ID",1872,673,10943,http://pbs.twimg.com/profile_images/1360562171030040578/_rCofh4H_normal.jpg,https://pbs.twimg.com/profile_banners/309889581/1588468623,
2063,3430125448,camrenldr,kelly,2015-08-18 16:08:25+00:00,,11,41,526,http://pbs.twimg.com/profile_images/642749563904913408/_DEStW-b_normal.jpg,https://pbs.twimg.com/profile_banners/3430125448/1440466175,
2458,23560291,DeonGuillory,Deon Guillory,2009-03-10 05:20:04+00:00,"Baton Rouge, LA",2789,2037,95644,http://pbs.twimg.com/profile_images/856793448778780672/OBKH0Sk9_normal.jpg,https://pbs.twimg.com/profile_banners/23560291/1522557536,
2459,80575445,Kataeb_Eng,Kataeb.Org in English,2009-10-07 13:24:18+00:00,"Beirut, Lebanon",9733,889,121850,http://pbs.twimg.com/profile_images/1488871263732998149/kHgNwvZa_normal.jpg,https://pbs.twimg.com/profile_banners/80575445/1643809354,
2461,180317088,RobRe62,Roberto Re   🇮🇹  🇪🇺,2010-08-19 09:58:53+00:00,"Milano +45.465556°, +9.190000°",13819,4043,1367346,http://pbs.twimg.com/profile_images/1427720854788624387/qQq3V-Zt_normal.jpg,https://pbs.twimg.com/profile_banners/180317088/1521672452,
2464,435625148,757Live,757Live,2011-12-13 08:11:23+00:00,Breaking News,221,80,242413,http://pbs.twimg.com/profile_images/782682684074168324/0Uw64UpI_normal.jpg,https://pbs.twimg.com/profile_banners/435625148/1475491134,
2474,12896172,littlebytesnews,Patty 🌻🇺🇸🌵,2008-01-31 01:53:37+00:00,USA,20674,13458,1274013,http://pbs.twimg.com/profile_images/872237122710757376/PS5Jn919_normal.jpg,https://pbs.twimg.com/profile_banners/12896172/1502001700,
2475,2815553720,ChetBot,Chet Huntley,2014-09-17 20:47:40+00:00,,56,4,28581,http://pbs.twimg.com/profile_images/512672425025085440/HOir80ET_normal.jpeg,,
2476,2521522134,minewsplace,MI News Place,2014-05-24 23:02:38+00:00,Michigan,564,254,280243,http://pbs.twimg.com/profile_images/470339647231381504/HbH5YKEb_normal.jpeg,,
2480,128641320,dailyrapid,The Daily Rapid,2010-04-01 19:00:44+00:00,"Houston, TX",3155,753,427640,http://pbs.twimg.com/profile_images/617800594820993024/d10FxdvT_normal.jpg,https://pbs.twimg.com/profile_banners/128641320/1436130814,
2483,51241574,AP,The Associated Press,2009-06-26 21:48:52+00:00,Global,15814070,6824,318443,http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png,https://pbs.twimg.com/profile_banners/51241574/1638483576,
2607,2559535657,FOXWestTexas,FOX West Texas,2014-06-10 18:23:44+00:00,"Texas, USA",2798,612,68805,http://pbs.twimg.com/profile_images/1160954812663574529/P6NGk6u-_normal.jpg,https://pbs.twimg.com/profile_banners/2559535657/1565628172,
2608,1134610819,FOX15Abilene,FOX15 Abilene,2013-01-30 16:52:07+00:00,"Abilene, TX",2767,807,18947,http://pbs.twimg.com/profile_images/991054864565309442/Q3nrNCCK_normal.jpg,https://pbs.twimg.com/profile_banners/1134610819/1525120886,
2776,300354019,IEArtsCulture,Irish Examiner Arts & Culture,2011-05-17 16:37:00+00:00,,3474,871,58176,http://pbs.twimg.com/profile_images/1473419763972034561/oIRZizkW_normal.jpg,https://pbs.twimg.com/profile_banners/300354019/1452083342,
2950,1344220315,SocialInLubbock,Social In Lubbock,2013-04-11 11:59:12+00:00,"Lubbock, TX",5140,2981,63593,http://pbs.twimg.com/profile_images/643900128831541249/jXYKouO8_normal.jpg,https://pbs.twimg.com/profile_banners/1344220315/1442352825,
2974,73787368,HEARTOFGOLD2,MEDIA INFORMERS,2009-09-13 02:01:35+00:00,"Chicago,Il. U S A",1125,1791,56439,http://pbs.twimg.com/profile_images/1503108535227502596/j7NjbQbs_normal.jpg,https://pbs.twimg.com/profile_banners/73787368/1641738656,
3146,612797013,Ibrahimiybm,Ibrahim Muhammad💞,2012-06-19 17:27:35+00:00,Qatar,1187,448,815422,http://pbs.twimg.com/profile_images/1124279827928879104/Pv8skYoi_normal.jpg,https://pbs.twimg.com/profile_banners/612797013/1516549557,
3158,1931671837,Primary_Care_,Maria Lopez,2013-10-03 18:28:16+00:00,Bellevue,775,83,355954,http://pbs.twimg.com/profile_images/553065453581373440/yNsCV3K1_normal.jpeg,https://pbs.twimg.com/profile_banners/1931671837/1420696979,
3220,3118945738,nigerian_herald,Nigerian Herald,2015-03-26 14:53:58+00:00,"Abuja,Nigeria",1436,296,203731,http://pbs.twimg.com/profile_images/581108357626347520/dVIUCtcm_normal.png,https://pbs.twimg.com/profile_banners/3118945738/1427382584,
3252,62591883,elza_news,✡ ELZA_NEWS ✡,2009-08-03 18:59:36+00:00,The Netherlands,5065,3908,271761,http://pbs.twimg.com/profile_images/1041043754252226562/TjIBqDtQ_normal.jpg,https://pbs.twimg.com/profile_banners/62591883/1537039764,
4162,124236909,lookchoup,L.C.,2010-03-18 18:31:32+00:00,Bangkok,43315,5548,373476,http://pbs.twimg.com/profile_images/1473296458124255237/3zg6iLZd_normal.jpg,https://pbs.twimg.com/profile_banners/124236909/1637096264,
5330,177013347,ascendingackles,Anna,2010-08-11 01:16:45+00:00,United States,1074,120,41450,http://pbs.twimg.com/profile_images/1505672996261871619/8Br8q9Xp_normal.jpg,https://pbs.twimg.com/profile_banners/177013347/1647815555,
5416,550625387,anaamaee,nani,2012-04-11 02:21:24+00:00,210,476,443,34678,http://pbs.twimg.com/profile_images/1508549287839420421/CauBCSmX_normal.jpg,https://pbs.twimg.com/profile_banners/550625387/1646059660,
5748,1491194724,newsagielle,NEWSAGIELLE.IT,2013-06-07 20:17:35+00:00,"Milano, Lombardia",3020,1959,933001,http://pbs.twimg.com/profile_images/747955515360165888/qwBjVIc2_normal.jpg,https://pbs.twimg.com/profile_banners/1491194724/1411812860,
5749,270767206,andmarini,Andrea Marini,2011-03-23 06:37:32+00:00,"Modena, Emilia Romagna",1992,2020,131027,http://pbs.twimg.com/profile_images/784849144494063616/M0JkBjAV_normal.jpg,https://pbs.twimg.com/profile_banners/270767206/1475582777,
5751,978854959,ilquotidiano1,ilquotidiano,2012-11-29 18:00:51+00:00,,80,18,130873,http://pbs.twimg.com/profile_images/2994616724/e2ade8296b97a95f1aa2aaf876520a8e_normal.jpeg,https://pbs.twimg.com/profile_banners/978854959/1355921689,
5753,1162112953,latikia,Latikia,2013-02-09 05:59:16+00:00,22 km SSW of nowhere special,2310,1462,716158,http://pbs.twimg.com/profile_images/981030481075437570/Cz1jOfwU_normal.jpg,https://pbs.twimg.com/profile_banners/1162112953/1407464676,
5757,276544322,EugenioBerto70,Eugenio,2011-04-03 15:41:20+00:00,Italia,905,1906,781820,http://pbs.twimg.com/profile_images/1519623577233940480/bhGEA3Su_normal.jpg,https://pbs.twimg.com/profile_banners/276544322/1388574225,
5783,18935802,repubblica,Repubblica,2009-01-13 11:46:29+00:00,"Rome, Italy",3372380,399,943915,http://pbs.twimg.com/profile_images/1394416762377154561/QPLFhoVe_normal.jpg,https://pbs.twimg.com/profile_banners/18935802/1625772119,
5938,74905322,robhalll,Rob Hall,2009-09-17 02:01:52+00:00,New York,2324,3540,17849,http://pbs.twimg.com/profile_images/1521986553073049602/IBWRqCVb_normal.jpg,https://pbs.twimg.com/profile_banners/74905322/1636142211,
6073,2371127695,Karine_CoteP,Karine Côté,2014-03-04 00:21:55+00:00,"Bois-des-Filion, Québec",25,173,42,http://pbs.twimg.com/profile_images/440645712993202176/t7UXhPWQ_normal.jpeg,https://pbs.twimg.com/profile_banners/2371127695/1402054560,
6247,79199888,AmberHeardIT,Amber Heard Italia Fans,2009-10-02 14:50:54+00:00,Since 2009,7788,413,41713,http://pbs.twimg.com/profile_images/1412490122365374481/EAftEZpa_normal.jpg,https://pbs.twimg.com/profile_banners/79199888/1625596905,
