,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
296,3365026581,tigerball313,Johnny Pickett,2015-07-08 00:41:58+00:00,Tiger USA,13,4,6963,http://pbs.twimg.com/profile_images/618583585734266880/YxVIpCaL_normal.png,https://pbs.twimg.com/profile_banners/3365026581/1436317957,
545,1618282717,leo20129,leo2012,2013-07-24 17:36:05+00:00,,282,1878,7583,http://pbs.twimg.com/profile_images/799234970250317824/WqdxBBu5_normal.jpg,https://pbs.twimg.com/profile_banners/1618282717/1479386876,
839,495069944,DearCastandCrew,Dear Cast and Crew,2012-02-17 15:25:51+00:00,"Ottawa, Ontario",16233,4810,83704,http://pbs.twimg.com/profile_images/506618032018292739/Li3e4Ki4_normal.png,https://pbs.twimg.com/profile_banners/495069944/1587260880,
1132,69246441,mradiofr,M Radio,2009-08-27 09:20:36+00:00,France,10141,357,28827,http://pbs.twimg.com/profile_images/1080491561429987329/I-QGMvQm_normal.jpg,https://pbs.twimg.com/profile_banners/69246441/1642758520,
1556,550328644,Federica_TH,Fe',2012-04-10 18:19:03+00:00,"Edinburgh, Scotland",309,432,11579,http://pbs.twimg.com/profile_images/1432810656726671362/KDjgZ0A-_normal.jpg,https://pbs.twimg.com/profile_banners/550328644/1614973813,
1581,87851214,LJK612,Lee,2009-11-06 02:48:13+00:00,"Norwich, England",202,699,3647,http://pbs.twimg.com/profile_images/1142180479082405889/Z5vT3xOO_normal.jpg,https://pbs.twimg.com/profile_banners/87851214/1353638764,
1664,71674759,MichaelLefevreO,Michael Lefèvre,2009-09-04 23:53:54+00:00,"Jura, Franche-Comté",631,845,35190,http://pbs.twimg.com/profile_images/1511826316311543808/MIH2nNz8_normal.png,https://pbs.twimg.com/profile_banners/71674759/1649282462,
1688,811615357,OscarD80504381,Oscar The Movie Guy,2012-09-08 20:07:26+00:00,"Dallas, TX",90,78,5455,http://pbs.twimg.com/profile_images/1220487456203706369/-t1tF0lx_normal.jpg,,
1696,16702158,christinemariej,Christine Marie 🌹,2008-10-12 00:36:01+00:00,Somewhere Out There,616,461,29161,http://pbs.twimg.com/profile_images/1479675943450984448/g4eXVwq0_normal.jpg,https://pbs.twimg.com/profile_banners/16702158/1642620194,
1972,3379301532,beingtokyo,Being Tokyo,2015-08-29 07:48:16+00:00,Tokyo / Kanto,5531,1276,33015,http://pbs.twimg.com/profile_images/1068154290756173824/w-lX57Wn_normal.jpg,https://pbs.twimg.com/profile_banners/3379301532/1544700187,
3017,2926746575,gima2327,Gi Ma,2014-12-17 10:28:50+00:00,Garage,47456,51734,973068,http://pbs.twimg.com/profile_images/545164423606706176/tZFmNJJS_normal.jpeg,https://pbs.twimg.com/profile_banners/2926746575/1418812284,
3045,52070056,danilogico,frevoador,2009-06-29 14:24:45+00:00,Cidade da Parahyba,547,309,49337,http://pbs.twimg.com/profile_images/1520791477554757632/IELig2HQ_normal.jpg,https://pbs.twimg.com/profile_banners/52070056/1651880908,
3360,2776944206,MayolYmayol,Emeraude Mayol,2014-08-28 18:38:52+00:00,Nouvelle-Calédonie,17,44,1618,http://pbs.twimg.com/profile_images/681971025265864704/k-5HlyaO_normal.jpg,https://pbs.twimg.com/profile_banners/2776944206/1421081740,
3387,2943005937,ZahedCranky,zahed cranky,2014-12-27 01:03:06+00:00,Algeria,109,990,1334,http://pbs.twimg.com/profile_images/1480323123710992389/xTwP3e8L_normal.jpg,https://pbs.twimg.com/profile_banners/2943005937/1479771820,
3460,2960009571,ppocampos,Paola Ocampos,2015-01-04 11:03:27+00:00, USA,13843,14552,864077,http://pbs.twimg.com/profile_images/551695507425210368/S3J7dzZF_normal.jpeg,https://pbs.twimg.com/profile_banners/2960009571/1420369509,
3466,3035915548,de08b,Debbie,2015-02-14 02:38:58+00:00,USA,11002,12548,838187,http://pbs.twimg.com/profile_images/566426416778993665/6uqg1REq_normal.jpeg,https://pbs.twimg.com/profile_banners/3035915548/1423881587,
3476,18227722,thefaustact,LY,2008-12-18 22:42:35+00:00,Minneapolis,137,119,96864,http://pbs.twimg.com/profile_images/1450678319586811905/_O1SdbTu_normal.jpg,https://pbs.twimg.com/profile_banners/18227722/1645667344,
3590,3035644065,m1l1r,Laura,2015-02-13 23:51:09+00:00,NY,12125,12300,816750,http://pbs.twimg.com/profile_images/566384267706368000/3kHzTz2Y_normal.jpeg,https://pbs.twimg.com/profile_banners/3035644065/1423871512,
3638,2889214025,2WordYoutube,2 Word YouTube Bot,2014-11-23 13:28:55+00:00,,63,5,29456,http://pbs.twimg.com/profile_images/536571762209603584/_kI4oFL3_normal.jpeg,https://pbs.twimg.com/profile_banners/2889214025/1416766259,
3760,3361225090,linzzcohan,warrior,2015-07-05 19:53:35+00:00,,2110,1,65923,http://pbs.twimg.com/profile_images/860218867209121792/-cgm5UuK_normal.jpg,https://pbs.twimg.com/profile_banners/3361225090/1488235542,
4010,23879043,TheTodayShow,The Today Show,2009-03-12 02:35:57+00:00,Australia,420304,2156,182476,http://pbs.twimg.com/profile_images/1207454970485694465/F8p6oqVZ_normal.jpg,https://pbs.twimg.com/profile_banners/23879043/1648153718,
4702,4807805780,Tanmoy7431,Tanmoy,2016-01-24 13:45:38+00:00,,18,157,941,http://pbs.twimg.com/profile_images/692425419723702272/0tCgVGdO_normal.jpg,https://pbs.twimg.com/profile_banners/4807805780/1453922353,
4714,701571482355236864,Sarracastic_,thenameissarra,2016-02-22 00:57:30+00:00,📍 MY,145,95,13847,http://pbs.twimg.com/profile_images/1364094436930588676/WztXXVWl_normal.jpg,https://pbs.twimg.com/profile_banners/701571482355236864/1585237586,
4716,378344353,Spacer69,Danny,2011-09-23 01:41:14+00:00,,361,114,33082,http://pbs.twimg.com/profile_images/1189400306007674880/HVkaOH8d_normal.jpg,https://pbs.twimg.com/profile_banners/378344353/1535728120,
4988,273167704,TinyxPants,vincent,2011-03-27 23:52:06+00:00,Bay Area,550,2075,39458,http://pbs.twimg.com/profile_images/1506954417504854020/u6t9y03J_normal.jpg,https://pbs.twimg.com/profile_banners/273167704/1597466694,
5030,87065546,ecc72,Eric C,2009-11-03 00:08:22+00:00,,521,489,4175,http://pbs.twimg.com/profile_images/1365961818/fog27_normal.jpg,https://pbs.twimg.com/profile_banners/87065546/1447257504,
5091,2260250294,HQCelebrity1,Kristen Vicky,2013-12-24 13:12:34+00:00,Slovakia,406,156,39522,http://pbs.twimg.com/profile_images/441972138493239296/0dmT2N8P_normal.png,https://pbs.twimg.com/profile_banners/2260250294/1394209331,
5369,177610749,pdbrebbe,Rainer Ebbers,2010-08-12 16:09:55+00:00,,8751,12339,187418,http://pbs.twimg.com/profile_images/1151554116176490498/2G1YVnCs_normal.jpg,https://pbs.twimg.com/profile_banners/177610749/1448232067,
5371,2353091713,firstnations_ag,First Nations agent,2014-02-20 11:13:29+00:00,,1790,1555,148660,http://pbs.twimg.com/profile_images/455334133938397184/UdPa_Cu3_normal.jpeg,,
5653,1284912642,ruby_linne,Ruby Linne,2013-03-21 03:12:47+00:00,"Indianapolis, IN",11071,5242,48560,http://pbs.twimg.com/profile_images/724591923852353536/1yniqnNQ_normal.jpg,https://pbs.twimg.com/profile_banners/1284912642/1461591408,
5655,1668644802,DavidRLoney,David Loney,2013-08-13 20:21:45+00:00,"Chicago, IL",1448,1871,43633,http://pbs.twimg.com/profile_images/678671148553510913/bWKTlwjY_normal.jpg,https://pbs.twimg.com/profile_banners/1668644802/1450647871,
5735,3370422910,MarieMarilou_,marie,2015-07-11 06:38:38+00:00,,354,328,264219,http://pbs.twimg.com/profile_images/1479336546025320448/Vlkzvkg2_normal.jpg,https://pbs.twimg.com/profile_banners/3370422910/1641534620,
