,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
122,533055799,globalcare4kids,Global Care 4 Kids,2012-03-22 11:29:50+00:00,Makurdi,67,92,14811,http://pbs.twimg.com/profile_images/1931214399/global_care_4_kids_normal.png,,
304,1979573419,IdomaDiva,Idoma Diva,2013-10-21 18:05:18+00:00,Nigeria,64,11,15437,http://pbs.twimg.com/profile_images/502695630226354176/ibVtYzc2_normal.jpeg,,
425,283752715,Nazz_b,naZz _ beat,2011-04-17 23:36:44+00:00,Akwa Ibom,244,401,2691,http://pbs.twimg.com/profile_images/671743614091923456/2LywBom5_normal.jpg,https://pbs.twimg.com/profile_banners/283752715/1444159081,
1822,379373106,TSBnewsnigeria,TSB News,2011-09-24 21:04:42+00:00,"Lagos, Nigeria",24624,14052,86334,http://pbs.twimg.com/profile_images/1402011101009752064/ScUEnaaN_normal.jpg,https://pbs.twimg.com/profile_banners/379373106/1597258037,
1829,41188685,amara_nnanta,Amara Jessica,2009-05-19 19:29:30+00:00,"Lagos, Nigeria",1450,532,39693,http://pbs.twimg.com/profile_images/1375708114847203329/hQlvzX1r_normal.jpg,https://pbs.twimg.com/profile_banners/41188685/1582032374,
2189,2545863199,amakanservices,Amakannaji services,2014-06-04 11:22:18+00:00,Lagos/Nigeria,19,84,2625,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2473,72914102,ijdel,Delphine,2009-09-09 18:20:18+00:00,Around the Globe,348,804,1454,http://pbs.twimg.com/profile_images/1315376346944725000/2w8ykgwW_normal.jpg,https://pbs.twimg.com/profile_banners/72914102/1587081236,
2615,52658106,Kc_mvck,KC,2009-07-01 06:58:11+00:00,"Lagos, Nigeria",361,343,26406,http://pbs.twimg.com/profile_images/1207928410292375552/5AGFlsPs_normal.jpg,https://pbs.twimg.com/profile_banners/52658106/1557903023,
2616,799012422,im_imoikor,Mulberry,2012-09-02 20:46:35+00:00,ιη мσтιση,128,74,22599,http://pbs.twimg.com/profile_images/1128610187781210113/-wgC-leX_normal.jpg,https://pbs.twimg.com/profile_banners/799012422/1369325620,
2628,950282695,NaijaVibe,NaijaVibe,2012-11-15 18:50:59+00:00,Nigeria,3681,99,87316,http://pbs.twimg.com/profile_images/1131649042700804102/ff6C3W_m_normal.jpg,https://pbs.twimg.com/profile_banners/950282695/1589300055,
2640,1012034899,steph_emebo,"Stephanie Emebo, Esq.",2012-12-14 21:43:13+00:00,Lagos Nigeria,138,169,20912,http://pbs.twimg.com/profile_images/804395071164612608/7kz-AlwB_normal.jpg,,
2641,201372410,amsmarto,Imasuen smart,2010-10-11 18:13:16+00:00,,17,97,27189,http://pbs.twimg.com/profile_images/1165432429722529797/r4OL8JGR_normal.jpg,,
2643,370028363,Sandra_onyilove,Sandra Ezikeiheoma,2011-09-08 10:29:28+00:00,Lagos state,60,20,19173,http://pbs.twimg.com/profile_images/481045050093498368/mVpzxmrE_normal.jpeg,https://pbs.twimg.com/profile_banners/370028363/1403523307,
2949,189315925,Lanrewaju2014,'Lanrewaju Oresegun,2010-09-10 23:18:01+00:00,Nigeria ,39662,18650,81252,http://pbs.twimg.com/profile_images/746079425574363136/j4U7OPgw_normal.jpg,https://pbs.twimg.com/profile_banners/189315925/1432970610,
5343,144526519,bygofran,bygofran,2010-05-16 15:13:10+00:00,,697,1015,78395,http://pbs.twimg.com/profile_images/1167101577/compu-constructor_normal.jpg,,
5617,374311240,b_m_d_k,Bọ́mọdéòkú Adémi-Dayò Ękúndayò - BMDK®,2011-09-16 02:55:45+00:00,"Manchester, England",343,405,16748,http://pbs.twimg.com/profile_images/1363465446297600004/hMWuh1Jq_normal.jpg,https://pbs.twimg.com/profile_banners/374311240/1602712798,
5919,356875990,sirdeenoo,Adewumi Daniel,2011-08-17 14:18:05+00:00,"Lagos, Nigeria",43,438,19617,http://pbs.twimg.com/profile_images/586794242015678464/w2ebEVtS_normal.jpg,https://pbs.twimg.com/profile_banners/356875990/1428737619,
6205,1418711929,bobojaytv,Bobojay TV,2013-05-10 17:49:39+00:00,Nigeria,1594,1094,53791,http://pbs.twimg.com/profile_images/1498042501143437316/Mt_0gHVm_normal.jpg,https://pbs.twimg.com/profile_banners/1418711929/1646046663,
