,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7501,3190115220,RadioJamsPlay,Radio JamsPlay,2015-05-09 22:10:38+00:00,,89,109,56995,http://pbs.twimg.com/profile_images/597162354002898945/3UCMrAEd_normal.png,,
9507,721291818411892736,notionpost,Notionpost Media,2016-04-16 10:59:05+00:00,,60,808,8576,http://pbs.twimg.com/profile_images/721294105838501889/4Nz5wIPV_normal.jpg,,
9849,256880332,thirdythirdycom,thirdythirdy,2011-02-24 07:44:09+00:00,Nigeria,607,954,25377,http://pbs.twimg.com/profile_images/754196614349201408/IweKFuaq_normal.jpg,,
11438,302318216,deji_of_lagos,Deji Sadiq,2011-05-21 00:11:46+00:00,"Lagos, Nigeria",1492,1079,184595,http://pbs.twimg.com/profile_images/1280444728266416134/lRHbkBBf_normal.jpg,https://pbs.twimg.com/profile_banners/302318216/1405340024,
11487,3306830065,Cute_Christy1,FollowBakorIUnfollow,2015-08-05 09:22:03+00:00,Lag,362,499,37160,http://pbs.twimg.com/profile_images/628860387149135872/r9cBuDCz_normal.jpg,https://pbs.twimg.com/profile_banners/3306830065/1438766955,
11488,206180357,henryojo56,Ojo Henry Opeyemi,2010-10-22 12:49:55+00:00,"Lagos, Nigeria",2177,4997,154889,http://pbs.twimg.com/profile_images/1482957283613102083/vZ9cHab-_normal.jpg,,
11489,338849537,omniflexing,Agbetoba Rasaq M,2011-07-20 05:40:28+00:00,"Lagos, Nigeria",398,736,49798,http://pbs.twimg.com/profile_images/3045183854/74851e7c88aebad0ae93ea1b2efa58b6_normal.jpeg,https://pbs.twimg.com/profile_banners/338849537/1392621833,
11490,1300236385,AkinwalereIfeda,Dr Ifedayo Akinwalere,2013-03-25 16:49:40+00:00,Nigeria,344,432,62600,http://pbs.twimg.com/profile_images/417211818944102400/NmihrFXS_normal.jpeg,,
11491,2373541363,NewsNow_NG,newsnowgroup,2014-03-05 10:29:53+00:00,Worldwide,571,1683,74904,http://pbs.twimg.com/profile_images/441167935432716288/G7CpZ-Ng_normal.jpeg,https://pbs.twimg.com/profile_banners/2373541363/1418920987,
11492,3312012357,MicfelixC,micfelix chukwudi,2015-06-07 16:16:55+00:00,Coal city,39,16,44311,http://pbs.twimg.com/profile_images/681435833631653888/kdcNcpA9_normal.jpg,https://pbs.twimg.com/profile_banners/3312012357/1451301932,
