,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12824,97633280,LucyBriannes,Cheap-Mall,2009-12-18 09:55:37+00:00,United States,1497,2433,36451,http://pbs.twimg.com/profile_images/806354428982722561/mNurBBlU_normal.jpg,https://pbs.twimg.com/profile_banners/97633280/1481084837,
12825,1703534696,WendySmith809,Wendy Smith,2013-08-27 02:33:45+00:00,United States,386,443,17496,http://pbs.twimg.com/profile_images/618272315902590976/6CrUvFE2_normal.jpg,https://pbs.twimg.com/profile_banners/1703534696/1433224966,
12826,1703533220,AnnaAlly34,Anna Ally,2013-08-27 02:33:07+00:00,United States,329,426,24763,http://pbs.twimg.com/profile_images/618266999739805696/K5h1JD9p_normal.jpg,https://pbs.twimg.com/profile_banners/1703533220/1433220317,
12827,1703552149,PeterAdams58,Peter Adams,2013-08-27 02:30:17+00:00,United Kingdom,295,435,14613,http://pbs.twimg.com/profile_images/618421009180397568/Q0v8w5tD_normal.jpg,https://pbs.twimg.com/profile_banners/1703552149/1432785174,
12828,973530912,MelaniaKujath,Melania Kujath,2012-11-27 08:58:27+00:00,United States,613,640,22068,http://pbs.twimg.com/profile_images/2985812585/3ceefa214db68a3ce3e109659b19698b_normal.jpeg,https://pbs.twimg.com/profile_banners/973530912/1448002294,
12829,1703674867,MartinNives,Martin Nives,2013-08-27 03:45:08+00:00,United States,334,498,22200,http://pbs.twimg.com/profile_images/378800000483411636/50003d6f6caf2dc1ec7659fab2cc0f34_normal.jpeg,https://pbs.twimg.com/profile_banners/1703674867/1438686591,
12830,973558171,DennisTuason,Dennis Tuason,2012-11-27 09:07:36+00:00,United States,566,795,22187,http://pbs.twimg.com/profile_images/2985940137/f62224653ac0d89ba8cf4fcd861ae6e1_normal.jpeg,https://pbs.twimg.com/profile_banners/973558171/1433772527,
12831,89871811,MyrnaRobby,Myrna,2009-11-14 04:40:02+00:00,United States,430,699,9163,http://pbs.twimg.com/profile_images/644611443178926080/y3dTu_OB_normal.jpg,,
12832,216179001,Tittylevidois,Segundo,2010-11-16 00:06:04+00:00,United States,5,0,16648,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12833,103962784,KishaPositivo,Positivo,2010-01-11 20:37:32+00:00,United States,15,0,22918,http://pbs.twimg.com/profile_images/625026133/Positivo_20Negativo_1__normal.jpg,,
12834,209268794,ShandieCandy,Shandie Candy,2010-10-28 21:26:09+00:00,United States,1032,1427,25355,http://pbs.twimg.com/profile_images/607941777274765313/8zBG67uZ_normal.jpg,https://pbs.twimg.com/profile_banners/209268794/1433779379,
12835,90848889,WinnifredNoelia,Marylyn,2009-11-18 11:19:55+00:00,United States,549,1197,19484,http://pbs.twimg.com/profile_images/644565179036925952/gM-RKpBw_normal.jpg,,
12836,89390570,VickyJondel,Vicky Jondel,2009-11-12 06:37:22+00:00,United States,353,1048,8825,http://pbs.twimg.com/profile_images/578224352920895488/WJeyte-T_normal.jpeg,,
12837,90083759,GarnetKings,Garnet Kings,2009-11-15 03:20:01+00:00,United States ,358,84,41401,http://pbs.twimg.com/profile_images/575917131193131008/w77jfmU5_normal.jpeg,,
12838,110441790,paytonboulden,tamara lopis,2010-02-01 15:20:22+00:00,United States,24,8,23513,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
