,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
682,3038669642,FXNWorld,FXNewsCall,2015-02-24 01:27:32+00:00,,116,46,20751,http://pbs.twimg.com/profile_images/570032453511680000/i7WF5z3-_normal.png,https://pbs.twimg.com/profile_banners/3038669642/1424741391,
3099,239904064,JohnSerranoNYC,John Serrano,2011-01-18 18:09:38+00:00,New York,1218,417,22898,http://pbs.twimg.com/profile_images/2751247870/65a013299c3c47828855e1205841aa52_normal.jpeg,https://pbs.twimg.com/profile_banners/239904064/1419863702,
3102,255437384,ElleIconLee,Elle Lee,2011-02-21 10:51:11+00:00,"Hong Kong, London, Shanghai",4013,1211,46419,http://pbs.twimg.com/profile_images/626393236609724416/VPF9YrQk_normal.jpg,https://pbs.twimg.com/profile_banners/255437384/1438178842,
3109,229558141,AlexPatoSmith,Alex Pato Smith,2010-12-22 18:25:57+00:00,"Brooklyn, NY",3877,254,17933,http://pbs.twimg.com/profile_images/378800000682711147/7a078d981a9dcb9b3d8bd8354c45c3da_normal.jpeg,https://pbs.twimg.com/profile_banners/229558141/1451846986,
3114,350589600,DeDanny26,#Ĝυεȓȓεяσ ŁǝŦαł;:,2011-08-08 01:00:21+00:00,#Ĝυεȓȓεяσ ŁǝŦαł;:,547,374,74081,http://pbs.twimg.com/profile_images/506470687637127168/zHZ7c7wH_normal.jpeg,,
3133,172437625,AleahDivine,Aleah Divine,2010-07-29 18:25:55+00:00,L.A.,291,235,33006,http://pbs.twimg.com/profile_images/1663543251/Katelin_Fuchs_Head_Shot_normal.jpg,,
3170,1450760382,_stylemuseum,The Style Museum,2013-05-23 07:22:41+00:00,Fashionable Meadows,356,1,48200,http://pbs.twimg.com/profile_images/470777557269241856/yiqqTZrZ_normal.jpeg,,
3276,737553685765492739,fxnews_call,FX NEWS CALL,2016-05-31 07:57:56+00:00,United States,228,270,2635,http://pbs.twimg.com/profile_images/737892207731089408/4tqDhPYu_normal.jpg,https://pbs.twimg.com/profile_banners/737553685765492739/1464841862,
3653,57053236,AuroraEndante,permanently exhausted,2009-07-15 15:54:14+00:00,NoVA,303,278,33438,http://pbs.twimg.com/profile_images/1407130961813422081/IWXg7yZr_normal.jpg,https://pbs.twimg.com/profile_banners/57053236/1620785165,
3895,16974325,pyrocene,MOTOR🔧MOMMY,2008-10-26 01:32:40+00:00,日本,792,318,64807,http://pbs.twimg.com/profile_images/1524074707590746112/R34qdtVl_normal.jpg,https://pbs.twimg.com/profile_banners/16974325/1537927676,
3896,14526804,patricenatalie,outside,2008-04-25 14:17:31+00:00,"Toronto, Canada",1296,1387,155343,http://pbs.twimg.com/profile_images/1390620108360323077/phzUZRka_normal.jpg,https://pbs.twimg.com/profile_banners/14526804/1431138739,
5224,18090418,zimbio,Zimbio,2008-12-13 00:55:48+00:00,California,8656,289,20055,http://pbs.twimg.com/profile_images/1009491432195833856/G0HRUhLq_normal.jpg,https://pbs.twimg.com/profile_banners/18090418/1652051562,
5276,2996326649,sorpresavideo,Videos Sorprendentes,2015-01-24 18:55:01+00:00,,53,2,41342,http://pbs.twimg.com/profile_images/559062159133405185/UNzAjdeN_normal.png,https://pbs.twimg.com/profile_banners/2996326649/1422135509,
5479,3676654755,BosMetroBugle,Boston Metro Bugle,2015-09-16 16:51:03+00:00,"Boston, MA",62,3,224081,http://pbs.twimg.com/profile_images/644192554292895744/R3vD578y_normal.jpg,https://pbs.twimg.com/profile_banners/3676654755/1442422578,
