,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
140,559238031,k_ponii32,♥чâм°̩ℓêƭ ƙ-pøn°̩♥,2012-04-21 03:21:55+00:00,,523,545,110397,http://pbs.twimg.com/profile_images/585294925505241088/1SsjMWi5_normal.jpg,https://pbs.twimg.com/profile_banners/559238031/1428380107,
141,2514239312,Adoni_Ev,Adonaιι Ev,2014-05-22 02:24:00+00:00,,96,74,272593,http://pbs.twimg.com/profile_images/799360908891811840/1yTCCtII_normal.jpg,https://pbs.twimg.com/profile_banners/2514239312/1407684524,
142,844310274,flakitah24,- Leslie Gonzalez M.,2012-09-24 21:11:30+00:00,,364,253,129279,http://pbs.twimg.com/profile_images/613343253073559552/TwhTjjH6_normal.jpg,https://pbs.twimg.com/profile_banners/844310274/1421802170,
143,948898932,niiqkiitahgiirl,NiiQkiitah,2012-11-15 02:28:17+00:00,RD ,199,56,234028,http://pbs.twimg.com/profile_images/455051910811115521/yRSJvZ8X_normal.jpeg,https://pbs.twimg.com/profile_banners/948898932/1405053584,
1003,41126083,SalvationWriter,Nick Astrinakis,2009-05-19 14:31:17+00:00,Places Underrated ,203,1877,10246,http://pbs.twimg.com/profile_images/839631118630449152/z_VmzGQ7_normal.jpg,https://pbs.twimg.com/profile_banners/41126083/1527043648,
1092,15501305,The_News_DIVA,📰The_News_DIVA📰,2008-07-20 13:30:12+00:00,"Croton-on-Hudson, NY",68935,92284,2016799,http://pbs.twimg.com/profile_images/2339424243/yi6x1e8o318u40z0gp3w_normal.png,https://pbs.twimg.com/profile_banners/15501305/1401597465,
1094,2704654698,HamletCindy,Cindy Hamlet,2014-08-03 18:45:15+00:00,,62,34,108785,http://pbs.twimg.com/profile_images/496004668024057856/ktKFMwlP_normal.png,,
1098,65478056,cocoperez,Coco Perez,2009-08-13 21:51:14+00:00,"Hollywood, CA",15539,7,32650,http://pbs.twimg.com/profile_images/469589857/coco-logo-transparent222_normal.jpg,,
1103,1431188462,Selena_ARG_,faith.,2013-05-15 18:16:18+00:00,from argentina,1403,316,5650,http://pbs.twimg.com/profile_images/761932559399972864/CN3QjO2G_normal.jpg,https://pbs.twimg.com/profile_banners/1431188462/1470493986,
1156,138224760,ShirleyHoman481,Shirley Homan,2010-04-28 23:57:58+00:00,Chicago IL,279,292,300858,http://pbs.twimg.com/profile_images/859559255/12475221251231614_normal.jpg,,
1236,966541932,SelenaGommeezzz,Selena Gomez News,2012-11-23 17:54:02+00:00,"Hollywood, CA",48,0,8341,http://pbs.twimg.com/profile_images/3721309894/3a088dddcc6138c18f654b9ebcb873e7_normal.jpeg,,
1237,3408905681,vale93kotor,Brett Carr,2015-08-08 17:31:14+00:00,United States,0,21,499,http://pbs.twimg.com/profile_images/630070512601796608/qMA9k8Fy_normal.jpg,,
1239,33100128,MikeNekta,Mike Nekta,2009-04-19 02:31:25+00:00,"New York, NY, US, 10036",3655,1082,58749,http://pbs.twimg.com/profile_images/525113599958986752/H2K3TzUw_normal.jpeg,https://pbs.twimg.com/profile_banners/33100128/1635985931,
1240,25662129,aevos,Anouk Vos,2009-03-21 10:52:54+00:00,Utrecht,347,367,9076,http://pbs.twimg.com/profile_images/635397443614543872/XW0hW7bg_normal.jpg,https://pbs.twimg.com/profile_banners/25662129/1486588954,
1273,164277327,SellyGomezWatch,Marc Aupiais,2010-07-08 13:40:03+00:00,"Gauteng, South Africa",211,6,42145,http://pbs.twimg.com/profile_images/1780481799/twitterBackgroundIIIMain_normal.jpg,,
1364,462984459,blakrozay,black rozay,2012-01-13 15:55:51+00:00,,257,1876,3821,http://pbs.twimg.com/profile_images/1775714458/QdLqEvSF_normal,https://pbs.twimg.com/profile_banners/462984459/1455055969,
2474,546649606,SelenGomezwatch,Selen Gomez watch,2012-04-06 08:49:47+00:00,,4361,6678,18900,http://pbs.twimg.com/profile_images/2226009643/220px-Selena_Gomez_2009_normal.jpg,,
2638,2282483058,SelenaGomezAgen,Selena Gomez Agent,2014-01-08 18:08:57+00:00,,2219,1446,35935,http://pbs.twimg.com/profile_images/420982839945854976/MBjoLORs_normal.jpeg,,
