,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
321,1380496748,haytortorxoxo,Torrie Hayes,2013-04-25 21:49:26+00:00,,89,193,2029,http://pbs.twimg.com/profile_images/1353949005114466309/7WhUsZVm_normal.jpg,,
438,2854775635,JoeOtterson,Joe Otterson,2014-10-13 20:10:50+00:00,Parts Unknown,3454,1189,10102,http://pbs.twimg.com/profile_images/1524553301274120192/uZrFYAlE_normal.jpg,https://pbs.twimg.com/profile_banners/2854775635/1638379608,
509,915826951,justnoticepleas,b,2012-10-31 00:39:14+00:00,,403,351,8858,http://pbs.twimg.com/profile_images/1095251136657874944/7CV7kDDA_normal.jpg,https://pbs.twimg.com/profile_banners/915826951/1425541806,
851,33040197,ThePatrickk,Patrick Brady,2009-04-18 22:51:00+00:00,"Limerick, Ireland",275,416,112277,http://pbs.twimg.com/profile_images/1508253156320423938/LMIh7kSt_normal.jpg,https://pbs.twimg.com/profile_banners/33040197/1413900380,
1023,332479809,devanalexis,Dev,2011-07-09 21:56:22+00:00,"Atlanta, GA",548,666,61840,http://pbs.twimg.com/profile_images/1465113030530904073/5Uu2Nwmb_normal.jpg,https://pbs.twimg.com/profile_banners/332479809/1652015904,
1058,364651031,Retrohan,Rohan,2011-08-30 03:08:37+00:00,"Flushing, New York",1277,682,96773,http://pbs.twimg.com/profile_images/1479291393780723714/RbJzFZw-_normal.jpg,https://pbs.twimg.com/profile_banners/364651031/1619582859,
1231,518444878,That2020Guy,Ashish Pawar,2012-03-08 12:29:53+00:00,"Pune, IN ",223,1429,16604,http://pbs.twimg.com/profile_images/1471353160329428993/Cb-7wV5n_normal.jpg,https://pbs.twimg.com/profile_banners/518444878/1450883375,
1234,212374182,CeddyLG,.,2010-11-05 22:21:30+00:00,Valley of the spun,409,390,51941,http://pbs.twimg.com/profile_images/1491193749174505474/xb687Tu8_normal.jpg,https://pbs.twimg.com/profile_banners/212374182/1619480217,
1249,461347691,jjabs5,Jimmy Jabs,2012-01-11 18:15:43+00:00,,256,616,12448,http://pbs.twimg.com/profile_images/993898534826135552/W3aC16QW_normal.jpg,https://pbs.twimg.com/profile_banners/461347691/1592061777,
1251,266987508,elisssssssabeth,lis,2011-03-16 04:16:15+00:00,cloud 9,306,537,7995,http://pbs.twimg.com/profile_images/1516700185782636553/Q0GRK7d__normal.jpg,https://pbs.twimg.com/profile_banners/266987508/1644738522,
1309,18067998,TBaclawski,It’s T-A-S-H-A,2008-12-12 02:49:35+00:00,Boston,654,1391,14033,http://pbs.twimg.com/profile_images/1031299266814373889/npsyrWwq_normal.jpg,https://pbs.twimg.com/profile_banners/18067998/1491479669,
1427,446535040,KatieMay430,KB,2011-12-25 21:07:17+00:00,,471,177,35667,http://pbs.twimg.com/profile_images/1409609738900418560/bbKYkn6-_normal.jpg,https://pbs.twimg.com/profile_banners/446535040/1530883659,
1473,708327894,Gionoway,gianni🦂,2012-07-21 04:09:24+00:00,online school 22’,693,667,24264,http://pbs.twimg.com/profile_images/1524499174384885761/tQBoXQwK_normal.jpg,https://pbs.twimg.com/profile_banners/708327894/1645699150,
1538,377134112,47thSt,☯︎,2011-09-21 02:26:46+00:00,"Everywhere, yet nowhere. ",797,523,21990,http://pbs.twimg.com/profile_images/1518309114568454145/RyOR6lLi_normal.jpg,https://pbs.twimg.com/profile_banners/377134112/1651165979,
1567,254527802,queenwitchiepoo,amber,2011-02-19 13:20:23+00:00,Australia,5652,960,138942,http://pbs.twimg.com/profile_images/883808084790960128/2aQ2mw-__normal.jpg,https://pbs.twimg.com/profile_banners/254527802/1473092777,
1660,1956813548,SanguineIntent,Amber Northman,2013-10-12 14:47:10+00:00,"Hemlock Grove, PA",894,704,28021,http://pbs.twimg.com/profile_images/1156700756369653762/Jvmc9fbB_normal.jpg,https://pbs.twimg.com/profile_banners/1956813548/1487237277,
1696,45649870,Thunderbattle,-MIB-,2009-06-08 19:40:32+00:00,Proverbs 3:27.,268,875,21702,http://pbs.twimg.com/profile_images/1128442645/01_normal.jpg,https://pbs.twimg.com/profile_banners/45649870/1402356889,
1758,55152080,Suhn_Shine,Matt Guyton,2009-07-09 05:22:30+00:00,"Alexandria, VA",533,561,20384,http://pbs.twimg.com/profile_images/1336899313830678528/oXDXTxHk_normal.jpg,https://pbs.twimg.com/profile_banners/55152080/1591317753,
1807,57299162,longpablo,Pablo L,2009-07-16 10:36:18+00:00,,222,1841,14387,http://pbs.twimg.com/profile_images/597529037670604800/fCxNpe3f_normal.jpg,,
1886,159487239,DannyFlexen,Flex on Fire 🔥,2010-06-25 14:21:03+00:00,"Snodland, Kent",11570,703,133732,http://pbs.twimg.com/profile_images/1330435199704903680/tNB_ah2D_normal.jpg,https://pbs.twimg.com/profile_banners/159487239/1504132394,
1961,476397256,jeonghanfan666,KOKO FANS WORLDWIDE,2012-01-28 02:58:19+00:00,she/her21,4017,847,135474,http://pbs.twimg.com/profile_images/1518642686022017024/CpukdM2I_normal.jpg,https://pbs.twimg.com/profile_banners/476397256/1643760576,
2066,1395033115,tzuyus_,gone.,2013-05-01 16:31:34+00:00,❇ sah is my queen ❇,81,82,43582,http://pbs.twimg.com/profile_images/718812186794012672/Xp2WQ1id_normal.jpg,https://pbs.twimg.com/profile_banners/1395033115/1460174070,
2175,267642492,sahebabdullah,sah3b,2011-03-17 08:46:19+00:00,"New Delhi, India",574,921,31302,http://pbs.twimg.com/profile_images/1409565155629801485/JX-rJTyN_normal.jpg,https://pbs.twimg.com/profile_banners/267642492/1626539046,
2430,11440422,EpicCaptainSwan,Jean Swan-Jones ❤,2007-12-22 21:26:59+00:00,The Rolly Joger,804,1036,115500,http://pbs.twimg.com/profile_images/1487317141405810690/ueAg3Iqx_normal.jpg,https://pbs.twimg.com/profile_banners/11440422/1496965388,
2547,592113137,TheArachnerd,🤟✨Christrange In The Multiverse of Madness💫,2012-05-27 20:24:58+00:00,BRCC Webster #525,3974,3049,67764,http://pbs.twimg.com/profile_images/1511757411643707410/L3f9xqCW_normal.jpg,https://pbs.twimg.com/profile_banners/592113137/1649358273,
2606,962618100,jeffreIias,jem,2012-11-21 15:50:30+00:00,,1730,291,28645,http://pbs.twimg.com/profile_images/1081608339375747073/iziBXfUq_normal.jpg,https://pbs.twimg.com/profile_banners/962618100/1540658236,
