,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
788,1968914192,BelTel_Ent,BelTel Entertainment,2013-10-18 13:47:52+00:00,Belfast,2213,1994,48434,http://pbs.twimg.com/profile_images/1261218456223002627/lBuczbHo_normal.jpg,https://pbs.twimg.com/profile_banners/1968914192/1633088911,
866,28376357,divorcecourt,Divorce Court,2009-04-02 17:13:17+00:00,"Atlanta, GA",61794,7863,36671,http://pbs.twimg.com/profile_images/1282714295889989636/63AL2ipD_normal.jpg,https://pbs.twimg.com/profile_banners/28376357/1594657895,
882,106349625,Chike____,Igbolord 🇦🇷🇦🇷🇦🇷,2010-01-19 08:05:54+00:00,"Lagos, Nigeria",7033,2061,190273,http://pbs.twimg.com/profile_images/1486463239642877953/w-JdMHtM_normal.jpg,https://pbs.twimg.com/profile_banners/106349625/1599857105,
913,23935607,misskylie77,"Vote Kylie, Vote Often",2009-03-12 11:58:54+00:00,"Brisbane, Australia",5017,5524,364926,http://pbs.twimg.com/profile_images/808169916012474368/82hnsF0Y_normal.jpg,https://pbs.twimg.com/profile_banners/23935607/1401191741,
1063,3965261961,BlondShelley,Shelley Blond,2015-10-15 12:57:04+00:00,In the shoe department,4539,1760,28174,http://pbs.twimg.com/profile_images/1240667889507672065/a4k2AyzQ_normal.jpg,https://pbs.twimg.com/profile_banners/3965261961/1503253616,
1163,3437357051,NewshubENT,Newshub ENT,2015-08-23 23:14:54+00:00,New Zealand,873,19,6461,http://pbs.twimg.com/profile_images/968635458035970048/ZoBvfD7E_normal.jpg,https://pbs.twimg.com/profile_banners/3437357051/1647390394,
1248,4500543973,kate_zell,Katie Zeller,2015-12-08 21:07:27+00:00,"Bellaire, OH",228,308,6541,http://pbs.twimg.com/profile_images/1417811211626979334/ASSQT_n5_normal.jpg,https://pbs.twimg.com/profile_banners/4500543973/1489364769,
1374,246919301,anikola_77,Anetha K,2011-02-03 18:44:48+00:00,,35,51,21234,http://pbs.twimg.com/profile_images/477900743303626753/6boxpWVj_normal.jpeg,https://pbs.twimg.com/profile_banners/246919301/1402148031,
1390,395938196,abdazln,aazlan,2011-10-22 14:01:41+00:00,,115,350,11715,http://pbs.twimg.com/profile_images/1390894919082905605/qwgOjKJ-_normal.jpg,https://pbs.twimg.com/profile_banners/395938196/1597853478,
1525,3033331781,l5iza,L U I Z A,2015-02-12 20:12:09+00:00,,7533,8611,989864,http://pbs.twimg.com/profile_images/565966997117095936/8aFL8Gu0_normal.jpeg,https://pbs.twimg.com/profile_banners/3033331781/1423772016,
