,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
691,3836650812,BiggrinStars,BigGrin Stars,2015-10-09 13:23:26+00:00,,6565,195,14163,http://pbs.twimg.com/profile_images/653574740804657152/G4-rF05t_normal.jpg,,
694,180818664,mayor1012003,🅼🅰🆈🅾🆁 ▫️,2010-08-20 15:28:26+00:00,Mars,3192,2460,368106,http://pbs.twimg.com/profile_images/1497941919669833733/oKvMVtie_normal.jpg,https://pbs.twimg.com/profile_banners/180818664/1646850267,
705,438948447,Roadman_Rusty,Roadman Malik🏁,2011-12-17 06:05:02+00:00,"Jos, Nigeria",2852,2988,121047,http://pbs.twimg.com/profile_images/1513187553905684480/8-fiNemd_normal.jpg,https://pbs.twimg.com/profile_banners/438948447/1643732970,
716,41929478,hammerjuan,Juan Garcia,2009-05-22 23:46:55+00:00,USA,12379,11011,707290,http://pbs.twimg.com/profile_images/1347753018209533958/N5DnLKlG_normal.jpg,https://pbs.twimg.com/profile_banners/41929478/1401106418,
717,171721795,badcelebrities,Bad Celebrities,2010-07-28 00:58:14+00:00,Los Angeles/NYC,948,1385,28440,http://pbs.twimg.com/profile_images/1089313458/lindsay_lohan_mug_shot_normal.jpg,,
877,587833238,4MEAU,4ME,2012-05-22 23:27:17+00:00,Australia,205,272,756,http://pbs.twimg.com/profile_images/712443749662588930/lKVVZdpg_normal.jpg,https://pbs.twimg.com/profile_banners/587833238/1460332262,
924,4175643081,GildedGlitz61,Gilded Glitz,2015-11-13 02:24:30+00:00,"Charleston, SC",4,0,120,http://pbs.twimg.com/profile_images/675744920766824449/xf_eiYpl_normal.png,https://pbs.twimg.com/profile_banners/4175643081/1449945167,
996,2290260138,Film_kit,FilmKit,2014-01-13 22:06:27+00:00,"London, England",217,106,351,http://pbs.twimg.com/profile_images/650686559893614592/V9wgANrq_normal.png,https://pbs.twimg.com/profile_banners/2290260138/1448390641,
997,375588004,PeteStarryid,Pete Atherton,2011-09-18 11:49:44+00:00,"Liverpool, England",7517,8264,35881,http://pbs.twimg.com/profile_images/955159599161671680/ESdWBj2Q_normal.jpg,https://pbs.twimg.com/profile_banners/375588004/1591694756,
998,22976817,Conference121,Conference121,2009-03-05 20:51:49+00:00,North west UK,181,334,1356,http://pbs.twimg.com/profile_images/3735362877/08eb126f8d900c566e444733966546c2_normal.jpeg,https://pbs.twimg.com/profile_banners/22976817/1355434533,
1028,513621525,dmdjentertain,D and M DJ Entertainment,2012-03-03 21:27:21+00:00,"Westerville, OH, US, 43081",104,237,3224,http://pbs.twimg.com/profile_images/665342994825027588/l4rkpFbi_normal.jpg,https://pbs.twimg.com/profile_banners/513621525/1447465156,
1448,41602054,mweinberg23,Empire Photo Booth,2009-05-21 15:00:48+00:00,"iPhone: 26.597504,-81.740243",475,1626,8617,http://pbs.twimg.com/profile_images/692882393263255552/PEgCmpOD_normal.jpg,https://pbs.twimg.com/profile_banners/41602054/1538053987,
1736,846625842,JeyNathan_,Getsuga Ten hōes𓃵☄️💨,2012-09-26 02:36:41+00:00,The soul society,3955,1694,36543,http://pbs.twimg.com/profile_images/1325734681720000513/F5Rli0pM_normal.jpg,https://pbs.twimg.com/profile_banners/846625842/1617534691,
1764,4391343913,SelenaGomesDC,Selena Gomez,2015-11-28 19:28:39+00:00,"Washington, DC",184,2,27606,http://pbs.twimg.com/profile_images/706526120791773184/cbn24Sfa_normal.jpg,https://pbs.twimg.com/profile_banners/4391343913/1448739322,
2092,3318947976,bparkingnyc,Luke Wheaton,2015-08-18 17:43:24+00:00,"New York, USA",528,39,279619,http://pbs.twimg.com/profile_images/657694380451500032/BSS1JMOw_normal.jpg,https://pbs.twimg.com/profile_banners/3318947976/1445640468,
2094,2520892212,ActorsRedCarpet,Actors Red Carpet,2014-05-24 17:01:41+00:00,"Los Angeles, CA, USA",10921,6335,200338,http://pbs.twimg.com/profile_images/1216536062895542274/Q5EwQSjD_normal.jpg,https://pbs.twimg.com/profile_banners/2520892212/1648911236,
2095,2811439244,angelafred5,Angela Fred,2014-09-15 14:44:29+00:00,United States,1932,104,15196,http://pbs.twimg.com/profile_images/949543536743124997/yWzk0vPu_normal.jpg,https://pbs.twimg.com/profile_banners/2811439244/1561496608,
