,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7,1007993330,Alina_Kaiba,🌹Alina Kaiba🌹,2012-12-13 04:29:34+00:00,,106,201,7575,http://pbs.twimg.com/profile_images/1318354305716420610/phKFCDk__normal.jpg,https://pbs.twimg.com/profile_banners/1007993330/1462773056,
8,65241953,magpiegram,Ebenezer Floppen Slopper,2009-08-13 02:13:42+00:00,LA,424,1377,39538,http://pbs.twimg.com/profile_images/1369485835519680515/Nqujwpz4_normal.jpg,https://pbs.twimg.com/profile_banners/65241953/1581279659,
104,77812955,Megg_Ellis,"Megan Ellis, Tech Harpy 🧙🏻‍♀️",2009-09-27 19:37:06+00:00,South Africa,1209,749,12332,http://pbs.twimg.com/profile_images/1267475001218945025/TZQ3INRc_normal.jpg,https://pbs.twimg.com/profile_banners/77812955/1580395726,
136,928291364902711296,PunisherGirl819,Amanda Butler,2017-11-08 16:01:23+00:00,"Wyoming, USA",421,961,2521,http://pbs.twimg.com/profile_images/928430129713258497/-Tcy3WzV_normal.jpg,https://pbs.twimg.com/profile_banners/928291364902711296/1514340000,
160,86046416,_maxdominic_,LONEWOLF,2009-10-29 11:36:31+00:00,Northampton                ,177,88,27568,http://pbs.twimg.com/profile_images/1372864912209367043/g3HclDSR_normal.jpg,https://pbs.twimg.com/profile_banners/86046416/1592336417,
181,120903894,HunkyPrincess,Mary Kovacs,2010-03-07 23:11:24+00:00,,35,155,569,http://pbs.twimg.com/profile_images/472648194619219969/bfKNivB__normal.jpeg,,
185,595153837,Spartacousin,Spartacuz,2012-05-31 03:56:29+00:00,,592,26,48561,http://pbs.twimg.com/profile_images/1326893860027502606/EIBWVDYD_normal.jpg,https://pbs.twimg.com/profile_banners/595153837/1605191124,
211,3194638904,drpg96,Dani Rubi🥀,2015-05-13 19:08:28+00:00,PNW  ☔️,183,124,6925,http://pbs.twimg.com/profile_images/1380312329758236672/SZ8mzju1_normal.jpg,https://pbs.twimg.com/profile_banners/3194638904/1616733072,
217,2959607487,anthreaux,LBTTMY,2015-01-04 03:45:00+00:00,she/her,379,315,41242,http://pbs.twimg.com/profile_images/1285068049096335361/au4tYhD4_normal.jpg,https://pbs.twimg.com/profile_banners/2959607487/1592541995,
230,876454621434306563,LivlaughlovSara,Sara,2017-06-18 15:00:40+00:00,,66,52,547,http://pbs.twimg.com/profile_images/876455878622314496/h5E5n3Pc_normal.jpg,https://pbs.twimg.com/profile_banners/876454621434306563/1497798673,
