,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
160,3369171141,Kaytalooney,katie,2015-07-10 13:30:14+00:00,,7,112,707,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
173,535538419,Historybuilding,History building,2012-03-24 17:23:47+00:00,,3626,4252,32509,http://pbs.twimg.com/profile_images/2103654078/1_normal.jpg,,
476,2889263842,KpakpatoyaNews,#Kpakpatoya News,2014-11-23 13:48:21+00:00,Africa,5153,3065,47762,http://pbs.twimg.com/profile_images/536522281745252353/kPmjlIp-_normal.jpeg,https://pbs.twimg.com/profile_banners/2889263842/1524630532,
527,2800889838,dtpespectaculos,dtp espectaculos,2014-09-10 02:12:14+00:00,"Cancun, Q.Roo",973,594,15647,http://pbs.twimg.com/profile_images/929746614893375488/T-ynrZzm_normal.jpg,https://pbs.twimg.com/profile_banners/2800889838/1558355158,
649,767350434654744576,meetROMEET,Romeet Kaul Watt 🇮🇳 ⚡,2016-08-21 13:19:35+00:00,🇮🇳,547,56,229845,http://pbs.twimg.com/profile_images/1501145718295195652/JbN7kpx6_normal.jpg,https://pbs.twimg.com/profile_banners/767350434654744576/1648306099,
1318,3245628949,speaksapril,APRILSpeaks.Link,2015-06-15 02:07:16+00:00,Philippines,5437,6790,8086,http://pbs.twimg.com/profile_images/860848873119469569/bstDvVdQ_normal.jpg,https://pbs.twimg.com/profile_banners/3245628949/1479331001,
1368,305215991,ManoCornuda,Adam,2011-05-25 20:57:28+00:00,Hole in the Wall,107,123,11022,http://pbs.twimg.com/profile_images/739319192856481796/5bWzQCOZ_normal.jpg,https://pbs.twimg.com/profile_banners/305215991/1553407564,
1519,2677678832,SheSaysIndia,SheSays,2014-07-24 17:51:29+00:00,India,12230,429,7667,http://pbs.twimg.com/profile_images/666867508419436545/vioNFw3O_normal.jpg,https://pbs.twimg.com/profile_banners/2677678832/1461528457,
1602,3177162710,olsonpearle,Aimee Pennington,2015-04-26 23:25:45+00:00,,78,249,2407,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1815,752392680,anj_katribo,‘,2012-08-12 03:38:37+00:00,Lemuria,1207,1073,33933,http://pbs.twimg.com/profile_images/1525085976644956160/lNezkuMQ_normal.jpg,https://pbs.twimg.com/profile_banners/752392680/1652411511,
2329,34275170,cosmo_ph,Cosmopolitan Philippines,2009-04-22 13:47:11+00:00,Philippines,101630,283,107276,http://pbs.twimg.com/profile_images/1346718985887182849/lZHfLVfQ_normal.jpg,https://pbs.twimg.com/profile_banners/34275170/1647831310,
2595,764800965493002240,CelebHangouts,CelebHangouts,2016-08-14 12:28:54+00:00,,10,254,333,http://pbs.twimg.com/profile_images/764888980819177472/oqmJhaf0_normal.jpg,https://pbs.twimg.com/profile_banners/764800965493002240/1471815103,
2816,741920022222667777,tonypar47972819,tony park,2016-06-12 09:08:12+00:00,,1,20,4,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2950,564170791,DBmediamaven,Donyshia Boston-Hill,2012-04-27 00:46:20+00:00,New York,2051,2561,52818,http://pbs.twimg.com/profile_images/820484239317729283/r2TIGAlC_normal.jpg,https://pbs.twimg.com/profile_banners/564170791/1469593604,
2962,203354854,pollyannapollis,PollyPeters,2010-10-16 02:35:04+00:00,"Annapolis, Maryland",425,1207,21400,http://pbs.twimg.com/profile_images/1444769262804013061/i6IJi_h2_normal.jpg,https://pbs.twimg.com/profile_banners/203354854/1648253017,
3630,30191847,weallwentmad89,Itsallinthetiming 🦋💕🦄🌈,2009-04-10 09:48:19+00:00,Australia,1458,1238,116022,http://pbs.twimg.com/profile_images/1459265301720145924/KI19msQ0_normal.jpg,https://pbs.twimg.com/profile_banners/30191847/1632085939,
3704,19945278,AliciaDRxx,Alicia.,2009-02-03 00:53:41+00:00,London,742,885,114575,http://pbs.twimg.com/profile_images/1520505962527920128/o5hfVw7k_normal.jpg,https://pbs.twimg.com/profile_banners/19945278/1590767438,
3816,21311523,tomswanston,Tom Swanston,2009-02-19 16:11:21+00:00,London,404,61,16168,http://pbs.twimg.com/profile_images/1448713210312462350/4wRHDFKe_normal.jpg,https://pbs.twimg.com/profile_banners/21311523/1565612857,
