,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
491,3208959981,AristotleJolene,Jolene Aristotle,2015-04-26 19:28:09+00:00,,58,234,1574,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
534,52477296,KPK_chronicles,Hasan LaLa Meister,2009-06-30 18:36:42+00:00,"Duabi, UAE, Kingdom of Sauabia",2415,203,13334,http://pbs.twimg.com/profile_images/800044955435671552/6jLLDSEX_normal.jpg,https://pbs.twimg.com/profile_banners/52477296/1446707904,
587,68738988,aatishzada,ill-informed,2009-08-25 16:39:09+00:00,Jupiter,2995,249,60762,http://pbs.twimg.com/profile_images/1517241673641865218/8Iwbbfb2_normal.jpg,https://pbs.twimg.com/profile_banners/68738988/1538817689,
601,756373400122167296,1BigBiteMedia1,Big Katt,2016-07-22 06:20:46+00:00,,53,300,1254,http://pbs.twimg.com/profile_images/867243832735346688/LcGH7fch_normal.jpg,https://pbs.twimg.com/profile_banners/756373400122167296/1495833902,
643,4860287230,Grey_Sorcerer,Spiritually Tuned,2016-01-29 13:14:53+00:00,http://eepurl.com/b6OZRX,577,522,4763,http://pbs.twimg.com/profile_images/915875537402368001/kgOlwNHI_normal.jpg,https://pbs.twimg.com/profile_banners/4860287230/1507196744,
799,3304771415,belle_ebooks,Kit Bot ✨,2015-05-31 16:05:32+00:00,,126,7,10534,http://pbs.twimg.com/profile_images/707573746484191234/mp_nJTLt_normal.jpg,https://pbs.twimg.com/profile_banners/3304771415/1433089544,
1087,288019131,PrasannaWelan,Pax W,2011-04-26 03:03:04+00:00,,2256,697,16908,http://pbs.twimg.com/profile_images/1344335135454363648/DY4Nq9uL_normal.jpg,https://pbs.twimg.com/profile_banners/288019131/1549610454,
1522,3061035001,BeluskoCarlena,Dorothea Gorshteyn,2015-03-04 07:48:52+00:00,,172,182,3964,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2081,3025840205,georgette67499,Малх Бутейкоz,2015-02-09 00:52:47+00:00,,266,310,2158,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2162,265883572,zarthnadia,zarth vader,2011-03-14 08:50:55+00:00,"Kuala Lumpur, Malaysia",116,858,126844,http://pbs.twimg.com/profile_images/1504279811027439616/ssXRtCqO_normal.jpg,https://pbs.twimg.com/profile_banners/265883572/1493583524,
2177,105179602,emilyjcox_,Emily,2010-01-15 16:02:30+00:00,,275,90,9801,http://pbs.twimg.com/profile_images/1035555693653319680/llLRZu1y_normal.jpg,https://pbs.twimg.com/profile_banners/105179602/1535730890,
2313,55173498,PsychoJudge,Ian Metal GroovyX,2009-07-09 07:34:17+00:00,"Mega-City One, USA",91,96,6756,http://pbs.twimg.com/profile_images/304925803/Judge_Dredd_av_x02__210__normal.jpg,https://pbs.twimg.com/profile_banners/55173498/1401343734,
2460,3153465164,27Eide,Maura Eide,2015-04-13 20:13:44+00:00,,275,525,5490,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2887,3067308516,DiggsSibre,Isabelle Barringer,2015-03-08 01:42:55+00:00,,155,163,2334,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2957,3026426698,ALizzie07512,Флора Очинa,2015-02-09 12:29:05+00:00,,230,241,2506,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3306,3026098366,lyn19915,Исидора ПереплетчикL,2015-02-09 05:17:51+00:00,,298,329,1383,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3316,272119449,NedZelic,Ned Zelic,2011-03-25 21:42:50+00:00,,20823,981,23065,http://pbs.twimg.com/profile_images/1057615219986444289/bsUN_DFs_normal.jpg,https://pbs.twimg.com/profile_banners/272119449/1610801415,
3352,4780346661,SmittyScoop,Smitty Scoop,2016-01-12 03:29:56+00:00,"Annandale, VA",506,324,2553,http://pbs.twimg.com/profile_images/789281083292540929/5-I9ILwF_normal.jpg,https://pbs.twimg.com/profile_banners/4780346661/1470198118,
3668,425288591,jackmmartin,jack,2011-11-30 20:24:45+00:00,,543,318,58270,http://pbs.twimg.com/profile_images/1233741030941495296/_bimI8u-_normal.jpg,https://pbs.twimg.com/profile_banners/425288591/1630162644,
3679,766520164145766400,CormierBrandee,Brandee Cormier,2016-08-19 06:20:23+00:00,,3,94,7,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3721,3723123678,ksumesh4311,Kaur,2015-09-29 07:03:05+00:00,,15,19,16755,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4101,902139762,dsweetpee1,carrie davis,2012-10-24 16:26:00+00:00,United States,9,100,63,http://pbs.twimg.com/profile_images/692770111288184832/wOUGnAai_normal.jpg,,
4268,500403274,SenorMendezJr,Valentino Mendez,2012-02-23 03:17:59+00:00,"New York, NY",329,1211,34672,http://pbs.twimg.com/profile_images/575723402159255552/aJ-Xe4hK_normal.jpeg,https://pbs.twimg.com/profile_banners/500403274/1401890405,
4663,25249458,danajamesjones,🎥🍿 DΛNΛ JΛMΞS JONΞS 🎮🏴‍☠️,2009-03-19 06:16:29+00:00,"North Hollywood, Los Angeles",1945,339,17033,http://pbs.twimg.com/profile_images/1522409285208076288/O0YVuUY2_normal.jpg,https://pbs.twimg.com/profile_banners/25249458/1605464120,
4675,21666441,mexicanpony,squirt reynolds,2009-02-23 16:38:04+00:00,"manchester, uk",791,629,33692,http://pbs.twimg.com/profile_images/1401857215603122176/5r3_MRuc_normal.jpg,https://pbs.twimg.com/profile_banners/21666441/1461671367,
4744,34044367,whitestofurwave,Claire bella,2009-04-21 21:13:59+00:00,Wonderland/Yorkshire!!,266,159,59025,http://pbs.twimg.com/profile_images/1326967930584756232/SKqxHN5M_normal.jpg,https://pbs.twimg.com/profile_banners/34044367/1352596066,
4766,358366491,EyesWatchin,That J Brown Woman🇺🇦💜🤍💚,2011-08-19 20:20:14+00:00,Planet Earth. Mostly.,1530,1993,58253,http://pbs.twimg.com/profile_images/1014822882717982720/IVg2KZo2_normal.jpg,https://pbs.twimg.com/profile_banners/358366491/1400015710,
4773,197107874,RyannnAF,Ryan,2010-09-30 17:31:31+00:00,"Sheffield, England",3060,188,52902,http://pbs.twimg.com/profile_images/1504216485908127744/6FI003YG_normal.jpg,https://pbs.twimg.com/profile_banners/197107874/1649008353,
4809,4484411002,jenb_davies,Jennifer,2015-12-14 19:43:21+00:00,"Cardiff, Wales",1611,1527,21646,http://pbs.twimg.com/profile_images/1518638540967587842/4cEw6YYN_normal.jpg,https://pbs.twimg.com/profile_banners/4484411002/1651149041,
4838,4309497734,amarchandnew,amarchand nandeibam,2015-11-21 07:15:16+00:00,"Manipur, India",13815,11723,67855,http://pbs.twimg.com/profile_images/889355027671678976/MwP01cmq_normal.jpg,https://pbs.twimg.com/profile_banners/4309497734/1508307216,
4859,2515031125,Ambika109,Ambika,2014-05-22 09:51:51+00:00,Mangalore,233,9,52660,http://pbs.twimg.com/profile_images/469415535113805824/kb0XzMeU_normal.jpeg,,
4860,2829730772,Shuhul_pk8,Shuhul_pk8,2014-09-24 11:29:35+00:00,patna,10,36,18549,http://pbs.twimg.com/profile_images/514738644272152576/71SrxaOI_normal.jpeg,,
4861,2543096798,Urmila113,Urmila,2014-06-03 08:53:55+00:00,Dimapur,42,8,15508,http://pbs.twimg.com/profile_images/473750038288408576/dEjrM7Wv_normal.jpeg,,
4863,2545646912,Rezina777,Rezina,2014-06-04 09:29:39+00:00,bangalore,37,9,15590,http://pbs.twimg.com/profile_images/474121134716104705/p0NVIYrB_normal.jpeg,,
4864,2543197800,Vandita34,Vandita,2014-06-03 10:10:11+00:00,Lucknow,30,9,15545,http://pbs.twimg.com/profile_images/473768949956345857/oGkL8L8M_normal.jpeg,,
4902,1660268605,JaneHoodless,Jane Hoodless,2013-08-10 14:26:09+00:00,London,3168,1046,30765,http://pbs.twimg.com/profile_images/1495107137030262785/q-GVAtxF_normal.jpg,https://pbs.twimg.com/profile_banners/1660268605/1645354956,
4975,719001649675640832,T1nsl3y,William Tinsley,2016-04-10 03:18:46+00:00,"Holiday, FL",0,1,3,http://pbs.twimg.com/profile_images/766504903195918336/U-7RJA2__normal.jpg,https://pbs.twimg.com/profile_banners/719001649675640832/1471583981,
5408,23033500,simonanicich,Simon Anicich,2009-03-06 05:07:50+00:00,"Mulubinba, Awabakal Country",682,2915,19902,http://pbs.twimg.com/profile_images/1473060635189518343/eltpAN55_normal.jpg,https://pbs.twimg.com/profile_banners/23033500/1640039942,
