,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
296,52350257,WOWtvee,WOWtv,2009-06-30 09:14:59+00:00,,174,366,9509,http://pbs.twimg.com/profile_images/444008364574404608/-MYpIDZE_normal.png,https://pbs.twimg.com/profile_banners/52350257/1427179394,
305,1196242250,larrykinng93,Mutatiina.,2013-02-19 07:39:28+00:00,Uganda,1604,1625,12711,http://pbs.twimg.com/profile_images/1507531007452495876/mthjTGsB_normal.jpg,https://pbs.twimg.com/profile_banners/1196242250/1646205586,
392,3188652354,missouriwolfman,StevenWallace #MAGAveteran,2015-05-08 12:13:34+00:00,MO,8811,9839,103053,http://pbs.twimg.com/profile_images/1153114367896039424/4Yr_UC6L_normal.jpg,https://pbs.twimg.com/profile_banners/3188652354/1433949285,
434,22950755,hl78,Rami Akkawi,2009-03-05 17:50:52+00:00,Lebanon,47,79,7645,http://pbs.twimg.com/profile_images/1180899675777519616/jCDuLXk3_normal.jpg,https://pbs.twimg.com/profile_banners/22950755/1570383401,
926,765654381811204096,razamicro,Razamicro News,2016-08-16 21:00:04+00:00,,3,0,18402,http://pbs.twimg.com/profile_images/765655088878661632/OG8lEJLW_normal.jpg,,
934,216091116,FullStopLaw,Full Stop Law - now part of HCR Law,2010-11-15 19:37:33+00:00,"National HQ, Worcester",632,959,5576,http://pbs.twimg.com/profile_images/1509790783406231590/m_hBpLuC_normal.jpg,https://pbs.twimg.com/profile_banners/216091116/1648797148,
2200,30563865,sangare,Sangaré 📡,2009-04-12 00:46:30+00:00,454 parsecs from KIC8462852,1363,3045,58401,http://pbs.twimg.com/profile_images/1312474668213964801/Q1DkTEVw_normal.png,https://pbs.twimg.com/profile_banners/30563865/1606323977,
2217,260826320,pritch_rss,...,2011-03-04 17:46:23+00:00,,1,0,143966,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2220,2830032510,TeacherGrunon,Profe,2014-09-24 15:28:40+00:00,,375,410,151970,http://pbs.twimg.com/profile_images/514800097935126528/EijekiUt_normal.jpeg,https://pbs.twimg.com/profile_banners/2830032510/1411575886,
2376,2827308249,autolizer,Trending Car News,2014-10-13 12:17:25+00:00,,1579,427,109724,http://pbs.twimg.com/profile_images/521637412758237184/KSNOsD8e_normal.png,https://pbs.twimg.com/profile_banners/2827308249/1413202836,
2543,4344451932,audreyfashion4,Audrey Clark,2015-11-24 11:44:49+00:00,,3451,3295,313710,http://pbs.twimg.com/profile_images/669120379860836353/iFj0pYZm_normal.jpg,https://pbs.twimg.com/profile_banners/4344451932/1448427969,
2725,2293367874,Brewer_Boys,Brewer Boys,2014-01-15 20:40:44+00:00,Global resident,98,279,1325,http://pbs.twimg.com/profile_images/1021951706911973382/KTuF60dr_normal.jpg,https://pbs.twimg.com/profile_banners/2293367874/1532487178,
3188,863211572,edwardjcato,edwardjcato,2012-10-05 15:16:46+00:00,,20,0,47373,http://pbs.twimg.com/profile_images/2683611592/1bbe11400cbbd39fb666f987d39fd9eb_normal.jpeg,https://pbs.twimg.com/profile_banners/863211572/1366439738,
3207,1340313366,Sean_Hebdon,Sean Hebdon,2013-04-09 21:55:54+00:00,Victoria BC,49,62,29284,http://pbs.twimg.com/profile_images/3517026857/499358f4adc0da10311b78a60cdfb7f5_normal.jpeg,,
3519,2225323670,allfinancialonl,All Financial Online,2013-12-01 17:39:11+00:00,,89,149,96988,http://pbs.twimg.com/profile_images/422415563722203136/bAJvqnbf_normal.jpeg,,
3777,3417548657,ce_investments,CE-INVESTMENTS,2015-08-12 10:38:53+00:00,Winschoten,2457,69,72519,http://pbs.twimg.com/profile_images/1140965765866315776/JCuBUDd9_normal.png,https://pbs.twimg.com/profile_banners/3417548657/1589644275,
3783,2414158898,lammertdoddema,Lammert Doddema,2014-03-27 12:30:47+00:00,Winschoten,1344,26,277491,http://pbs.twimg.com/profile_images/1439573924111650816/Q4uqww5Q_normal.jpg,https://pbs.twimg.com/profile_banners/2414158898/1632056810,
3854,297447292,CarriWeatherwax,Caroline Weatherwax,2011-05-12 14:44:20+00:00,worldwide,13446,11682,282241,http://pbs.twimg.com/profile_images/1081577366432837632/YfO8kuey_normal.jpg,https://pbs.twimg.com/profile_banners/297447292/1401378433,
4063,149516743,geonews_english,Geo English,2010-05-29 13:57:18+00:00,"Karachi, Pakistan",881440,11,197121,http://pbs.twimg.com/profile_images/1300144569871466497/d8624BI4_normal.jpg,https://pbs.twimg.com/profile_banners/149516743/1610733710,
4231,2798843756,Bid_Work,Qahootz,2014-09-08 23:58:09+00:00,"Brooklyn, NY",1630,1547,257077,http://pbs.twimg.com/profile_images/593562946594148352/BL2IhRsl_normal.png,https://pbs.twimg.com/profile_banners/2798843756/1466258583,
4262,397442732,larry_author,AmericaAdrift,2011-10-24 18:02:11+00:00,,541,175,60115,http://pbs.twimg.com/profile_images/1629095194/twitter_normal.jpg,https://pbs.twimg.com/profile_banners/397442732/1608161604,
4281,747880466276061184,Shopper012345,Fashion News,2016-06-28 19:52:53+00:00,:D,245,1687,3944,http://pbs.twimg.com/profile_images/748095130293407744/nRhwDUOG_normal.jpg,https://pbs.twimg.com/profile_banners/747880466276061184/1467297465,
