,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3373,2314525652,lannibitch,digital witness (2014) stan account,2014-01-27 23:56:20+00:00,"emma, she/hers, lesbian, 24",670,382,63764,http://pbs.twimg.com/profile_images/1300586052378341377/wwoYMrV2_normal.jpg,https://pbs.twimg.com/profile_banners/2314525652/1599774281,
6151,1267297243,bologniguy,Tom,2013-03-14 15:10:44+00:00,,19,124,1543,http://pbs.twimg.com/profile_images/378800000468178600/e37a2ea16aab2df7bf2d1b6df6eecea5_normal.jpeg,,
7662,20965938,Nettey128,Nettey Farol,2009-02-16 05:58:09+00:00,los angeles,551,764,85325,http://pbs.twimg.com/profile_images/1425738754921099264/BSj3Xz-e_normal.jpg,https://pbs.twimg.com/profile_banners/20965938/1457419222,
8231,15414560,leocolomer,Leo,2008-07-13 13:10:20+00:00,,443,1505,91193,http://pbs.twimg.com/profile_images/1392331640060497922/ydrF7dEU_normal.jpg,https://pbs.twimg.com/profile_banners/15414560/1633823971,
14599,366746913,DrDrake26,lloyd.,2011-09-02 19:01:11+00:00,"Hull, England",311,421,3039,http://pbs.twimg.com/profile_images/761494625991397376/0Q6eeeGH_normal.jpg,https://pbs.twimg.com/profile_banners/366746913/1412405241,
22443,2803670712,jechvasquez,jeko,2014-09-11 13:36:12+00:00,DVO,1160,959,40541,http://pbs.twimg.com/profile_images/1514272775955152903/qQO5js6a_normal.jpg,https://pbs.twimg.com/profile_banners/2803670712/1650247002,
23585,1505975700,claudiacrespoo,Cláudia Crespo,2013-06-11 18:48:51+00:00,Portugal,47,1172,433,http://pbs.twimg.com/profile_images/1216296087813836800/oqhJSZBY_normal.jpg,https://pbs.twimg.com/profile_banners/1505975700/1454861948,
26679,39476556,MatthewJPaul,Matt,2009-05-12 11:03:14+00:00,,619,724,32735,http://pbs.twimg.com/profile_images/931919790867873792/Fs1mRt9H_normal.jpg,https://pbs.twimg.com/profile_banners/39476556/1513529135,
31761,234852288,LeleFrans,💘,2011-01-06 18:46:53+00:00,,3225,802,72643,http://pbs.twimg.com/profile_images/1523918697160757250/SV6dIN3P_normal.jpg,https://pbs.twimg.com/profile_banners/234852288/1642706479,
38582,19950794,chelsaat,Chelsey Saatkamp,2009-02-03 03:06:43+00:00,"Brooklyn, NY",891,1417,15112,http://pbs.twimg.com/profile_images/1445137631889723393/IfhSQykI_normal.jpg,https://pbs.twimg.com/profile_banners/19950794/1573076562,
39090,29531926,silver5liter,Corey,2009-04-07 20:10:38+00:00,Kansas City,194,600,29201,http://pbs.twimg.com/profile_images/1238130216276557824/D_VJEaqA_normal.jpg,https://pbs.twimg.com/profile_banners/29531926/1580854307,
47464,3448624095,flxshbxcks,irene,2015-08-26 16:27:46+00:00,,523,802,25592,http://pbs.twimg.com/profile_images/1135686483472502785/DfV6PNzR_normal.png,https://pbs.twimg.com/profile_banners/3448624095/1494267091,
48778,3122258627,EArcherrzwt,Earl Dean Archer,2015-03-27 21:11:09+00:00,,2,91,113,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
