,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3652,3304635227,IrishPress,IRISH PRESS,2015-05-31 13:49:43+00:00,"Dublin, Ireland",169,419,952,http://pbs.twimg.com/profile_images/708365237746081793/NQ-N15_r_normal.jpg,https://pbs.twimg.com/profile_banners/3304635227/1457636717,
4467,3896518827,MocedadesCFO,Segismundo 🇮🇪🇺🇦🇫🇷🇬🇧🇷🇸🇪🇸,2015-10-08 05:15:07+00:00,💚 miblan 💛,95,203,81924,http://pbs.twimg.com/profile_images/1524842494755754007/lXJDlD5a_normal.jpg,https://pbs.twimg.com/profile_banners/3896518827/1617727696,
4533,2280663331,AntonioM3G,António Espanhol,2014-01-07 14:17:49+00:00,,137,128,1484,http://pbs.twimg.com/profile_images/435505588454166528/Cq1Li3x5_normal.jpeg,https://pbs.twimg.com/profile_banners/2280663331/1389143912,
4669,2792802479,marketstocknews,stockmarketnow,2014-09-29 20:38:41+00:00,I trade with DEGIRO. Receive 20 Euro and start as well.,944,799,815226,http://pbs.twimg.com/profile_images/659111213465382912/yfS3diNs_normal.jpg,https://pbs.twimg.com/profile_banners/2792802479/1412818888,
5300,2429951762,FreshRoasters,Charlene F ☕🍷🌉 ☔️,2014-04-06 05:38:21+00:00,"Inner Sunset, San Francisco ",14836,13720,181065,http://pbs.twimg.com/profile_images/1487991223402909699/DnM62S3F_normal.jpg,https://pbs.twimg.com/profile_banners/2429951762/1648179814,
5504,1072163756,MrNcrdbl1,Giovanni Morant,2013-01-08 22:22:28+00:00,,97,1423,27495,http://pbs.twimg.com/profile_images/1380298581152821248/GkSmbnar_normal.jpg,https://pbs.twimg.com/profile_banners/1072163756/1631746441,
5899,68005815,_KillaKay,Khaleesi,2009-08-22 22:54:28+00:00,MIAMI,494,222,58542,http://pbs.twimg.com/profile_images/955588576313511936/k9l24coG_normal.jpg,https://pbs.twimg.com/profile_banners/68005815/1448159281,
5907,5695632,BuzzFeed,BuzzFeed,2007-05-01 21:40:03+00:00,New York,6312685,2929,307804,http://pbs.twimg.com/profile_images/1520685657496055809/OGFvmDA0_normal.jpg,https://pbs.twimg.com/profile_banners/5695632/1649109605,
6022,725438827733639168,Sualli1,Sualli,2016-04-27 21:37:49+00:00,Liverpool ,29,50,1274,http://pbs.twimg.com/profile_images/766367168351113216/OJgtA82u_normal.jpg,https://pbs.twimg.com/profile_banners/725438827733639168/1463598617,
6036,28163253,CJRosenbaum,Claudia Rosenbaum,2009-04-01 18:36:33+00:00,"Washington, DC",4529,2331,3277,http://pbs.twimg.com/profile_images/1257337274146213892/IKKt_a0f_normal.jpg,https://pbs.twimg.com/profile_banners/28163253/1619458997,
6208,2827443257,Tamara__Barnett,Tamara Barnett,2014-10-13 13:43:19+00:00,London,1938,2988,10647,http://pbs.twimg.com/profile_images/578180580229042176/jnzUDxDb_normal.jpeg,https://pbs.twimg.com/profile_banners/2827443257/1494532268,
7215,1733220026,kingdayv_,David,2013-09-05 22:02:37+00:00,Earth,1003,2677,69065,http://pbs.twimg.com/profile_images/1274047293608660993/5mbK4OaD_normal.jpg,https://pbs.twimg.com/profile_banners/1733220026/1513687729,
7218,590314163,EstaALaVista,LoQueEstáALaVista,2012-05-25 21:02:30+00:00,Venezuela,845,1752,32499,http://pbs.twimg.com/profile_images/793820392154656768/8IGtNDnR_normal.jpg,https://pbs.twimg.com/profile_banners/590314163/1475794929,
7222,361259560,RareDivergent,Divergent,2011-08-24 14:19:05+00:00,,5212,851,79261,http://pbs.twimg.com/profile_images/576093000142557185/530llQof_normal.jpeg,https://pbs.twimg.com/profile_banners/361259560/1426186912,
7385,219199228,alexsongis,Alex Song,2010-11-24 05:51:42+00:00,NY to FL,2148,1305,31278,http://pbs.twimg.com/profile_images/740560486752616454/AxKCBrF-_normal.jpg,https://pbs.twimg.com/profile_banners/219199228/1412223761,
