,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3497,322223490,Willie_30_,FIRELORD SOZIN 🔥,2011-06-22 20:45:25+00:00,"Cleveland, OH",948,739,45284,http://pbs.twimg.com/profile_images/1515123511144165376/I1kC2ltE_normal.jpg,https://pbs.twimg.com/profile_banners/322223490/1641069668,
3693,190580717,Baumflough,Felicity Baumflough FREE MORAD TAHBAZ,2010-09-14 09:26:43+00:00,,3361,5000,118824,http://pbs.twimg.com/profile_images/1513436194125893636/bW7LObjH_normal.jpg,https://pbs.twimg.com/profile_banners/190580717/1640708682,
4159,740670796549390336,puresuga29,Pure Suga,2016-06-08 22:24:13+00:00,"Oklahoma City, OK",13,152,12,http://pbs.twimg.com/profile_images/752374445558214657/iFcObhVt_normal.jpg,,
8315,1569162978,GuroPokemon,Stephanie Collas,2013-07-04 22:17:27+00:00,"Tweed Heads South, Tweed Heads",716,2366,9411,http://pbs.twimg.com/profile_images/929074990816755712/UDnclq5D_normal.jpg,https://pbs.twimg.com/profile_banners/1569162978/1429247669,
26645,212810316,KarenxxGomez,Glomez 🦋,2010-11-07 03:32:00+00:00,,861,246,53472,http://pbs.twimg.com/profile_images/1401023057981054982/Hs0a3DzQ_normal.jpg,https://pbs.twimg.com/profile_banners/212810316/1622864753,
27042,764043323757752320,DonnaDarlingto3,Donna Darlington,2016-08-12 10:18:18+00:00,"Peterborough, Ontario",4,16,9,http://pbs.twimg.com/profile_images/829331289568342018/EfkJiPf8_normal.jpg,https://pbs.twimg.com/profile_banners/764043323757752320/1471601773,
27045,704644033193316352,Ziyyakartu,Fawziyya Issah,2016-03-01 12:26:43+00:00,"Tamale, Ghana",544,515,1654,http://pbs.twimg.com/profile_images/1076569146626838529/-oB68Onj_normal.jpg,https://pbs.twimg.com/profile_banners/704644033193316352/1545769322,
27213,2666711323,riatimkin,Ria Timkin,2014-07-21 17:59:55+00:00,United Kingdom,352,166,4663,http://pbs.twimg.com/profile_images/1098596764947529729/YMOI_e4V_normal.png,https://pbs.twimg.com/profile_banners/2666711323/1550762119,
27375,1551466615,the_clara_bella,theclarabella,2013-06-27 20:23:54+00:00,North East England ,259,712,5330,http://pbs.twimg.com/profile_images/1245799610049839107/W9zFfg9b_normal.jpg,https://pbs.twimg.com/profile_banners/1551466615/1594924370,
29334,144584371,raingirl11,Tammy ☔️,2010-05-16 18:43:37+00:00,Oklahoma,673,2221,8200,http://pbs.twimg.com/profile_images/1116149658504564736/va6jJPdu_normal.jpg,https://pbs.twimg.com/profile_banners/144584371/1486077876,
29773,261927509,BooVay7,Bouvier Wilson,2011-03-07 00:30:25+00:00,"Durham, NC",16124,17489,397326,http://pbs.twimg.com/profile_images/715544066759327745/sWl5ClEC_normal.jpg,https://pbs.twimg.com/profile_banners/261927509/1648995160,
30347,17625614,makandelrahim,Makan Delrahim,2008-11-25 17:46:21+00:00,California ,926,195,1855,http://pbs.twimg.com/profile_images/2975755231/56861a9ba013d4a8798c691a483ee5e7_normal.jpeg,,
30592,3860121072,heather_burno,Heather Burno,2015-10-11 16:19:21+00:00,"Mesa, AZ",25,84,43,http://pbs.twimg.com/profile_images/836682456916860928/ffXpi_cc_normal.jpg,https://pbs.twimg.com/profile_banners/3860121072/1584622368,
30938,200222368,IamPoliSci,Professor Rae 🐉,2010-10-08 19:11:33+00:00,My Stars & Planets Are Aligned,2255,2255,57153,http://pbs.twimg.com/profile_images/1476686402624667653/y0t07AfL_normal.jpg,https://pbs.twimg.com/profile_banners/200222368/1615348319,
31212,110438355,dsmsolicitors,DSM Legal Solicitors,2010-02-01 15:04:35+00:00,"Warrington, L'pool, Manchester",4245,4624,4848,http://pbs.twimg.com/profile_images/745207814440783872/zjHyxBym_normal.jpg,https://pbs.twimg.com/profile_banners/110438355/1466777556,
31214,26465563,MORNINGMANIAC,And Justice For All--Now!,2009-03-25 10:00:11+00:00,Atlanta GA,10619,12450,122957,http://pbs.twimg.com/profile_images/1073635493290610689/zoNBu9SA_normal.jpg,https://pbs.twimg.com/profile_banners/26465563/1505621007,
