,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
530,5822042,lisarein,Lisa Rein,2007-05-07 03:48:42+00:00,Northern California,3162,1555,59176,http://pbs.twimg.com/profile_images/962038865899937793/l33npAF5_normal.jpg,https://pbs.twimg.com/profile_banners/5822042/1417932715,
576,713364511651180548,OshoJnr,FEMI Michael Jnr,2016-03-25 13:58:48+00:00,"Abuja,Nigeria",431,1778,5511,http://pbs.twimg.com/profile_images/1411421617473916935/wPyjPYOJ_normal.jpg,https://pbs.twimg.com/profile_banners/713364511651180548/1502175891,
582,762614215194599424,proseouklondon1,proseouk,2016-08-08 11:39:32+00:00,,32,66,7065,http://pbs.twimg.com/profile_images/822076417810821120/ZA7gUBus_normal.jpg,https://pbs.twimg.com/profile_banners/762614215194599424/1470656843,
600,620486047,BenStillerTweet,Ben Stiller Tweet,2012-06-28 00:40:09+00:00,"CANADA, Regina ",4804,2771,13140,http://pbs.twimg.com/profile_images/2957298083/098339790833d9a355d82c480ec6a268_normal.jpeg,,
623,1689819577,True_Celeb,True Celebrity,2013-08-22 02:25:06+00:00,,16,155,875,http://pbs.twimg.com/profile_images/795467740219785216/-rHu_H-u_normal.jpg,https://pbs.twimg.com/profile_banners/1689819577/1478489294,
697,3045063863,xnug_tv,gossip,2015-02-19 21:22:25+00:00,"London, England",191,615,22340,http://pbs.twimg.com/profile_images/597471331849007104/-3L6Qr9l_normal.png,,
808,15555014,stephmansueto,Stephanie Mansueto 🤦🏻‍♀️😷,2008-07-23 03:41:29+00:00,South Florida,677,1047,5744,http://pbs.twimg.com/profile_images/1516420782108430341/r4MAchGR_normal.jpg,https://pbs.twimg.com/profile_banners/15555014/1496332749,
1291,3435302434,weight_boss,steven davidson,2015-08-22 09:13:54+00:00,,3,67,726,http://pbs.twimg.com/profile_images/635040781242368000/SDxHz6kE_normal.png,https://pbs.twimg.com/profile_banners/3435302434/1440256090,
1419,16365305,TexasMonthly,Texas Monthly,2008-09-19 16:18:28+00:00,"Austin, TX",224302,773,52928,http://pbs.twimg.com/profile_images/1090363468434337792/J7wJX6hs_normal.jpg,https://pbs.twimg.com/profile_banners/16365305/1564027132,
1607,1355500963,CTCPlumbing,CTCPlumbingservices,2013-04-15 22:27:19+00:00,"Atlanta, GA ",175,40,13073,http://pbs.twimg.com/profile_images/3528195161/085f5d021b47234cbf698d105f8e7627_normal.jpeg,,
