,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
47879,716374191482740737,foodorgani,Organic Food,2016-04-02 21:18:11+00:00,"London, England",1476,2289,33013,http://pbs.twimg.com/profile_images/716619207476174849/cJMLnyUt_normal.jpg,https://pbs.twimg.com/profile_banners/716374191482740737/1459678753,
47889,2340199165,fatloss247,Health & WeightLoss,2014-02-12 11:36:19+00:00,"Los Angeles, California, USA",7998,8333,63949,http://pbs.twimg.com/profile_images/640947380750127106/nlTfqPSo_normal.png,https://pbs.twimg.com/profile_banners/2340199165/1424338917,
47904,2571537295,dr_khadamh,Dr Khadam,2014-06-16 19:36:47+00:00,,264,669,14293,http://pbs.twimg.com/profile_images/478748968843608065/UyVaq828_normal.png,https://pbs.twimg.com/profile_banners/2571537295/1402978342,
48069,1467588607,health_tips4all,Health & Beauty Tips,2013-05-29 15:36:22+00:00,"London, UK",21,7,3264,http://pbs.twimg.com/profile_images/439895754421723137/zqb0ORPD_normal.jpeg,https://pbs.twimg.com/profile_banners/1467588607/1395739609,
48812,3029957538,atq662,Atiq Choudhori,2015-02-19 13:20:05+00:00,,144,128,10452,http://pbs.twimg.com/profile_images/987768952553009152/0p0q7Yf3_normal.jpg,,
48819,54834945,goodhealthfreak,Susan Poe,2009-07-08 08:03:05+00:00,Arizona,953,1520,22694,http://pbs.twimg.com/profile_images/303676630/RelaxedLady2_normal.jpg,,
48835,2653102508,Health_Plaza,Healthy Living,2014-07-17 07:10:20+00:00,,420,744,50861,http://pbs.twimg.com/profile_images/489686589673451520/eTkpbgvv_normal.jpeg,,
48837,1719026264,DrJohnston19,Elizabeth Johnston,2013-09-01 13:20:30+00:00,http://drjohnston.blog.com/,100,18,6041,http://pbs.twimg.com/profile_images/378800000397570536/61308ee84de32197840a70f1b31d3eba_normal.jpeg,,
48839,328364633,Saraherbert001,Sara Herbert,2011-07-03 06:56:26+00:00,,568,161,174566,http://pbs.twimg.com/profile_images/1425516307/qrsWl1w4_normal,,
48846,474724204,InfoBeauty88,Shanti Luis,2012-01-26 08:42:58+00:00,,660,232,181651,http://pbs.twimg.com/profile_images/1843566399/natural-beauty-tips_normal.jpg,,
49052,2739556254,PureHealthBeast,Pure Health Beast,2014-08-17 12:11:56+00:00,,29,77,4562,http://pbs.twimg.com/profile_images/500978843146911744/MDTwVlkX_normal.jpeg,https://pbs.twimg.com/profile_banners/2739556254/1408277587,
