,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
849,2688353451,ywcadayton,YWCA Dayton,2014-07-08 20:23:42+00:00,"Dayton, OH",2473,3742,11537,http://pbs.twimg.com/profile_images/1520743771775848457/acvhalfZ_normal.jpg,https://pbs.twimg.com/profile_banners/2688353451/1651408545,
3437,3267759990,queerlycontent,Tracy,2015-07-04 06:09:20+00:00,"Tucson, AZ",3107,4863,207515,http://pbs.twimg.com/profile_images/1300781504092499970/oYcVHKYu_normal.jpg,https://pbs.twimg.com/profile_banners/3267759990/1598965086,
4129,121864376,IamTheRealJennT,🤍jєηηιƒєя🤍,2010-03-10 21:11:55+00:00,"Westchester County, NY",1019,1024,2732,http://pbs.twimg.com/profile_images/1392604625015029767/YsoJJdgU_normal.jpg,https://pbs.twimg.com/profile_banners/121864376/1647974891,
4716,361171689,nikkifarnan,nikki farnan,2011-08-24 11:03:16+00:00,Cheshire,536,441,1324,http://pbs.twimg.com/profile_images/690835320313634817/GhI5D-1W_normal.jpg,https://pbs.twimg.com/profile_banners/361171689/1453541477,
5370,418410620,Dying2bRight,Art Raised Right~,2011-11-22 04:20:27+00:00,LANDOFTHEFREEHOMEOFTHEBRAVE,3739,5001,104893,http://pbs.twimg.com/profile_images/3163400383/7a61e6ae7c817de9149f19bb6efa85d0_normal.jpeg,https://pbs.twimg.com/profile_banners/418410620/1520204050,
5940,357224791,Znb_z,Zee,2011-08-18 01:31:56+00:00,,360,1291,68608,http://pbs.twimg.com/profile_images/1492868693218451463/9OTqd-I7_normal.jpg,https://pbs.twimg.com/profile_banners/357224791/1651346197,
7450,3405528732,MandanaAzimi,mandy,2015-08-31 16:42:50+00:00,,35,72,151,http://pbs.twimg.com/profile_images/649652263208620032/SCgy8fB2_normal.jpg,,
9008,17685720,RegularRuben,RegularRuben.eth 🥶🥶🥶🥶,2008-11-27 19:08:06+00:00,Chicago,10994,6276,179592,http://pbs.twimg.com/profile_images/1525129451289313280/j_KqAWVx_normal.jpg,https://pbs.twimg.com/profile_banners/17685720/1649166129,
10640,28649527,RyanDickinson,Ryan 🇨🇦,2009-04-03 20:49:25+00:00,Toronto,236,941,10576,http://pbs.twimg.com/profile_images/1521935610990280709/FZDGD9cC_normal.jpg,https://pbs.twimg.com/profile_banners/28649527/1570749816,
13495,5377542,AmitKishore,Amit Kishore,2007-04-21 11:17:16+00:00,"Bangalore, India",416,66,521684,http://pbs.twimg.com/profile_images/1521130709657612288/fPHYjxwN_normal.jpg,https://pbs.twimg.com/profile_banners/5377542/1651500798,
13920,15956607,twitalytics,twitalytics,2008-08-23 12:57:22+00:00,"Washington, DC",765,1770,88558,http://pbs.twimg.com/profile_images/58767649/twitalytics-logo-1_normal.gif,,
14519,589246007,Round_News,Round News,2012-05-24 16:29:26+00:00,USA,2233,255,10271,http://pbs.twimg.com/profile_images/2246584554/img-8_normal.jpg,,
15583,23679620,DailyTwitamin,AYFKMWTS,2009-03-10 23:21:49+00:00,"Denver, CO",1474,1520,7132,http://pbs.twimg.com/profile_images/683496565588164608/ge0tVcMY_normal.jpg,https://pbs.twimg.com/profile_banners/23679620/1451882858,
15978,35792884,hot1079atl,Hot 107.9 Atlanta,2009-04-27 16:57:55+00:00,Radio | Online | Mobile App,177023,1973,112653,http://pbs.twimg.com/profile_images/1501234576215232521/uqearEhK_normal.jpg,https://pbs.twimg.com/profile_banners/35792884/1647610780,
16110,3038809186,blckdetroit,Black Detroit,2015-02-15 11:10:04+00:00,"Detroit, MI",255,321,27753,http://pbs.twimg.com/profile_images/566920362705711104/cNN6O_JE_normal.png,https://pbs.twimg.com/profile_banners/3038809186/1424533026,
16162,27918796,MIChronicle,Michigan Chronicle,2009-03-31 17:34:41+00:00,"Detroit, MI",14130,2503,50817,http://pbs.twimg.com/profile_images/1402416908780118018/RBEp8zgq_normal.jpg,https://pbs.twimg.com/profile_banners/27918796/1623197222,
17703,282677694,DirectLinks911,DirectLinks911,2011-04-15 17:45:37+00:00,USA,1423,1150,40418,http://pbs.twimg.com/profile_images/1254974603421720578/k7pB_HP5_normal.jpg,https://pbs.twimg.com/profile_banners/282677694/1588047233,
17904,22017960,wiznationcincy,101.1 The Wiz,2009-02-26 15:06:20+00:00,"Cincinnati, OH",11566,334,88939,http://pbs.twimg.com/profile_images/1486944015576612865/LBiFRVbP_normal.jpg,https://pbs.twimg.com/profile_banners/22017960/1643350054,
18157,55346374,hiphopdetroit,HOT 107.5,2009-07-09 20:09:18+00:00,Detroit,32206,910,112154,http://pbs.twimg.com/profile_images/2815611425/7418b8c078ca185f78ec4d2666e915cc_normal.png,https://pbs.twimg.com/profile_banners/55346374/1353084687,
20387,268865008,nycmargie,Margie Kelly,2011-03-19 16:37:33+00:00,"Chicago, IL",680,1023,4382,http://pbs.twimg.com/profile_images/1645589621/margie2011_normal.jpg,,
20450,2929590130,Hippie58Gypsy,Gypsy58,2014-12-18 13:51:17+00:00,,1,74,208,http://pbs.twimg.com/profile_images/777630601142734853/7A0qQPen_normal.jpg,,
20461,70665935,Game_disruptor,Neven Hendricks,2009-09-01 12:22:50+00:00,Europe,2143,4959,54950,http://pbs.twimg.com/profile_images/1515046209924313100/giPvSSdn_normal.jpg,,
