,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3703,16083576,CBSPhilly,CBS Philly,2008-09-01 15:25:37+00:00,"Philadelphia, PA",212011,1267,287344,http://pbs.twimg.com/profile_images/953033237210656768/Ek4OiCPd_normal.jpg,https://pbs.twimg.com/profile_banners/16083576/1618509391,
3806,35759627,alixkendallfox9,Alix Kendall,2009-04-27 14:50:30+00:00,,13550,2105,10334,http://pbs.twimg.com/profile_images/1452624405729792002/Y66NGXOW_normal.jpg,https://pbs.twimg.com/profile_banners/35759627/1369322320,
4419,184897866,jhm48,sunny☀️joan🛌😰➰,2010-08-30 19:15:23+00:00,"London, UK",500,769,27962,http://pbs.twimg.com/profile_images/1049660097893412866/VSTQbVNu_normal.jpg,https://pbs.twimg.com/profile_banners/184897866/1539093630,
4875,16138559,WSPA7,WSPA 7NEWS,2008-09-05 01:37:36+00:00,"Spartanburg, S.C.",70177,449,153202,http://pbs.twimg.com/profile_images/1453419394021867522/JV1WpS6W_normal.jpg,https://pbs.twimg.com/profile_banners/16138559/1635437047,
5108,289920303,WGAUradio,WGAUradio,2011-04-29 13:00:35+00:00,"Athens, Georgia",1345,895,35336,http://pbs.twimg.com/profile_images/951828983284469760/K46vAkW1_normal.jpg,https://pbs.twimg.com/profile_banners/289920303/1534994208,
5230,239266832,Bulletin_Ent,MB Entertainment,2011-01-17 06:22:05+00:00,,1621,15,28870,http://pbs.twimg.com/profile_images/560343548390699008/5h0XWc6z_normal.jpeg,,
5325,104838547,BrightBlueSkyHD,Bright Blue Sky,2010-01-14 15:17:38+00:00,Macon/Atlanta/South East USA,865,848,17354,http://pbs.twimg.com/profile_images/994535682898120704/AhO0dk9M_normal.jpg,https://pbs.twimg.com/profile_banners/104838547/1459813990,
5871,17740704,aberean,aBerean,2008-11-29 20:11:03+00:00,USA,582,1269,227451,http://pbs.twimg.com/profile_images/1362734046975983621/xp30nfRZ_normal.jpg,https://pbs.twimg.com/profile_banners/17740704/1615582578,
7559,90169032,translatetwit,translatethetwit.com,2009-11-15 14:15:55+00:00,Earth,479,1412,76636,http://pbs.twimg.com/profile_images/527773271/favicon_normal.png,,
7978,32583050,LucindaLC,LucindaLC,2009-04-17 21:03:57+00:00,,689,694,146566,http://pbs.twimg.com/profile_images/823664142410125312/R_bkGB6s_normal.jpg,https://pbs.twimg.com/profile_banners/32583050/1617623468,
8284,1518495444,SupatraKadkaew,Ⓢⓤⓟⓐⓣⓡⓐ  Ⓚⓐⓓⓚⓐⓔⓦ,2013-06-15 05:46:20+00:00,Loading.....,2122,983,20563,http://pbs.twimg.com/profile_images/344513261580858025/b4d5737e3dac5b2615af329679d89c6c_normal.jpeg,https://pbs.twimg.com/profile_banners/1518495444/1374637966,
8367,15736836,pbpost,The Palm Beach Post,2008-08-05 14:51:52+00:00,"West Palm Beach, FL",180965,15875,241331,http://pbs.twimg.com/profile_images/914323929241722880/z7-h9EKj_normal.jpg,https://pbs.twimg.com/profile_banners/15736836/1584707536,
8424,564641367,rizalxyloto,X and Y,2012-04-27 12:29:00+00:00,,40,8,287189,http://pbs.twimg.com/profile_images/3685671518/fbcd22d0a743757e83acc875691f5a58_normal.jpeg,,
8588,553798181,devon1stopshop,Devon,2012-04-14 20:05:15+00:00,,87,13,59843,http://pbs.twimg.com/profile_images/2151534008/20120303_012533_normal.jpg,,
9653,50310452,policecops,Police Cops,2009-06-24 13:54:31+00:00,,23,7,16840,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9735,2720797988,tuitPoliticsUS,Politics US,2014-08-10 04:09:28+00:00,United States,2859,3087,349888,http://pbs.twimg.com/profile_images/498327007428505600/Nlfwm8K6_normal.jpeg,https://pbs.twimg.com/profile_banners/2720797988/1407645848,
9967,213056747,SoMetroRadio,SoMetro Radio,2010-11-07 21:04:16+00:00,"Dallas, TX",89130,59201,165158,http://pbs.twimg.com/profile_images/770610547221901312/Ahp_Kf09_normal.jpg,https://pbs.twimg.com/profile_banners/213056747/1617650435,
10081,50416461,distortednews,Distorted News,2009-06-24 20:00:11+00:00,Over there,25,46,16847,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
10584,932537047,JohnHut1802,John Hut,2012-11-07 17:25:24+00:00,Nederland,9024,7882,57840,http://pbs.twimg.com/profile_images/1188478550250270721/1lTM7oed_normal.jpg,https://pbs.twimg.com/profile_banners/932537047/1572190355,
11040,2330662592,thegossipgrind,Gossipgrind.com,2014-02-06 18:14:32+00:00,,17,0,4648,http://pbs.twimg.com/profile_images/438425784055640065/-gB5xOWC_normal.png,,
12747,263801748,Samantha9480,Samantha Kim,2011-03-10 19:29:17+00:00,,919,778,24430,http://pbs.twimg.com/profile_images/912882186222657537/TtOR38If_normal.jpg,https://pbs.twimg.com/profile_banners/263801748/1506483096,
12793,564662633,ibsinan,Ibrahim Sinan,2012-04-27 14:38:29+00:00,"Male, Maldives",255,335,151783,http://pbs.twimg.com/profile_images/2170138359/sin_normal.png,,
12944,2334440671,kaceytwerk,Kacey Langdon,2014-02-09 03:03:21+00:00,GA,374,200,73521,http://pbs.twimg.com/profile_images/464789976203280384/yuyg3w0K_normal.jpeg,https://pbs.twimg.com/profile_banners/2334440671/1399649553,
12945,1560994106,Kneegrowpolice,Larry E King 🇺🇸,2013-07-01 16:59:01+00:00,The Republic or what used tobe,192,302,64460,http://pbs.twimg.com/profile_images/1517903554572345345/byvXHImC_normal.jpg,https://pbs.twimg.com/profile_banners/1560994106/1610046825,
13076,557431867,JayCole04699684,Jay Cole,2012-04-19 04:43:20+00:00,"HALBEATH, UK",68,14,138441,http://pbs.twimg.com/profile_images/2163565469/hills_normal.jpg,,
13077,557601809,StevenSGrant1,Steven S. Grant,2012-04-19 10:32:35+00:00,"ALSWEAR, UK",57,9,138407,http://pbs.twimg.com/profile_images/2163557994/hills_normal.jpg,,
13129,869933516,AidenKnox757,Aiden Knox,2012-10-09 13:55:26+00:00,"Wyoming,usa",61,378,100355,http://pbs.twimg.com/profile_images/415358924582162433/JGv1_L9e_normal.jpeg,,
13138,472958230,AbigailSims1,Abigail Sims,2012-01-24 13:53:19+00:00,"FORD, UK",77,0,252506,http://pbs.twimg.com/profile_images/1777960811/Will-Birch_normal.jpg,,
13141,494975012,AbdulArabino1,Abdul-Qayyum,2012-02-17 13:19:23+00:00,Lleida,31,0,101415,http://pbs.twimg.com/profile_images/1833652303/images_normal.jpg,,
13145,557594974,ForrestCLowder,Forrest C. Lowder,2012-04-19 10:15:06+00:00,"WHERSTEAD, UK",46,17,111463,http://pbs.twimg.com/profile_images/2163545737/hills_normal.jpg,,
13149,227107647,hlonare,HLonare,2010-12-15 22:56:54+00:00,Web,614,1151,127275,http://pbs.twimg.com/profile_images/975756801252655104/1GYMOh_P_normal.jpg,https://pbs.twimg.com/profile_banners/227107647/1521473526,
13157,217208433,har_de_yin_ka,Adeyinka Omoba,2010-11-18 21:50:21+00:00,"Illinois, USA",1295,1188,152370,http://pbs.twimg.com/profile_images/1486821621256142853/wmIdDnlv_normal.jpg,https://pbs.twimg.com/profile_banners/217208433/1590497252,
13432,121446843,Ade_b,Gboye,2010-03-09 14:38:00+00:00,Nigeria,370,278,100110,http://pbs.twimg.com/profile_images/1398166689343225857/uL-f3U0x_normal.jpg,https://pbs.twimg.com/profile_banners/121446843/1458111065,
13470,3192690551,fyjylotozaxy,Seira Howden,2015-04-21 22:46:37+00:00,,41,4,101064,http://pbs.twimg.com/profile_images/595528426305511425/gkdk1S_i_normal.png,,
13471,314522632,757Followerz,iDNC Media empire757,2011-06-10 11:52:24+00:00,The 757,338,319,58960,http://pbs.twimg.com/profile_images/1389820983/757_normal.jpg,,
13472,2575780322,GhuganautEnt,Ghuganaut Ent,2014-06-19 00:48:43+00:00,"Pennsylvania, USA",310,50,52862,http://pbs.twimg.com/profile_images/515269847845179392/f1v6JVGR_normal.jpeg,https://pbs.twimg.com/profile_banners/2575780322/1411684970,
13515,74494093,DJMoeflow,DJmoeflow,2009-09-15 16:55:24+00:00,,144,74,24627,http://pbs.twimg.com/profile_images/556145464345513984/Bh5we4lr_normal.jpeg,,
13612,940000238,NewsTreasury,NewsTreasury,2012-11-10 21:45:13+00:00,,467,182,447602,http://pbs.twimg.com/profile_images/1315836337094889473/5Jle8gBv_normal.jpg,https://pbs.twimg.com/profile_banners/940000238/1356553814,
13646,2393298072,thunderbluex76,Steve Lemke,2014-03-16 21:30:21+00:00,"St George, UT",1347,1722,421599,http://pbs.twimg.com/profile_images/445311706311299072/chl5VPuX_normal.jpeg,https://pbs.twimg.com/profile_banners/2393298072/1398178843,
13650,2272937536,rob041269,Rob Alderman,2014-01-10 13:30:06+00:00,,88,336,38110,http://pbs.twimg.com/profile_images/644963683756605441/ojzXubdP_normal.jpg,https://pbs.twimg.com/profile_banners/2272937536/1442606301,
