,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
597,234029006,Proudy009,Craig’th the First,2011-01-04 17:46:20+00:00,"Manchester, England",606,574,29731,http://pbs.twimg.com/profile_images/1455081186007650308/AI9ecxRu_normal.jpg,https://pbs.twimg.com/profile_banners/234029006/1557358742,
716,344989920,MACC5_Avelli,ℭ𝔞𝔯𝔱𝔢𝔯,2011-07-29 22:14:14+00:00,951|330,471,302,40827,http://pbs.twimg.com/profile_images/1458530081710686210/K_br1VjC_normal.jpg,https://pbs.twimg.com/profile_banners/344989920/1646192197,
718,636799382,FreshlyReckless,C-Fresh,2012-07-16 08:13:47+00:00,,483,425,24215,http://pbs.twimg.com/profile_images/1370891752752607232/7A4Cgvz__normal.jpg,https://pbs.twimg.com/profile_banners/636799382/1615681039,
719,377074982,C_LeJeune15,Jeuner,2011-09-20 23:58:21+00:00,412 ,761,411,65194,http://pbs.twimg.com/profile_images/1514576057604747264/mEN7gEYr_normal.jpg,https://pbs.twimg.com/profile_banners/377074982/1614135620,
722,56805635,JagoDavies,Jago Davies,2009-07-14 20:26:50+00:00,"Stourbridge, England",108,170,1532,http://pbs.twimg.com/profile_images/1371814763924226049/FQLmc-pC_normal.jpg,https://pbs.twimg.com/profile_banners/56805635/1526165923,
724,459649954,Little_Aitch,Shane hammond,2012-01-09 22:20:55+00:00,cheshire,80,137,714,http://pbs.twimg.com/profile_images/378800000320367199/c3b2e97ec48253d734c5b79fd3fa4ad6_normal.jpeg,https://pbs.twimg.com/profile_banners/459649954/1350250623,
725,465224154,Supjav,☹☹,2012-01-16 03:29:42+00:00,,313,22,17047,http://pbs.twimg.com/profile_images/1472325955515473928/CIRUcyzz_normal.jpg,https://pbs.twimg.com/profile_banners/465224154/1639864962,
728,880095714,Charliebickerx,Smash Mouth,2012-10-14 13:12:42+00:00,chigwell,127,193,3715,http://pbs.twimg.com/profile_images/888748669767479297/6FGTPOPS_normal.jpg,https://pbs.twimg.com/profile_banners/880095714/1419723981,
731,540992532,pieter1119,Pieter,2012-03-30 15:28:57+00:00,Amsterdam,39,38,1057,http://pbs.twimg.com/profile_images/378800000684387018/c133860e2017b0b24d7182d3c509d33c_normal.jpeg,https://pbs.twimg.com/profile_banners/540992532/1356434701,
732,457391642,nandovanoost,Nando,2012-01-07 10:46:20+00:00,"Deventer, Overijssel",3118,1065,33486,http://pbs.twimg.com/profile_images/815197528719327232/qQwd3zce_normal.jpg,,
735,1240085228,grahamcraka_,TattooAddict.,2013-03-03 23:35:12+00:00,,382,2179,22193,http://pbs.twimg.com/profile_images/1241951629387038721/K_M49gP-_normal.jpg,https://pbs.twimg.com/profile_banners/1240085228/1513809123,
736,449237623,STAN_0481,.,2011-12-28 22:16:33+00:00,,187,0,10287,http://pbs.twimg.com/profile_images/507399663365152768/kb2owaZp_normal.jpeg,https://pbs.twimg.com/profile_banners/449237623/1394751458,
2090,1591979540,BeautyOffice_,Beauty Office,2013-07-13 22:33:50+00:00,,0,0,530,http://pbs.twimg.com/profile_images/378800000342711896/a591b729ba6c1b1c9fc7af95a37e0f48_normal.jpeg,https://pbs.twimg.com/profile_banners/1591979540/1377227131,
3283,941951544,gik_doooor,Algii,2012-11-11 18:53:55+00:00,Pekanbaru,593,91,19141,http://pbs.twimg.com/profile_images/3002768313/647e2609c8d8ab0e7cd1d64bf08018eb_normal.jpeg,https://pbs.twimg.com/profile_banners/941951544/1375304561,
