,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
29,29589914,411mania,411MANIA,2009-04-08 00:27:57+00:00,,5552,1562,277355,http://pbs.twimg.com/profile_images/514473272956579840/TZCtrqNZ_normal.png,https://pbs.twimg.com/profile_banners/29589914/1445221271,
102,29638200,411moviestv,411 Movies,2009-04-08 04:13:46+00:00,,970,28,46162,http://pbs.twimg.com/profile_images/128452256/411fb2_normal.jpg,,
326,1719528919,xoTomorrowland,xoTomorrowlandxo,2013-09-01 16:10:59+00:00,Berlin ❤️,2457,4472,9909,http://pbs.twimg.com/profile_images/447300243504500736/O9ONV_Zg_normal.jpeg,https://pbs.twimg.com/profile_banners/1719528919/1395481349,
544,1499734020,TerriwcFuentes_,ibale,2013-06-11 00:00:50+00:00,"Malang, Indonesia",38,231,102,http://pbs.twimg.com/profile_images/378800000692495656/ea4257fff4c730429abf561e677173dd_normal.jpeg,https://pbs.twimg.com/profile_banners/1499734020/1370908919,
566,478690110,Mojo_Dani,Mojo&Dani,2012-01-30 15:19:41+00:00,,9214,2612,2226,http://pbs.twimg.com/profile_images/3465231525/8823c3060ce48fbd80a6c0733ede2941_normal.jpeg,,
590,19469464,rajneshkumar,Rajnesh kumar,2009-01-24 23:43:06+00:00,"Amritsar, India",2233,2842,3710,http://pbs.twimg.com/profile_images/907036933762588672/9QGymSQt_normal.jpg,,
630,120160631,lyr1cal_warfare,Lyrical,2010-03-05 17:02:32+00:00,"""Small, diabolic country...""",340,114,151847,http://pbs.twimg.com/profile_images/1515311448397918209/BaLsQS4T_normal.jpg,https://pbs.twimg.com/profile_banners/120160631/1630086826,
654,569790013,Alkamishra6,Alka mishra,2012-05-03 08:09:19+00:00,,1772,3170,3445,http://pbs.twimg.com/profile_images/2186680732/1_normal.jpg,,
656,163031959,Rkwebs,RK Webs Solutions,2010-07-05 10:51:00+00:00,Toronto ,2919,3617,4417,http://pbs.twimg.com/profile_images/1052472409/rk_normal.jpg,,
657,562797829,GemLaboratories,GemLab Laboratories,2012-04-25 11:15:28+00:00,India,2611,2170,15157,http://pbs.twimg.com/profile_images/806467127485943809/ozYmgIR6_normal.jpg,https://pbs.twimg.com/profile_banners/562797829/1566818451,
