,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9,138224760,ShirleyHoman481,Shirley Homan,2010-04-28 23:57:58+00:00,Chicago IL,279,292,300858,http://pbs.twimg.com/profile_images/859559255/12475221251231614_normal.jpg,,
11,1566063674,TheBieberNewz,TheBieberNews,2013-07-03 15:37:44+00:00,Love from AUSTRALIA 3,286,893,48377,http://pbs.twimg.com/profile_images/378800000082605125/00d19eb74a62d447a90c1656a50b1cbc_normal.jpeg,,
15,19538986,JustJared,JustJared.com,2009-01-26 15:24:26+00:00,New York City,729568,2929,252350,http://pbs.twimg.com/profile_images/1299557778432733184/2Td7yYNU_normal.jpg,https://pbs.twimg.com/profile_banners/19538986/1403589512,
17,225188784,Msm_ark_,Msm_ARChitecture,2010-12-10 23:01:09+00:00,Chile,11300,2259,252789,http://pbs.twimg.com/profile_images/1069938894337122304/Axcf3nM5_normal.jpg,,
18,1483918482,ArianaFans01,♥ THANK YOU ARIANA ♥,2013-06-05 03:24:20+00:00,,34,9,17005,http://pbs.twimg.com/profile_images/3757236468/133d9ec85e2eaa738e99b3c31af4ce51_normal.jpeg,https://pbs.twimg.com/profile_banners/1483918482/1370402982,
55,1285509739,VIPdesStars,VIP des Stars,2013-03-21 09:10:57+00:00,,29,13,23616,http://pbs.twimg.com/profile_images/3408677720/e372781d1d3d5194ddc17d072bdb4acc_normal.jpeg,https://pbs.twimg.com/profile_banners/1285509739/1363858615,
369,165160171,Samjit92,Samjit,2010-07-10 19:42:48+00:00,Johor bahru,181,197,6726,http://pbs.twimg.com/profile_images/1118538112597028864/DyLnO7nQ_normal.jpg,https://pbs.twimg.com/profile_banners/165160171/1523277669,
428,125304593,stuffbyme7,SAD,2010-03-22 11:22:28+00:00,"ÜT: -6.8742818,107.6207883",693,370,16834,http://pbs.twimg.com/profile_images/1013742898490167296/7UD1AHER_normal.jpg,,
476,159195227,MikeTompa,Mike Tompa,2010-06-24 18:36:21+00:00,"Oakville, Ontario",459,441,4509,http://pbs.twimg.com/profile_images/844568274058858496/5kWzSyAF_normal.jpg,https://pbs.twimg.com/profile_banners/159195227/1490195744,
621,389113860,HannahKx94,hannah 🇺🇦,2011-10-11 21:47:19+00:00,UK,32495,8809,112809,http://pbs.twimg.com/profile_images/1425940784038154241/B_6PXn_h_normal.jpg,https://pbs.twimg.com/profile_banners/389113860/1628805752,
783,632671153,tkedasrath_,trev ⚡️,2012-07-11 07:03:11+00:00,704,535,926,5796,http://pbs.twimg.com/profile_images/1506997278418120707/6ezYvTRD_normal.jpg,https://pbs.twimg.com/profile_banners/632671153/1651300149,
869,16084877,gossip_guy,Gossip_Guy,2008-09-01 17:04:45+00:00,New York,1441,16,205377,http://pbs.twimg.com/profile_images/59253388/images-1_normal.jpeg,,
873,1035133153,mmnmag,Music. Movies. News.,2012-12-25 16:26:21+00:00,,344,688,19983,http://pbs.twimg.com/profile_images/3019648621/8a5d631506fba2442746b08b31a24117_normal.png,https://pbs.twimg.com/profile_banners/1035133153/1356453270,
956,1663506960,buvar96,marandy,2013-08-11 21:52:13+00:00,,2,8,541,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1186,1460055919,JorgeeCuellar11,J|C ♠ 11,2013-05-26 16:15:39+00:00,,396,696,28503,http://pbs.twimg.com/profile_images/1211651650680709120/BEUnVPz4_normal.jpg,https://pbs.twimg.com/profile_banners/1460055919/1577715240,
1204,322023019,Celebrity__News,Celebrity News,2011-06-22 14:30:01+00:00,"Los Angeles, California",1358,1285,63134,http://pbs.twimg.com/profile_images/1408118898/celebrity-news_normal.jpeg,,
1221,385986001,mmaggirls,MMag Girls,2011-10-06 13:45:45+00:00,New York,182,179,57996,http://pbs.twimg.com/profile_images/1575489734/mmag_girls_normal.png,https://pbs.twimg.com/profile_banners/385986001/1357431408,
1703,42551998,TMRzoo,TMRZoo.com,2009-05-26 03:13:11+00:00,"Philadelphia, PA",975,819,9043,http://pbs.twimg.com/profile_images/473495755089383424/WuWzQoI3_normal.jpeg,https://pbs.twimg.com/profile_banners/42551998/1401725129,
1711,186286312,Elpadrotte,єℓρα∂яσтє σfι¢ιαℓ ™,2010-09-03 01:37:19+00:00,Belice,1595,780,16232,http://pbs.twimg.com/profile_images/603001354294988800/nen_EpD7_normal.png,https://pbs.twimg.com/profile_banners/186286312/1448562968,
1746,391333729,shaqueerahs,michelle,2011-10-15 12:15:07+00:00,Kein Mensch ist illegal.,225,147,32561,http://pbs.twimg.com/profile_images/850822615136653312/u83zdbaq_normal.jpg,https://pbs.twimg.com/profile_banners/391333729/1491686922,
1827,22767655,BootLadyTeri23,Teri Horne,2009-03-04 13:09:46+00:00,New York City,1475,767,6888,http://pbs.twimg.com/profile_images/1711494459/catwoman-in-rome_normal.jpg,https://pbs.twimg.com/profile_banners/22767655/1407743809,
1843,193533322,IAmDPick,David Pick,2010-09-22 01:48:52+00:00,,41904,195,21918,http://pbs.twimg.com/profile_images/878706948077649920/A-oE18Yp_normal.jpg,https://pbs.twimg.com/profile_banners/193533322/1508857517,
2077,936322105,omarfayaz17,omarfayaz,2012-11-09 07:18:12+00:00,,21,99,165,http://pbs.twimg.com/profile_images/378800000429749562/bce51ae047cfac31f43958abb0aebe64_normal.jpeg,https://pbs.twimg.com/profile_banners/936322105/1379366042,
2121,814265232,King_Kaiden429,Kaiden,2012-09-10 01:56:25+00:00,,337,137,18045,http://pbs.twimg.com/profile_images/1448349349100941313/krYt-TO3_normal.jpg,https://pbs.twimg.com/profile_banners/814265232/1631638606,
2193,269292305,altmandita,Amanda 🌒,2011-03-20 13:38:12+00:00,"Sanford, FL",814,353,34622,http://pbs.twimg.com/profile_images/1428884477820948482/FW64wfSm_normal.jpg,https://pbs.twimg.com/profile_banners/269292305/1647601884,
2226,169283544,catheartself_,Catherine,2010-07-22 00:07:11+00:00,California,80,102,9208,http://pbs.twimg.com/profile_images/378800000062012758/37a184feaaf1b359fe8c1acaab9fcf6a_normal.jpeg,https://pbs.twimg.com/profile_banners/169283544/1354742544,
2242,375162490,hbug_z,Hannah Geehan,2011-09-17 16:25:32+00:00,"Kansas City, MO",275,655,15267,http://pbs.twimg.com/profile_images/1200222883722731520/89jBXz6o_normal.jpg,https://pbs.twimg.com/profile_banners/375162490/1543713783,
