,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12,486139300,vicky_mx16,Vicky 🌈,2012-02-07 23:44:14+00:00,she/her,434,224,40373,http://pbs.twimg.com/profile_images/1480706088831963146/Go1_Argg_normal.jpg,https://pbs.twimg.com/profile_banners/486139300/1622483156,
106,965450311300239365,Coolranch4lyfe,Tomato car: the eleventh most famous soup,2018-02-19 04:57:46+00:00,"Racine, WI",793,3711,211264,http://pbs.twimg.com/profile_images/1477275332864585732/VrUoGCLj_normal.jpg,https://pbs.twimg.com/profile_banners/965450311300239365/1650868768,
723,1332109767339175936,SantaDecides,Santa Decides,2020-11-26 23:52:11+00:00,Hi,175894,1592,25282,http://pbs.twimg.com/profile_images/1514991376265801728/qmS9SBJl_normal.jpg,https://pbs.twimg.com/profile_banners/1332109767339175936/1643937682,
748,1217217731755421696,albertnane,Albert Nane Mountbatten Windsor,2020-01-14 22:51:57+00:00,"London, England",59,11,591,http://pbs.twimg.com/profile_images/1516661107653496834/AXWPpynJ_normal.jpg,https://pbs.twimg.com/profile_banners/1217217731755421696/1648864910,
955,2839968587,crochet83smiles,Kerrie Louise ,2014-10-21 13:53:15+00:00,Uk,64,204,1179,http://pbs.twimg.com/profile_images/1512252086989295620/cNIFNDvI_normal.jpg,https://pbs.twimg.com/profile_banners/2839968587/1637466137,
1547,1346881246954192896,NeebodyThere,Kebab&Calculator 🇬🇧 🏴‍☠️ 💙🇺🇦💛,2021-01-06 18:09:05+00:00,United Kingdom,91,177,1132,http://pbs.twimg.com/profile_images/1383582879742001160/5Sjh7DhW_normal.jpg,https://pbs.twimg.com/profile_banners/1346881246954192896/1650098784,
2113,1134628793216356353,webhead_1610,webhead 🗿,2019-06-01 01:12:39+00:00,,397,60,7979,http://pbs.twimg.com/profile_images/1134629302811746309/_738ENwP_normal.jpg,https://pbs.twimg.com/profile_banners/1134628793216356353/1648247960,
2431,1396250617849516033,badbiryani,🤡,2021-05-22 23:44:33+00:00,,135,639,4389,http://pbs.twimg.com/profile_images/1512681626697965574/rElmQkpE_normal.jpg,https://pbs.twimg.com/profile_banners/1396250617849516033/1642473983,
2467,1027330555287928832,GreedMustGO,X - Force 💎,2018-08-08 23:07:46+00:00,Progressive ,332,1056,4923,http://pbs.twimg.com/profile_images/1185628902183620608/WtaxxCKF_normal.jpg,https://pbs.twimg.com/profile_banners/1027330555287928832/1535134892,
2901,1439646888,live_free_1985,Mel,2013-05-18 23:10:52+00:00,,492,907,12274,http://pbs.twimg.com/profile_images/1286110503367041024/bvf2tWAS_normal.jpg,https://pbs.twimg.com/profile_banners/1439646888/1604772196,
3225,1365490323854479363,Blackvial3,Blackvial,2021-02-27 02:34:16+00:00,,21,261,2352,http://pbs.twimg.com/profile_images/1365490755821707265/Nn4Jb6xF_normal.jpg,,
3343,2891488824,ScaleDesign,Scale,2014-11-06 02:11:06+00:00,,1077,176,5449,http://pbs.twimg.com/profile_images/1496910034722250757/rVWsdwPH_normal.jpg,https://pbs.twimg.com/profile_banners/2891488824/1648500709,
3362,1403019673562542082,Blackdo41653274,Blackdog,2021-06-10 16:02:38+00:00,,116,617,3948,http://pbs.twimg.com/profile_images/1498081638366035968/uGrewrGO_normal.jpg,https://pbs.twimg.com/profile_banners/1403019673562542082/1646005397,
3411,16208558,starshine_3,Antoinette,2008-09-09 19:29:16+00:00,New England,314,531,63867,http://pbs.twimg.com/profile_images/1297399223567233024/NCRRyuL__normal.jpg,https://pbs.twimg.com/profile_banners/16208558/1598159055,
3489,446052192,BekaStrange,22 days 🌻,2011-12-25 07:27:35+00:00,Meanjin,601,1857,5564,http://pbs.twimg.com/profile_images/1501082885901619203/XLiuyUkp_normal.jpg,,
3663,1477274848988700678,princesspangea6,Princess Pangea,2022-01-01 13:46:12+00:00,,281,626,3565,http://pbs.twimg.com/profile_images/1477275395720368133/jU--uXoU_normal.jpg,,
3762,1309848433067515904,RealLifeRickS,Rick Sanchez,2020-09-26 13:37:15+00:00,"Starbase, Earth C-137. ",263,500,24134,http://pbs.twimg.com/profile_images/1519814031384662018/mN4G9eV1_normal.jpg,https://pbs.twimg.com/profile_banners/1309848433067515904/1639097755,
4058,1465723057624928259,WokenToTheSound,The Ravens will fly,2021-11-30 16:43:20+00:00,,11,93,354,http://pbs.twimg.com/profile_images/1465723488031764480/cN8jLGTH_normal.jpg,,
4565,209225563,Aannor,Nathaniel,2010-10-28 19:25:21+00:00,London,120,564,11373,http://pbs.twimg.com/profile_images/1304417667273678848/NBuj9MuY_normal.jpg,,
4640,2832342387,GamerGateFTW,Depp Bot,2014-10-15 18:17:47+00:00,,2445,1951,46838,http://pbs.twimg.com/profile_images/1332660426862104576/OMz-IJHI_normal.jpg,https://pbs.twimg.com/profile_banners/2832342387/1606342382,
5013,1222575186865807362,BlanketTina,Tina ³⁰,2020-01-29 17:40:23+00:00,• Simp for ✨ lovely ladies ✨•,196,374,6521,http://pbs.twimg.com/profile_images/1519746611777257474/QImJBdl4_normal.jpg,https://pbs.twimg.com/profile_banners/1222575186865807362/1647702980,
6107,496177663,nickyjawara,Nicky,2012-02-18 17:55:32+00:00,,112,342,858,http://pbs.twimg.com/profile_images/1487910243820572673/tCBDL9pa_normal.jpg,https://pbs.twimg.com/profile_banners/496177663/1453830411,
6126,1102214569,RizzyP91,Ryan Antony,2013-01-18 22:43:18+00:00,,87,632,2558,http://pbs.twimg.com/profile_images/739902095126581248/munzlSC0_normal.jpg,https://pbs.twimg.com/profile_banners/1102214569/1642145697,
6132,463894837,Jibsman1,JERSEYS & SNEAKERS,2012-01-14 16:09:30+00:00,,3800,1679,227178,http://pbs.twimg.com/profile_images/1351247297435283459/friI1A9u_normal.jpg,https://pbs.twimg.com/profile_banners/463894837/1571298585,
6161,200522319,soags,Soags,2010-10-09 14:36:21+00:00,Old Trafford ,580,555,30724,http://pbs.twimg.com/profile_images/1449682909569355779/Ka_SNefI_normal.jpg,https://pbs.twimg.com/profile_banners/200522319/1632378348,
6218,442230841,Glazers_Out2018,Andrew #GlazersOut,2011-12-20 22:08:22+00:00,Texas ,2805,4992,52262,http://pbs.twimg.com/profile_images/1488498388630917124/9Z_gWWhM_normal.jpg,https://pbs.twimg.com/profile_banners/442230841/1638541089,
6265,1365572342441791489,rohitm694,Drake 🎷🚀🔭🪓,2021-02-27 08:00:10+00:00,"Pune, India",12,69,1607,http://pbs.twimg.com/profile_images/1386737143935127553/zmze3Nws_normal.jpg,https://pbs.twimg.com/profile_banners/1365572342441791489/1619458971,
6270,1197591112980017153,NaldoUtd,Naldo,2019-11-21 19:02:34+00:00,,6768,722,174780,http://pbs.twimg.com/profile_images/1513932032031834115/nOsCeRCr_normal.jpg,https://pbs.twimg.com/profile_banners/1197591112980017153/1649356391,
6289,74471792,SIDE1K,Kwabena D. Vegapunk,2009-09-15 15:19:42+00:00,Where your dreams met fantasy,6376,5948,218945,http://pbs.twimg.com/profile_images/1518279085134385154/93mciueX_normal.jpg,https://pbs.twimg.com/profile_banners/74471792/1528023140,
6321,229846649,davemagnificent,muhwezi davis,2010-12-23 13:57:03+00:00,"Kampala, Uganda",59,280,1504,http://pbs.twimg.com/profile_images/1399274599410540544/Hpm9-PM6_normal.jpg,https://pbs.twimg.com/profile_banners/229846649/1622448085,
6362,1250618221096570881,halfofame1,Mason Pierce,2020-04-16 02:53:25+00:00,,220,982,2577,http://pbs.twimg.com/profile_images/1469030024091250697/4xJTCvNE_normal.jpg,,
6471,1711180104,TanithK,Tanith kerry,2013-08-29 23:08:41+00:00,,91,1084,2321,http://pbs.twimg.com/profile_images/974417852995338240/qtwRC2m__normal.jpg,https://pbs.twimg.com/profile_banners/1711180104/1521154174,
6490,1232336570214240256,cult_STITCH,DJ Megapint Maxipad 🏴,2020-02-25 16:08:35+00:00,,631,347,32129,http://pbs.twimg.com/profile_images/1505278090804699137/aBtiKnnM_normal.jpg,,
6567,2298133482,Xtraordinary01,Zara,2014-01-18 16:10:58+00:00,,118,16,2181,http://pbs.twimg.com/profile_images/1297576756317048833/fH-fuu2S_normal.jpg,https://pbs.twimg.com/profile_banners/2298133482/1596763986,
6626,1624839578,KingBaba_Josh,Josh Churchill,2013-07-27 07:07:18+00:00,Benin-City,2520,2733,4579,http://pbs.twimg.com/profile_images/1366321529097707520/pwe06NRQ_normal.jpg,https://pbs.twimg.com/profile_banners/1624839578/1540497220,
6687,1076819806052143106,Averhtts,Ben,2018-12-23 12:40:22+00:00,"England, United Kingdom",28,214,581,http://pbs.twimg.com/profile_images/1412955214785753093/CVJhx3pB_normal.png,https://pbs.twimg.com/profile_banners/1076819806052143106/1546360272,
6692,1193627046980849665,ChelseaJAN17,CFC-JAYDAN 🇫🇷🇸🇱⭐️⭐️,2019-11-10 20:30:52+00:00,LONDON,193,575,5597,http://pbs.twimg.com/profile_images/1517957802664341507/WwQS6No6_normal.jpg,https://pbs.twimg.com/profile_banners/1193627046980849665/1650744368,
6741,1179089744053100545,OGsladeYT,OGslade,2019-10-01 17:44:45+00:00,,141,117,1960,http://pbs.twimg.com/profile_images/1390649975399501824/deSWb4vS_normal.jpg,https://pbs.twimg.com/profile_banners/1179089744053100545/1649110950,
6902,1150458161045880832,GretaAurora,Greta Aurora,2019-07-14 17:32:54+00:00,"London, England",2915,659,5979,http://pbs.twimg.com/profile_images/1363976507765366784/CnrEALfw_normal.jpg,https://pbs.twimg.com/profile_banners/1150458161045880832/1638530477,
6905,588954959,kwamenyarkoosaf,Kwame Nyarko Osafo ❼,2012-05-24 08:34:13+00:00,"Greater Accra, Ghana",2878,2441,14029,http://pbs.twimg.com/profile_images/1442778190959763460/J-Crqi7g_normal.jpg,https://pbs.twimg.com/profile_banners/588954959/1582794873,
6934,904315712394625024,LisztesM,LisztesM,2017-09-03 12:10:41+00:00,,39,151,2747,http://pbs.twimg.com/profile_images/1480457881367552000/YWGxO_eJ_normal.jpg,,
6945,3026252836,Iamambitionz,Special Boyfriend💯💯,2015-02-09 09:09:34+00:00,Santorini ,5630,5800,9332,http://pbs.twimg.com/profile_images/1450206161379094531/T75Wpj3v_normal.jpg,https://pbs.twimg.com/profile_banners/3026252836/1600344778,
6964,1219875858313293824,BankMinister,Ministro del banco,2020-01-22 06:54:28+00:00,,838,923,3037,http://pbs.twimg.com/profile_images/1507087051300249604/cMRHoOeH_normal.jpg,https://pbs.twimg.com/profile_banners/1219875858313293824/1603284315,
6977,174636813,platitech,SolEthPro,2010-08-04 12:33:02+00:00,"Ilorin, Nigeria",5752,6321,9566,http://pbs.twimg.com/profile_images/1519348800992821248/eN_CG7tx_normal.jpg,https://pbs.twimg.com/profile_banners/174636813/1650658975,
6985,1254458564,mckinzyolu,Olumide,2013-03-09 14:04:50+00:00,Metaverse,421,495,2781,http://pbs.twimg.com/profile_images/1243824563278041088/SB0bc2mC_normal.jpg,https://pbs.twimg.com/profile_banners/1254458564/1526729443,
6994,867747615768793089,ChudharyHumza,Humza CHUDHARY,2017-05-25 14:22:08+00:00,"Bronx, NY",26,170,6326,http://pbs.twimg.com/profile_images/1498727154468720646/5rPqtHkw_normal.jpg,,
7140,900644167142985728,Alex_B_dawg,Karma,2017-08-24 09:01:17+00:00,"Monterey Park, CA",27,27,15991,http://pbs.twimg.com/profile_images/1513348360543281154/UVkNtzoB_normal.jpg,https://pbs.twimg.com/profile_banners/900644167142985728/1623273506,
7330,439535683,MladyAmber,GemStoner,2011-12-17 22:22:03+00:00,michigan,152,543,4254,http://pbs.twimg.com/profile_images/1469100021312331778/k7aFlDKh_normal.jpg,https://pbs.twimg.com/profile_banners/439535683/1639095715,
8100,1320476183117615106,HunterhuntyH,HunterHunty Hunted,2020-10-25 21:31:21+00:00,,32,146,1379,http://pbs.twimg.com/profile_images/1327804471972409344/FsSpAz5S_normal.jpg,https://pbs.twimg.com/profile_banners/1320476183117615106/1645199315,
8303,1322976410642780160,YashwardhanKha3,Ywk{here for jd},2020-11-01 18:59:06+00:00,,10,43,323,http://pbs.twimg.com/profile_images/1518881606743695363/CdSEzdgl_normal.jpg,,
8376,730216639447203840,MayFox2319,MayFox,2016-05-11 02:03:08+00:00,,42,536,3987,http://pbs.twimg.com/profile_images/1021559344024956931/IW7Zl4wo_normal.jpg,https://pbs.twimg.com/profile_banners/730216639447203840/1532393702,
8709,1864423927,notimportantt5,heyitsme,2013-09-14 16:59:18+00:00,,42,187,1164,http://pbs.twimg.com/profile_images/1503862652728184837/kl_1Z6L-_normal.jpg,,
9139,292047526,Ayvalen,Ayvalen,2011-05-03 01:08:04+00:00,,13,135,539,http://pbs.twimg.com/profile_images/760646874223284225/exACSEvq_normal.jpg,https://pbs.twimg.com/profile_banners/292047526/1470187417,
9217,1365130525673811972,RobinRedbreastW,RobinRedbreast,2021-02-26 02:44:25+00:00,,148,1018,1768,http://pbs.twimg.com/profile_images/1382871183876444162/cOCMOYrj_normal.jpg,https://pbs.twimg.com/profile_banners/1365130525673811972/1614309029,
9619,49076491,shemactwitts,WiserWords2,2009-06-20 18:30:58+00:00,East Coast,1436,4981,50420,http://pbs.twimg.com/profile_images/1325218899370119168/43vM1dJk_normal.jpg,https://pbs.twimg.com/profile_banners/49076491/1611258503,
9660,1072563838984302594,Chris50442051,Chris,2018-12-11 18:48:41+00:00,,207,4184,2678,http://pbs.twimg.com/profile_images/1385604690373713925/JGZyToqQ_normal.jpg,,
10427,1001562744506724353,Zynirel,Zynir,2018-05-29 20:35:41+00:00,"Houston, TX",68,186,6815,http://pbs.twimg.com/profile_images/1437906401880416258/nKiwBe4t_normal.jpg,,
10473,1483528598136967185,WGirl2022,WanderGirl,2022-01-18 19:56:04+00:00,Germany,116,168,2642,http://pbs.twimg.com/profile_images/1483529545160531972/K2Yi5zQw_normal.jpg,https://pbs.twimg.com/profile_banners/1483528598136967185/1650327287,
11402,554515171,fatkat_k,mushroomMilly,2012-04-15 17:40:11+00:00,,86,348,1926,http://pbs.twimg.com/profile_images/926049448685314048/jSv2wAUK_normal.jpg,,
11544,1014871558807080961,coochiebeatbox,ham sammies ™,2018-07-05 14:00:09+00:00,,22,0,808,http://pbs.twimg.com/profile_images/1513235384951611397/wbfI6uii_normal.jpg,https://pbs.twimg.com/profile_banners/1014871558807080961/1649630036,
11751,1297007796865597441,dabatman_,romantic reigns,2020-08-22 03:09:04+00:00,Kahndaq,34,100,1544,http://pbs.twimg.com/profile_images/1518384343839875072/OJL_cClh_normal.jpg,https://pbs.twimg.com/profile_banners/1297007796865597441/1650319245,
11775,1216570500132081664,noddybat,Solanaceae🏄‍♀️💜▫️💚,2020-01-13 04:00:42+00:00,Overlooking the water,1196,2396,11176,http://pbs.twimg.com/profile_images/1276396939614003200/-XtG71ju_normal.jpg,https://pbs.twimg.com/profile_banners/1216570500132081664/1593151977,
11866,1273319057006174208,sealab_vertical,Dark Flame Master,2020-06-17 18:18:47+00:00,Eye of the Wicked Lord’s Reign,195,275,11987,http://pbs.twimg.com/profile_images/1494377062228013057/FxJgUu9V_normal.jpg,https://pbs.twimg.com/profile_banners/1273319057006174208/1625703004,
11875,1422288943417004033,straydogshowl,hussain 📲,2021-08-02 20:11:31+00:00,"Queens, NY",203,456,20010,http://pbs.twimg.com/profile_images/1519034038840791041/xraBsgEW_normal.jpg,https://pbs.twimg.com/profile_banners/1422288943417004033/1651000923,
11905,767046374,athens619,"Blood we Drunk, Flesh we Ate",2012-08-19 06:26:16+00:00,yes,199,338,17085,http://pbs.twimg.com/profile_images/1429491621620559872/is0lTuN2_normal.jpg,https://pbs.twimg.com/profile_banners/767046374/1646531827,
12017,67128966,ItsMalcolmYT,Youtube : It’s Malcolm 🎥🇺🇦,2009-08-19 21:33:34+00:00,"Maryland, USA",1690,878,71546,http://pbs.twimg.com/profile_images/1516570324325777418/_QMH4dPK_normal.jpg,https://pbs.twimg.com/profile_banners/67128966/1650413595,
12297,1303552081,likingitlots,Loodles,2013-03-26 11:07:33+00:00,,120,64,25225,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12309,1219668232442871809,irishcoffeed,zoe | track 12 #justiceforjohnnydepp,2020-01-21 17:56:08+00:00,she/her 19,206,590,2079,http://pbs.twimg.com/profile_images/1511469985259995146/SELkBctl_normal.jpg,https://pbs.twimg.com/profile_banners/1219668232442871809/1649197512,
12443,1406297058311655426,lappelduvide333,Sage 🌿,2021-06-19 17:05:41+00:00,the Void,3,32,549,http://pbs.twimg.com/profile_images/1498036441959522308/GlpXWyaW_normal.jpg,https://pbs.twimg.com/profile_banners/1406297058311655426/1646060554,
12689,57414324,AnarionKayto,AnarionKayto🦂🍣,2009-07-16 18:59:22+00:00,"Puerto Rico, USA",364,642,11289,http://pbs.twimg.com/profile_images/1366200332276105216/BmAgFmjs_normal.jpg,https://pbs.twimg.com/profile_banners/57414324/1614767407,
12744,1136633864972115972,_marwan_nuhu,Abubakar Marwan,2019-06-06 14:00:05+00:00,,238,266,9202,http://pbs.twimg.com/profile_images/1517866687558782980/03VAIPoy_normal.jpg,https://pbs.twimg.com/profile_banners/1136633864972115972/1622325029,
13177,1279068096,EseConActitud,Ese,2013-03-19 00:10:02+00:00,"Virginia, USA",202,348,50964,http://pbs.twimg.com/profile_images/1465484356491825153/JWSdDqFm_normal.jpg,https://pbs.twimg.com/profile_banners/1279068096/1650134879,
13878,32392642,nina_selena_sam,Nina Hossam 🇪🇬,2009-04-17 12:55:51+00:00,,540,2617,25061,http://pbs.twimg.com/profile_images/1512459187682484224/y3xKmrMl_normal.jpg,https://pbs.twimg.com/profile_banners/32392642/1650080503,
13887,1138286927743000581,TheAimercat,"Amy Harber, queen of all social media ;)",2019-06-11 03:28:46+00:00,"Chicago body, Ohio soul",1418,913,81115,http://pbs.twimg.com/profile_images/1493871775431770112/xLw81c3j_normal.jpg,https://pbs.twimg.com/profile_banners/1138286927743000581/1638602250,
14295,1453840116108120068,MomoMocha8,Momo Mocha,2021-10-28 21:44:39+00:00,,9,16,851,http://pbs.twimg.com/profile_images/1480028748816732160/Bax0Gvx2_normal.jpg,,
14585,1022204725415030789,djamesse_,amber🏳️‍🌈,2018-07-25 19:39:32+00:00,he/him | il/lui,280,404,15839,http://pbs.twimg.com/profile_images/1519494115163004928/w-8PR1fI_normal.jpg,https://pbs.twimg.com/profile_banners/1022204725415030789/1650928758,
14723,1442273022849650692,mrpoppleworks,Poppleworks - de:CLASSIFIED,2021-09-26 23:41:21+00:00,,58,64,322,http://pbs.twimg.com/profile_images/1442273210133852161/v3bxAc5b_normal.jpg,https://pbs.twimg.com/profile_banners/1442273022849650692/1635711691,
15157,421677840,LaraRoseH,Lara Rose,2011-11-26 07:25:07+00:00,Australia (da best place eva),366,912,14191,http://pbs.twimg.com/profile_images/1046361109781917697/ofI_ko60_normal.jpg,https://pbs.twimg.com/profile_banners/421677840/1643299528,
15224,1452760460693053443,power123trust,Power123trust Trust,2021-10-25 22:15:11+00:00,,9,85,175,http://pbs.twimg.com/profile_images/1452760681300774916/tS0YwWMJ_normal.png,,
