,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
128,3320545602,LondonFieldsMov,London Fields,2015-08-19 21:16:14+00:00,,128,45,17,http://pbs.twimg.com/profile_images/634112116086050816/rxo9aciU_normal.png,https://pbs.twimg.com/profile_banners/3320545602/1440019156,
315,3588575963,deppheadarmy,#deppitis,2015-09-08 14:44:08+00:00,,301,338,431,http://pbs.twimg.com/profile_images/868925861201936384/qwKQR1_7_normal.jpg,https://pbs.twimg.com/profile_banners/3588575963/1496003056,
455,2253679805,C_Harrell98,❌HARRELL❌,2013-12-31 06:52:01+00:00,,536,704,4837,http://pbs.twimg.com/profile_images/1163782115164610560/57JWQ0kE_normal.jpg,https://pbs.twimg.com/profile_banners/2253679805/1566302254,
463,152821247,Ma7modmohamed94,Ghost,2010-06-06 23:58:45+00:00,,302,118,15942,http://pbs.twimg.com/profile_images/1517910435172954112/HAXsFB9-_normal.jpg,https://pbs.twimg.com/profile_banners/152821247/1500835366,
533,3722535075,jaackiemeyers,Jackie Meyers,2015-09-20 23:49:22+00:00,,220,187,712,http://pbs.twimg.com/profile_images/1064551151306035200/VLmBFx2E_normal.jpg,https://pbs.twimg.com/profile_banners/3722535075/1517521719,
719,3014346394,publiweb_com,publiweb.com,2015-02-03 11:21:13+00:00,,24,0,17667,http://pbs.twimg.com/profile_images/562574231418847234/wrHY5EzG_normal.jpeg,https://pbs.twimg.com/profile_banners/3014346394/1422963056,
744,2205256309,HollywoodConfid,Hush Hush,2013-11-20 17:03:45+00:00,,67943,31,12944,http://pbs.twimg.com/profile_images/1392610843444006913/KMKKT9vN_normal.jpg,https://pbs.twimg.com/profile_banners/2205256309/1623206732,
1352,1338194839,Seraph4377,Matthew Keville,2013-04-09 03:16:47+00:00,,46,72,17719,http://pbs.twimg.com/profile_images/3496914547/463dcff4b1a0b248f0b02f53844ac477_normal.jpeg,,
1392,2860983993,hotcelebsco,Hot Celebs,2014-11-04 17:10:59+00:00,,41,0,3335,http://pbs.twimg.com/profile_images/529686932813385728/UXNM2Lll_normal.jpeg,https://pbs.twimg.com/profile_banners/2860983993/1415122281,
1436,2284195236,ARosenthorn,The Groom's Brother,2014-01-09 22:26:59+00:00,Gotham City / NYC,153,154,1401,http://pbs.twimg.com/profile_images/548613517062832130/Yqz8R_iZ_normal.jpeg,https://pbs.twimg.com/profile_banners/2284195236/1427773706,
1438,11440422,EpicCaptainSwan,Jean Swan-Jones ❤,2007-12-22 21:26:59+00:00,The Rolly Joger,804,1036,115500,http://pbs.twimg.com/profile_images/1487317141405810690/ueAg3Iqx_normal.jpg,https://pbs.twimg.com/profile_banners/11440422/1496965388,
