,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4,17960722,akelleherauthor,AnneKelleherAuthor,2008-12-08 11:13:57+00:00,Hawaii,1918,1146,42932,http://pbs.twimg.com/profile_images/649714736565583872/taPx5RJ__normal.jpg,https://pbs.twimg.com/profile_banners/17960722/1409080314,
5,620560125,HollywoodPlaza1,Hollywood Plaza,2012-06-28 00:35:59+00:00,"USA, Oregon",1915,2367,42079,http://pbs.twimg.com/profile_images/2905287258/fbb5403b37bda8d91f5211086b1bdb50_normal.jpeg,,
6,1038720716,HollywoodShare,Hollywood Share,2012-12-27 03:40:39+00:00,Liverpool,52,0,36811,http://pbs.twimg.com/profile_images/3432597267/d06bb8cf75dd683e436fe8f87fc8b403_normal.jpeg,,
7,587717957,Hollywoodwatchs,Hollywood watchs,2012-05-22 20:17:49+00:00,,8837,7880,45227,http://pbs.twimg.com/profile_images/2375375639/trid6bgiri7o5omhgnpn_normal.jpeg,,
8,1003922414,HollywoodWatch1,Hollywood Watch,2012-12-11 12:18:02+00:00,Birmingham,1207,1352,40021,http://pbs.twimg.com/profile_images/3112765258/f6e2bc964d86b29faf1be2950c0b7136_normal.jpeg,,
19,722604806,PaulCartoon,Paul Cartoon,2012-07-28 18:16:11+00:00,"Hermosillo, Sonora",384,1641,56265,http://pbs.twimg.com/profile_images/2444066690/4g5j4kpnsyzxcbis4gen_normal.jpeg,https://pbs.twimg.com/profile_banners/722604806/1392093853,
21,143142203,worldnewsdotcom,World News Network,2010-05-12 18:12:16+00:00,,23271,5154,140275,http://pbs.twimg.com/profile_images/458883218603655168/mb6CPEx9_normal.png,https://pbs.twimg.com/profile_banners/143142203/1435565277,
124,3027437939,ASuk89632,Аделина Похоруковa,2015-02-10 00:49:13+00:00,,272,374,2576,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
757,459554687,_katietm,Katie,2012-01-09 20:09:29+00:00,UK,91,324,3838,http://pbs.twimg.com/profile_images/1486121047778897921/TjwbWjbK_normal.jpg,https://pbs.twimg.com/profile_banners/459554687/1575675761,
1539,3350811203,whostalkers,Who Stalkers,2015-06-29 15:01:42+00:00,Brasil,58,322,55,http://pbs.twimg.com/profile_images/615706743075684352/iKdqOl7c_normal.jpg,https://pbs.twimg.com/profile_banners/3350811203/1435605156,
