,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
158,3104827752,AhsanEvaan,Ahsan Evaan,2015-03-23 13:43:40+00:00,"Bow, London",231,326,1317,http://pbs.twimg.com/profile_images/580002197926060032/AcOKDGrN_normal.jpg,https://pbs.twimg.com/profile_banners/3104827752/1546585009,
181,22521627,ryxnf,ryan 🚩,2009-03-02 19:15:08+00:00,uk,5003,1400,90848,http://pbs.twimg.com/profile_images/1522301119363485697/wzPDDI1Z_normal.jpg,https://pbs.twimg.com/profile_banners/22521627/1577636656,
243,254527802,queenwitchiepoo,amber,2011-02-19 13:20:23+00:00,Australia,5652,960,138942,http://pbs.twimg.com/profile_images/883808084790960128/2aQ2mw-__normal.jpg,https://pbs.twimg.com/profile_banners/254527802/1473092777,
338,785713055619358720,aravind9051,ARAVIND.S,2016-10-11 05:26:05+00:00,,0,46,18,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
428,2778679373,Brainyrules,Arewa  Falaye,2014-09-21 07:20:14+00:00,Port harcourt,818,800,18853,http://pbs.twimg.com/profile_images/865857281740726272/SySSW91k_normal.jpg,https://pbs.twimg.com/profile_banners/2778679373/1473487327,
489,3012072137,CelebritiesRep,Celebrities Report,2015-02-02 12:06:47+00:00,,3575,1830,132377,http://pbs.twimg.com/profile_images/562220923990712320/Efkiei7V_normal.png,https://pbs.twimg.com/profile_banners/3012072137/1426554946,
719,550490114,lusting4luv,SARA(h),2012-04-10 22:21:32+00:00,melbourne,710,463,23953,http://pbs.twimg.com/profile_images/1379401477068709889/xWd3T47l_normal.jpg,https://pbs.twimg.com/profile_banners/550490114/1541420092,
1094,19543893,denofgeek,Den Of Geek UK,2009-01-26 16:58:12+00:00,,82717,683,69212,http://pbs.twimg.com/profile_images/1234415215770578949/TmlizWx__normal.jpg,https://pbs.twimg.com/profile_banners/19543893/1638314583,
1299,28063558,PrinceEntMedia,Prince Entertainment Media,2009-04-01 06:28:09+00:00,"New York, USA",611,1299,6282,http://pbs.twimg.com/profile_images/1480371087540117507/CxsyMJID_normal.jpg,https://pbs.twimg.com/profile_banners/28063558/1651725095,
1320,58312032,Versechhi,Toki,2009-07-19 22:29:14+00:00,New Jersey,110,269,8715,http://pbs.twimg.com/profile_images/1246571964124332037/ZD6ISCAa_normal.jpg,https://pbs.twimg.com/profile_banners/58312032/1619531282,
1436,758522329324396544,TechPLZTm,Tech PLZ,2016-07-28 04:39:50+00:00,,25,28,2305,http://pbs.twimg.com/profile_images/767977731250331648/E73tWE7e_normal.jpg,https://pbs.twimg.com/profile_banners/758522329324396544/1471935148,
1632,18519112,Lisaeiou,👩🏻‍🦰💭,2008-12-31 23:35:07+00:00,Medford sadly,80,406,9102,http://pbs.twimg.com/profile_images/1278024466531004422/whX8yJsS_normal.jpg,https://pbs.twimg.com/profile_banners/18519112/1573509037,
1974,45077757,phoebebridge_rs,celina - 🕊,2009-06-06 05:44:11+00:00,Ceres ,579,384,69602,http://pbs.twimg.com/profile_images/1524305830262288385/ol909IfC_normal.jpg,https://pbs.twimg.com/profile_banners/45077757/1652094595,
2074,2980999175,IcelandMonitor,Iceland Monitor,2015-01-16 11:50:13+00:00,Iceland,5107,734,5003,http://pbs.twimg.com/profile_images/727133708629729280/yk6161Kd_normal.jpg,https://pbs.twimg.com/profile_banners/2980999175/1467629326,
2217,738027554590711808,wxndyvan,VAN,2016-06-01 15:20:55+00:00,come into the living ,390,209,23423,http://pbs.twimg.com/profile_images/1373983645325697024/1q-YFN_w_normal.jpg,https://pbs.twimg.com/profile_banners/738027554590711808/1616251815,
2506,1555706714,farahtopia,farah,2013-06-29 13:43:02+00:00,hopeworld,332,266,15387,http://pbs.twimg.com/profile_images/1495056861397385222/lYAEa_Ee_normal.jpg,https://pbs.twimg.com/profile_banners/1555706714/1651403590,
