,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
94,2841622372,Zangelwidox,ᴀɴɢᴇʟ ϙᴜᴇᴇɴ ⧖,2014-10-23 00:04:44+00:00,ⁿᵃ ᵐᵉʳᵈᵃ,1315,922,29707,http://pbs.twimg.com/profile_images/1473822302907285508/dsJRYtN9_normal.jpg,https://pbs.twimg.com/profile_banners/2841622372/1633907094,
487,21246105,HollywoodLife,HollywoodLife,2009-02-18 21:59:31+00:00,LA & NYC,335345,4318,228870,http://pbs.twimg.com/profile_images/966087021805690881/B842iRdT_normal.jpg,https://pbs.twimg.com/profile_banners/21246105/1635174371,
583,121325735,sellymr,selly ✨,2010-03-09 04:34:04+00:00,LA,280,95,16987,http://pbs.twimg.com/profile_images/1371503988038717444/KoF_xTV-_normal.jpg,https://pbs.twimg.com/profile_banners/121325735/1621981638,
674,140920224,comicology,Comicology,2010-05-06 18:15:19+00:00,India and Beyond,79,9,24236,http://pbs.twimg.com/profile_images/3412428499/c0c35f1c76ce6bf318df12db5c1b9557_normal.jpeg,https://pbs.twimg.com/profile_banners/140920224/1408602396,
675,205677256,kuyajigs,ᴄᴀʀᴍɪᴄʜᴀᴇʟ,2010-10-21 11:27:42+00:00,Ridge Mont,202,100,36619,http://pbs.twimg.com/profile_images/1494120254259150849/kbzf2OgA_normal.jpg,https://pbs.twimg.com/profile_banners/205677256/1580088547,
1078,14457103,hurryupnbuy,hurryupnbuy,2008-04-21 01:43:28+00:00,Nueva York,904,1052,68489,http://pbs.twimg.com/profile_images/415983676670103552/pcmQGTdq_normal.jpeg,https://pbs.twimg.com/profile_banners/14457103/1455054241,
1261,489756858,GPBGeorge,GEORGE(I hope things in the world get better),2012-02-11 21:19:08+00:00,,3525,4932,351300,http://pbs.twimg.com/profile_images/1267664674939711489/3VV-80TT_normal.jpg,https://pbs.twimg.com/profile_banners/489756858/1648429780,
1483,281335005,ge0rge0usness,andromeda.stargazer,2011-04-13 02:57:48+00:00,"Quezon City, Philippines",200,846,7721,http://pbs.twimg.com/profile_images/1358715396161871876/PAztxXb1_normal.jpg,https://pbs.twimg.com/profile_banners/281335005/1596812465,
1504,473000638,caligizug,Jorja Giovani,2012-01-24 14:49:33+00:00,US,17,80,879,http://pbs.twimg.com/profile_images/1778057919/1270_normal.gif,,
1523,2770007467,zitabug1,Zita Doyle,2014-08-26 13:44:53+00:00,"Las Vegas, NV",837,1614,16859,http://pbs.twimg.com/profile_images/504266873546870784/V92rIwwH_normal.jpeg,https://pbs.twimg.com/profile_banners/2770007467/1432241392,
1525,624025044,DoctorLoveless1,Doctor Loveless,2012-07-01 17:46:26+00:00,Mordor,1406,1429,48614,http://pbs.twimg.com/profile_images/1379249299595395072/g1OS1iPa_normal.jpg,,
1527,44494103,topmovie,Top Movie,2009-06-03 23:56:03+00:00,NY,2279,1363,42854,http://pbs.twimg.com/profile_images/249654262/images_normal.jpg,,
1562,15320455,Jilko,Jordon,2008-07-04 19:50:39+00:00,Phoenix,392,1065,30294,http://pbs.twimg.com/profile_images/899799005797826560/SNPgyGh__normal.jpg,https://pbs.twimg.com/profile_banners/15320455/1595883131,
1618,204149026,Distribucore,Distribucore,2010-10-18 01:26:20+00:00,,615,1730,17536,http://pbs.twimg.com/profile_images/450067937970249728/egbRBTly_normal.jpeg,,
2161,500216660,_4372914956311,Paul Bescherer,2012-02-22 22:35:47+00:00,,647,5002,7277,http://pbs.twimg.com/profile_images/1984794180/75597-43552-thor_medium_normal.jpg,,
2164,757250499787751424,JohnApp63499667,John Applegate,2016-07-24 16:26:02+00:00,"Philadelphia, PA",11430,11166,644387,http://pbs.twimg.com/profile_images/757337430185873408/PRAu7R5D_normal.jpg,,
3136,729076934,Frocktalk,Frocktalk,2012-07-31 19:35:39+00:00,Hollyweird,2611,1236,13567,http://pbs.twimg.com/profile_images/2452895506/m5542zvzjx7zsqrfaajg_normal.jpeg,https://pbs.twimg.com/profile_banners/729076934/1473890938,
3247,720483662685462529,Jeffy_Sunny,Jeffy Sunny,2016-04-14 05:27:45+00:00,"Vishakhapatnam, India",229,232,2023,http://pbs.twimg.com/profile_images/720484678973710339/v7KAZ5be_normal.jpg,,
3251,3195478875,_SaraThomas,Sara Thomas,2015-04-22 17:50:24+00:00,,459,161,108510,http://pbs.twimg.com/profile_images/692365205544833024/tWWcVhmQ_normal.jpg,https://pbs.twimg.com/profile_banners/3195478875/1453907756,
