,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
25,147362792,Joannalogue,The Irony Lady 🐪,2010-05-23 23:27:57+00:00,Not Kansas,862,1186,18283,http://pbs.twimg.com/profile_images/617846274407034880/NrE5_-fJ_normal.jpg,https://pbs.twimg.com/profile_banners/147362792/1449624329,
28,106637125,Titoyya,Tito Briseño,2010-01-20 05:16:04+00:00,"Lerma, México",237,302,25301,http://pbs.twimg.com/profile_images/1251348524433846273/PyxVgZlK_normal.jpg,https://pbs.twimg.com/profile_banners/106637125/1603994886,
71,170555345,Moresalads,Isshin,2010-07-25 04:21:01+00:00,South of Philadelphia ,199,255,24450,http://pbs.twimg.com/profile_images/1311105431016804354/fyIejEk7_normal.jpg,https://pbs.twimg.com/profile_banners/170555345/1411248560,
86,212006845,LOKIsDestiny,anakin's side hoe,2010-11-04 21:52:54+00:00,Emerald City of OZ,1884,360,101940,http://pbs.twimg.com/profile_images/1316288087979429889/io_Qd4wF_normal.jpg,https://pbs.twimg.com/profile_banners/212006845/1442589110,
104,783291754304839681,NYTFeatures,NYT Features,2016-10-04 13:04:42+00:00,New York City,68,0,79712,http://pbs.twimg.com/profile_images/783292126700318720/q20PcztM_normal.jpg,,
404,263588882,sabrinxrais,thebenben,2011-03-10 10:09:53+00:00,BKI - KUL / Old Trafford,170,553,11221,http://pbs.twimg.com/profile_images/1321447391883456514/6FmwWddC_normal.jpg,https://pbs.twimg.com/profile_banners/263588882/1607790283,
506,2875720610,benEl324243,Ben-El Y.J.D,2014-10-24 18:26:02+00:00,in Jesus' Heart,232,4718,51672,http://pbs.twimg.com/profile_images/1385909314116677636/WAsHcReN_normal.jpg,https://pbs.twimg.com/profile_banners/2875720610/1619031222,
628,963010958250541058,fizzleprincess,Jenna Coleman,2018-02-12 11:24:39+00:00,( rp / crack ),43,62,911,http://pbs.twimg.com/profile_images/975837119263453189/L-J0q-LY_normal.jpg,https://pbs.twimg.com/profile_banners/963010958250541058/1520327485,
683,871341947964841984,AngelaMelling1,Angela Melling,2017-06-04 12:24:43+00:00,"England, United Kingdom",65,233,3159,http://pbs.twimg.com/profile_images/979550780008140800/j1O-l4Yt_normal.jpg,,
714,228709038,deriicindeyim,superstar morticia,2010-12-20 13:14:13+00:00,İstanbul,19315,146,37777,http://pbs.twimg.com/profile_images/947169929660334080/ov3_DZ1d_normal.jpg,https://pbs.twimg.com/profile_banners/228709038/1523704360,
935,805716019679358976,canonyelena,isaacbot,2016-12-05 10:10:43+00:00,curse hole,16,0,137834,http://pbs.twimg.com/profile_images/805716494252285952/C4d-huZ8_normal.jpg,https://pbs.twimg.com/profile_banners/805716019679358976/1480932784,
943,2888969706,zaribellion,💫✨,2014-11-03 22:15:37+00:00,✊🏿 acab · she/her,420,101,48840,http://pbs.twimg.com/profile_images/1282000818573586432/50_AvSy-_normal.jpg,https://pbs.twimg.com/profile_banners/2888969706/1609111494,
1138,159577694,jshah500,Jay Shah,2010-06-25 19:36:51+00:00,"UNM MBA | Albuquerque, NM",347,343,22626,http://pbs.twimg.com/profile_images/1210330507331821569/g2mMIAFg_normal.jpg,https://pbs.twimg.com/profile_banners/159577694/1497579283,
1181,881945967796277248,pooya_vahid,Vahid Pooya(اکانت جدید),2017-07-03 18:41:19+00:00,Earth,129,676,23697,http://pbs.twimg.com/profile_images/1328654350911234049/XSIH_3AC_normal.jpg,https://pbs.twimg.com/profile_banners/881945967796277248/1605610725,
1310,2864690836,favjohnlogan,ؘ︎,2014-11-06 22:38:45+00:00,𑂱󠇛📚 ￨ 📖Sugar Daddies,31979,24680,62259,http://pbs.twimg.com/profile_images/1385017155788361729/mxTequdL_normal.jpg,https://pbs.twimg.com/profile_banners/2864690836/1619155284,
