,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
121,2339638356,_seankeller,Sean Keller,2014-02-12 02:57:29+00:00,Under your bed,1601,836,9786,http://pbs.twimg.com/profile_images/1331433106323111937/9Wx04qaO_normal.jpg,https://pbs.twimg.com/profile_banners/2339638356/1618855133,
125,1580618970,e__xily,emily,2013-07-09 15:28:38+00:00,"Toronto, Ontario",210,282,12802,http://pbs.twimg.com/profile_images/1375311801412431872/2CA1B427_normal.jpg,https://pbs.twimg.com/profile_banners/1580618970/1618895202,
507,22982668,msamandajade,Amanda Jade,2009-03-05 21:32:48+00:00,,1113,1011,163199,http://pbs.twimg.com/profile_images/1344755286117126145/vOM9Kyek_normal.jpg,https://pbs.twimg.com/profile_banners/22982668/1566419850,
672,520413746,MelizClark,Megan Clark,2012-03-10 13:52:43+00:00,(Istanbul) West Topsham,309,712,17980,http://pbs.twimg.com/profile_images/1895893917/megan3_normal.jpg,https://pbs.twimg.com/profile_banners/520413746/1587851742,
701,881732226,LeviMariaxx,Levi-Maria 🦭,2012-10-15 06:57:38+00:00,United Kingdom,391,312,19583,http://pbs.twimg.com/profile_images/1375567953677127684/EUgIYzfF_normal.jpg,https://pbs.twimg.com/profile_banners/881732226/1601820806,
831,514721118,FelixirofLife28,Mxter Potato’s Detachable Dick ✊🚩🏴,2012-03-04 20:15:38+00:00,"Dublin City, Ireland",2330,2518,78174,http://pbs.twimg.com/profile_images/1377241011332771847/gcd0HexA_normal.jpg,https://pbs.twimg.com/profile_banners/514721118/1588422165,
888,3013977030,JokerCritic,🧩 michael 🧩,2015-02-09 05:33:26+00:00,New Zealand,2024,1599,219459,http://pbs.twimg.com/profile_images/1385355327948816397/VEJ9eLDH_normal.jpg,https://pbs.twimg.com/profile_banners/3013977030/1619129449,
913,753081764915056640,q9COr4JiMpZRfCf,DMW,2016-07-13 04:20:59+00:00,,8,55,6177,http://pbs.twimg.com/profile_images/924736579230367747/fJNuqkgP_normal.jpg,,
952,827866087114944513,Iamnothere10,Daria X Solodilova,2017-02-04 13:07:10+00:00,,15,12,971,http://pbs.twimg.com/profile_images/1383172070134190080/OPNMMVKT_normal.jpg,https://pbs.twimg.com/profile_banners/827866087114944513/1514994009,
995,3041763071,RaidersMera,😈🖤Ares' weapon☠🖤,2015-02-17 01:39:25+00:00,#WearYourMask 😷,5106,1951,249013,http://pbs.twimg.com/profile_images/1378074799273033731/NNQAFkqu_normal.jpg,https://pbs.twimg.com/profile_banners/3041763071/1618349856,
1085,49303675,maybonnevier,May🐊💞,2009-06-21 12:28:44+00:00,Sweden,459,158,44526,http://pbs.twimg.com/profile_images/1383469992620871685/xV5-B4eP_normal.jpg,https://pbs.twimg.com/profile_banners/49303675/1612522287,
1100,18299167,morseheywood,♕ tess carter ♕,2008-12-22 03:11:26+00:00,toronto ontario she/her infj,1127,185,416438,http://pbs.twimg.com/profile_images/1384192765987155976/5COFshba_normal.jpg,https://pbs.twimg.com/profile_banners/18299167/1618855140,
1219,815993795057741829,Lifeisabirdsong,Ang_Xim,2017-01-02 18:50:55+00:00,,913,210,18491,http://pbs.twimg.com/profile_images/1323370018155847682/7tK_liLc_normal.png,https://pbs.twimg.com/profile_banners/815993795057741829/1595703069,
