,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
51,43373344,laugam,Laura Gamboa,2009-05-29 17:39:58+00:00,Mexico City,567,505,11131,http://pbs.twimg.com/profile_images/575445657273565184/AXajkJIN_normal.jpeg,https://pbs.twimg.com/profile_banners/43373344/1398993126,
224,397528793,DeppShakAguiler,Arianna Thebest,2011-10-24 20:21:17+00:00,,18,39,4686,http://pbs.twimg.com/profile_images/1743604680/images_normal.jpg,,
281,112811333,OrakciAysegul,.,2010-02-09 19:52:34+00:00,,77,0,4989,http://pbs.twimg.com/profile_images/821898361951440897/66g7R9lk_normal.jpg,,
378,102398466,riccardo_c,riccardo cattani,2010-01-06 15:25:47+00:00,rome,357,823,11409,http://pbs.twimg.com/profile_images/2632998234/09a4294d9e2bd5619e57cdc00a667c59_normal.jpeg,https://pbs.twimg.com/profile_banners/102398466/1417286551,
395,389015153,shutterscene,Shutter Scene,2011-10-11 18:20:51+00:00,,19,98,293,http://pbs.twimg.com/profile_images/3286062050/4503627af30c577d7471b3cad9b9de49_normal.png,,
893,148593598,PaperDboi,so$ha  ™ ✞,2010-05-27 03:06:56+00:00,Pitori ,1247,611,70042,http://pbs.twimg.com/profile_images/658737564602515456/aBLel8_Z_normal.jpg,https://pbs.twimg.com/profile_banners/148593598/1505577787,
920,19120347,tokyosushibar,Mickey Tachibana,2009-01-17 19:19:19+00:00,SF | Tokyo | Kanazawa,684,271,209135,http://pbs.twimg.com/profile_images/321432617/tokyosushibar_normal.png,https://pbs.twimg.com/profile_banners/19120347/1374139499,
1046,120404904,Mertineis,Gerda,2010-03-06 09:59:09+00:00,Lithuania,7,29,4654,http://pbs.twimg.com/profile_images/2971477833/e8867e3e950fe2af31b826d5ac346ff0_normal.jpeg,https://pbs.twimg.com/profile_banners/120404904/1355422833,
1313,514679756,VBC_24,Vance Cleveland,2012-03-04 19:35:42+00:00,,137,80,3623,http://pbs.twimg.com/profile_images/754695203668144128/NFdgEHzI_normal.jpg,https://pbs.twimg.com/profile_banners/514679756/1355766802,
1442,484270522,RossanaNicolosi,Rossana Nicolosi,2012-02-05 22:42:56+00:00,Catania,189,578,3190,http://pbs.twimg.com/profile_images/1368313801418883072/AnGWdgEe_normal.jpg,https://pbs.twimg.com/profile_banners/484270522/1518120903,
1467,390575389,dylaneric66,dylan eric,2011-10-14 05:55:00+00:00,,440,1427,1331,http://pbs.twimg.com/profile_images/1595738134/9e010b55e5782cf3b745aeae_normal.jpg,,
1562,48119726,willowpagan333,Sparkle Morton,2009-06-17 21:17:22+00:00,"Stockbridge, GA",60,72,8790,http://pbs.twimg.com/profile_images/1259668163/photo_normal,,
1645,94189573,FineEnglish,Fine English Company,2009-12-02 22:18:45+00:00,"London, UK",697,1841,12250,http://pbs.twimg.com/profile_images/378800000224567648/c40d3a1ecc8f1a419be929ae2f473400_normal.jpeg,,
1956,77520307,bethswheeler,noemi,2009-09-26 17:02:02+00:00,moon.,2276,427,142217,http://pbs.twimg.com/profile_images/1490326894683770886/FDxYlZij_normal.jpg,https://pbs.twimg.com/profile_banners/77520307/1642593553,
2127,166543354,notizierei,notizierei,2010-07-14 12:19:28+00:00,,31,0,11936,http://pbs.twimg.com/profile_images/1674982225/logo_notizierei_normal.jpg,,
2167,429925226,giadaborioli,Giada Borioli,2011-12-06 15:17:19+00:00,Milano,433,369,2337,http://pbs.twimg.com/profile_images/1792587198/image_normal.jpg,https://pbs.twimg.com/profile_banners/429925226/1359723902,
2168,136202265,starletblog,StarletTime,2010-04-23 08:36:43+00:00,Web!,38,6,6625,http://pbs.twimg.com/profile_images/1134317072/starlettime_icon_normal.png,,
2248,630911566,SecretWorldEU,SW Media Community,2012-07-09 08:22:57+00:00,#1 Media Community in Web,0,0,34583,http://pbs.twimg.com/profile_images/2414029147/zpp3mm5fsqfr8kfpq6xc_normal.png,,
2323,295535267,LaPresse_news,LaPresse,2011-05-09 06:43:04+00:00,Italia,26337,441,199647,http://pbs.twimg.com/profile_images/1434851528251252737/WiG-v1Om_normal.jpg,https://pbs.twimg.com/profile_banners/295535267/1646740439,
2844,65008126,d_rtyp_ctures,D. Imago,2009-08-12 11:19:08+00:00,online,340,488,31720,http://pbs.twimg.com/profile_images/358590338/avatar_ee6646324d3e_64_normal.png,,
3206,711405312,DiChi71,Di Chi △ɸ,2012-07-22 22:58:18+00:00,,247,256,15394,http://pbs.twimg.com/profile_images/1398362593761300485/eRY2ZYfu_normal.jpg,https://pbs.twimg.com/profile_banners/711405312/1635448702,
3284,385714490,MageeLionel,lionel magee,2011-10-06 00:20:31+00:00,,322,1413,1345,http://pbs.twimg.com/profile_images/2172149687/5_normal.jpg,,
3392,51495013,aninhaquiririm,A.P. Alcântara 🍂,2009-06-27 17:17:26+00:00,"Ed. Copan, SP, Brazil",1293,100,13262,http://pbs.twimg.com/profile_images/1436712882708926476/s9RP_1_H_normal.jpg,https://pbs.twimg.com/profile_banners/51495013/1631380773,
3409,24389359,AshleyByrd,A S H,2009-03-14 16:17:02+00:00,"Baltimore, MD",132,241,47679,http://pbs.twimg.com/profile_images/1199889475758899205/LPm5hQ6c_normal.jpg,https://pbs.twimg.com/profile_banners/24389359/1376741710,
3450,124268494,guanipanaranjo,Guanipa Naranjo Asociados.,2010-03-18 20:55:22+00:00,Venezuela,699,21,34145,http://pbs.twimg.com/profile_images/1337520339593666562/rfBySncj_normal.jpg,https://pbs.twimg.com/profile_banners/124268494/1609362993,
3653,393287162,arynversteegh,Aryn Versteegh,2011-10-18 09:30:37+00:00,SF || SEA,197,747,9061,http://pbs.twimg.com/profile_images/1397960372842209282/ibUzesEv_normal.jpg,https://pbs.twimg.com/profile_banners/393287162/1622134721,
3665,758896338,hellen54904561,hellen,2012-08-15 08:33:37+00:00,,0,12,126,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4066,23742260,sophieghoon,Soph ✨,2009-03-11 09:50:02+00:00,Worcester,15802,16325,41635,http://pbs.twimg.com/profile_images/1497280984294772740/EFgDMHCn_normal.jpg,https://pbs.twimg.com/profile_banners/23742260/1640780535,
4192,942120840,AmberVadia,DEPPHEARD até morrer,2012-11-11 20:12:28+00:00,,2,6,2,http://pbs.twimg.com/profile_images/2837387785/791c66eb7cc49f1fddb7c83189b22d39_normal.jpeg,,
4576,317737372,infoitcultura,informazione cultura,2011-06-15 11:56:42+00:00,Italia,1259,0,1948870,http://pbs.twimg.com/profile_images/660117487078477824/LReRqRVe_normal.jpg,https://pbs.twimg.com/profile_banners/317737372/1446219269,
4578,183417917,PatBLover,Patricia Melo,2010-08-26 23:27:09+00:00,"Lisbon, Portugal",692,2175,13082,http://pbs.twimg.com/profile_images/1333384614853926912/SjGvfnjW_normal.jpg,,
4698,338887077,KSpasova,Kristiana Spasova,2011-07-20 07:32:38+00:00,,0,0,2317,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4707,218807914,tinaenemecio,Tina Marie Enemecio,2010-11-23 10:03:02+00:00,Philippines,836,468,26430,http://pbs.twimg.com/profile_images/1032001902349897730/m-ZMIEMz_normal.jpg,https://pbs.twimg.com/profile_banners/218807914/1523678551,
4721,381094370,gabriellavulcan,gabriella leonetti,2011-09-27 18:46:37+00:00,,89,44,14614,http://pbs.twimg.com/profile_images/1880606350/donna_mare1_normal.jpg,,
4835,821562896,scopecube,scopecube,2012-09-13 13:58:24+00:00,,20,49,590,http://pbs.twimg.com/profile_images/2605663969/sc_webicon_2_1x1_normal.png,https://pbs.twimg.com/profile_banners/821562896/1362642402,
4909,870419143,The_Glass_Mind,Glass Mind,2012-10-09 18:51:57+00:00,,78,843,117,http://pbs.twimg.com/profile_images/2730442705/d241469538a741ded1d040bb459eb643_normal.jpeg,https://pbs.twimg.com/profile_banners/870419143/1352033169,
5036,532079262,ItalianFashion2,Italian Fashion,2012-03-21 07:03:46+00:00,,227,305,8221,http://pbs.twimg.com/profile_images/1921416393/italia_normal.jpg,,
5141,279441906,Itsjenbytheway,Jenna Crowe,2011-04-09 08:15:28+00:00,,2,53,1956,http://pbs.twimg.com/profile_images/1558748911/298300_151535408270888_100002432898723_284500_591188453_n_normal.jpg,,
5178,215396640,ultraeviolence,luna,2010-11-13 20:37:52+00:00,,999,89,294364,http://pbs.twimg.com/profile_images/1523777635473674241/NOW-pTYb_normal.jpg,https://pbs.twimg.com/profile_banners/215396640/1648757666,
5258,913426465,CleverCaveman,Clever Caveman,2012-10-29 23:01:25+00:00,,4,48,20,http://pbs.twimg.com/profile_images/2782223850/fb2ed87e59b102b24663e3ab068e5ebe_normal.png,https://pbs.twimg.com/profile_banners/913426465/1351553638,
5266,70373906,ricbfernandes,Ricardo,2009-08-31 11:50:14+00:00,,230,613,18497,http://pbs.twimg.com/profile_images/1458053282866376710/rBpIGSna_normal.jpg,https://pbs.twimg.com/profile_banners/70373906/1525773798,
5277,349257192,TuttoModa,News Moda,2011-08-05 20:29:31+00:00,,419,52,57003,http://pbs.twimg.com/profile_images/1479702657/Senza_titolo-1_normal.jpg,,
