,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
634,2883841,enews,E! News,2007-03-29 19:42:27+00:00,"Hollywood, CA",11892445,110857,294849,http://pbs.twimg.com/profile_images/1303834216187047936/HL6Gotwt_normal.jpg,https://pbs.twimg.com/profile_banners/2883841/1599697347,
707,600811002,FlashMyBuckle,Flash My Buckle,2012-06-06 06:18:09+00:00,Wrexham,465,1179,121779,http://pbs.twimg.com/profile_images/2282984511/9_normal.jpg,https://pbs.twimg.com/profile_banners/600811002/1430045523,
3010,800417208,CelebrityGoNews,CelebrityGossips,2012-09-03 13:34:01+00:00,,288,436,11544,http://pbs.twimg.com/profile_images/2572775612/birds_twit_normal.png,,
3015,305759199,aishayidelgadil,aisha delgadillo,2011-05-26 19:10:06+00:00,"Mirabel, Qc",8,8,4516,http://pbs.twimg.com/profile_images/1868445584/mgy_normal.jpg,,
3017,254378737,celebtopworld,Celeb Top,2011-02-19 04:40:52+00:00,New York,619,1869,111263,http://pbs.twimg.com/profile_images/1248723734/flower_patterns2.br_normal.jpg,,
3018,171217177,sororitylifes,Greta Orbga,2010-07-26 21:04:30+00:00,L.A,698,1240,306527,http://pbs.twimg.com/profile_images/1088086336/garbo_normal.jpg,,
3024,227113683,NewsPaparazzi,by Paparazzilatino,2010-12-15 23:19:57+00:00,New York - USA,460,368,142917,http://pbs.twimg.com/profile_images/1558678110/PPLNEWSS_normal.jpg,https://pbs.twimg.com/profile_banners/227113683/1453872316,
3026,388203136,CelebNewsHome,CelebrityNewsHome,2011-10-10 11:00:49+00:00,Los Angeles,70,327,82137,http://pbs.twimg.com/profile_images/1581434181/images_normal.jpg,https://pbs.twimg.com/profile_banners/388203136/1492182663,
3038,27073389,gossipfeed,Gossipfeed,2009-03-27 19:13:25+00:00,,924,1054,311990,http://pbs.twimg.com/profile_images/112153974/rss_icon_normal.png,,
3041,70790099,ArucyLionel,Lionel Arucy,2009-09-01 21:24:12+00:00,Kenya,1536,2820,16475,http://pbs.twimg.com/profile_images/1117078864910594049/RiZHrY7Z_normal.jpg,,
3043,252639324,BargainsAtoZ,#This Just In,2011-02-15 16:14:56+00:00,USA,4088,3387,790118,http://pbs.twimg.com/profile_images/2610132927/hreltdhhdxm8i445rim3_normal.jpeg,,
3089,14821207,poplifebiz,Paulo Vie,2008-05-18 14:51:36+00:00,Beverly HIlls,790,1098,354769,http://pbs.twimg.com/profile_images/655680544/poplifestar20102_normal.GIF,,
3105,70469696,rateometer,ROM,2009-08-31 18:56:48+00:00,ROM Island,136,7,49195,http://pbs.twimg.com/profile_images/1196807757/rom_girl_bgw_normal.jpg,,
3128,363331234,CastingStarLA,Casting Star LA,2011-08-27 22:38:14+00:00,,70,5,14621,http://pbs.twimg.com/profile_images/1516492857/castingstar_normal.png,,
3461,98144426,kerrihelton,love to chat,2009-12-20 15:12:30+00:00,usa,2070,2802,82990,http://pbs.twimg.com/profile_images/583825635/sportsworldwide_normal.jpg,,
3463,703916688,JohnnyDepp_News,Johnny Depp News,2012-07-18 22:37:42+00:00,,1662,1127,653,http://pbs.twimg.com/profile_images/2410312214/220px-Johnny_Depp__July_2009__1_normal.jpeg,,
3554,14736497,losgranos,LosGranos,2008-05-11 20:07:31+00:00,Information for the Masses,697,1859,49211,http://pbs.twimg.com/profile_images/54050650/juan_normal.jpg,https://pbs.twimg.com/profile_banners/14736497/1426455257,
5202,178158870,rssnews_enews,rsn entertainment,2010-08-14 01:09:52+00:00,,68,5,69079,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
