,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
123,735329838,dandylion088,Maddog,2012-08-03 18:31:49+00:00,,233,1092,3544,http://pbs.twimg.com/profile_images/2464471739/image_normal.jpg,,
558,100403709,feromooninfo,feromooninfo,2009-12-30 04:30:13+00:00,,130,164,5631,http://pbs.twimg.com/profile_images/1589115271/WatermarkBoobiesXL_normal.jpg,,
810,936422293,ribecash,Deana Casey,2012-11-09 08:32:05+00:00,,19,0,257,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
933,73133219,palebluetweeter,palebluetweeter,2009-09-10 14:51:19+00:00,,10,499,223,http://pbs.twimg.com/profile_images/3304245729/da77dab82d7554d6ff5fefcea47540bf_normal.jpeg,https://pbs.twimg.com/profile_banners/73133219/1361753126,
995,426959148,MalvinaVanAlen,gothicpixieprincess⚡,2011-12-02 22:44:05+00:00,"Westeros, Hogwarts, TARDIS",221,304,32671,http://pbs.twimg.com/profile_images/378800000512705282/4f17687fe50e0f24aa13a8ff4e50ae5a_normal.jpeg,https://pbs.twimg.com/profile_banners/426959148/1401400989,
1108,560625247,Acc111Test,JohnSmith,2012-04-22 21:52:55+00:00,,27,13,19871,http://pbs.twimg.com/profile_images/2330942593/s6ujhjpj33jft23l7ffi_normal.png,https://pbs.twimg.com/profile_banners/560625247/1494858972,
1160,29923830,JayeAndre,Jaye Andre,2009-04-09 04:50:12+00:00,,25,285,702,http://pbs.twimg.com/profile_images/428817510436069376/s-XF6WP8_normal.jpeg,,
1383,740428092,samirns786,Indian Actress 1,2012-08-06 11:38:14+00:00,,147,8,693,http://pbs.twimg.com/profile_images/2474525797/z3n2l14tn33tmljuccjq_normal.jpeg,,
2423,36213134,RadioRonIsOnAir,Ron Sweet - Almost Murderd in Miami 🇺🇸,2009-04-28 23:36:39+00:00,"Montreal, Quebec",2902,1134,113357,http://pbs.twimg.com/profile_images/1107503235013795840/Su7KHSbD_normal.jpg,https://pbs.twimg.com/profile_banners/36213134/1551119518,
2775,305648863,u_prashant,prashant,2011-05-26 15:31:05+00:00,chandausi,19,823,511,http://pbs.twimg.com/profile_images/423178134716829696/D4WT58kW_normal.jpeg,https://pbs.twimg.com/profile_banners/305648863/1389728254,
