,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13,18383757,reidjjackson,Reid Jackson,2008-12-26 03:36:13+00:00,"Andover, MA",488,2500,12740,http://pbs.twimg.com/profile_images/1116403194538676224/3uzmbp7Y_normal.png,https://pbs.twimg.com/profile_banners/18383757/1506097780,
928,22069303,cldntran,claudine,2009-02-26 22:03:27+00:00,land of mary,189,174,54123,http://pbs.twimg.com/profile_images/708510275205468160/MAQ8HbEM_normal.jpg,https://pbs.twimg.com/profile_banners/22069303/1401846854,
1072,385575171,Ecurt17,Ian Curtin,2011-10-05 18:56:47+00:00,Philly,251,762,33966,http://pbs.twimg.com/profile_images/2276582888/profile_normal.jpg,https://pbs.twimg.com/profile_banners/385575171/1646161534,
1659,630597727,SteamboatUSA,SOTUS,2012-07-08 23:03:17+00:00,,5024,2784,98572,http://pbs.twimg.com/profile_images/1524021608834387969/xJ7xzQgX_normal.jpg,https://pbs.twimg.com/profile_banners/630597727/1605209193,
1677,53282530,bridgkd,bridg,2009-07-03 03:31:58+00:00,chicago,361,626,109228,http://pbs.twimg.com/profile_images/1455025954779238400/d8a8M3v0_normal.jpg,https://pbs.twimg.com/profile_banners/53282530/1633498177,
1684,103002196,ThomasMB93,Thomas,2010-01-08 14:53:24+00:00,,141,264,24726,http://pbs.twimg.com/profile_images/1155060307871617024/iJG-Bj5B_normal.jpg,https://pbs.twimg.com/profile_banners/103002196/1567715106,
1938,298064725,crisrguez6,cris rodriguez,2011-05-13 16:06:37+00:00,Oviedo,192,189,11760,http://pbs.twimg.com/profile_images/616986015937359872/htKe2HrF_normal.jpg,https://pbs.twimg.com/profile_banners/298064725/1430087018,
2671,53847316,arjunlal_,Arjun,2009-07-05 05:44:24+00:00,Bengaluru,1818,989,83981,http://pbs.twimg.com/profile_images/1339410006815301632/3_2rwl9p_normal.jpg,https://pbs.twimg.com/profile_banners/53847316/1434103596,
2884,202114031,wxyay_,🥑 wyd GAPtheseries pilot 14.05.2022,2010-10-13 10:02:26+00:00,yall,864,1345,158550,http://pbs.twimg.com/profile_images/1512042337152643077/4pSd5ybr_normal.jpg,https://pbs.twimg.com/profile_banners/202114031/1598715671,
3209,213124587,captimapatient,thomas warner,2010-11-08 01:21:25+00:00,michigan,64,26,27248,http://pbs.twimg.com/profile_images/1219179646/633865662323750000_normal.JPG,,
3460,205526889,MJChartrand,Mike Chartrand,2010-10-21 02:15:40+00:00,,307,528,15298,http://pbs.twimg.com/profile_images/993690966081978368/0pXQ5Hqu_normal.jpg,https://pbs.twimg.com/profile_banners/205526889/1394413976,
3517,438653062,giftedman2,giftedman,2011-12-16 21:13:21+00:00,,422,1604,11096,http://pbs.twimg.com/profile_images/1697095399/tumblr_lt6hy1HftK1r4vvuno1_500_normal.jpg,,
3519,443123288,jakefish2,jake fish,2011-12-21 20:57:56+00:00,england(rather it be sweden),111,97,2807,http://pbs.twimg.com/profile_images/3008246131/574c83699f62a2a295d1462ecaacc1e5_normal.jpeg,https://pbs.twimg.com/profile_banners/443123288/1357684227,
4157,532023612,GonzalesArwin,agonz,2012-03-21 05:10:20+00:00,Philippines,197,157,5976,http://pbs.twimg.com/profile_images/800339958602993664/HkBCVCLn_normal.jpg,https://pbs.twimg.com/profile_banners/532023612/1494163647,
4210,840328010,MissMVane,Madeline Vane,2012-09-22 19:39:08+00:00,Ministry. ,225,218,11547,http://pbs.twimg.com/profile_images/457170445284823040/xuoNEkmz_normal.jpeg,,
4286,466861888,STFCSampo,Jamie,2012-01-17 21:37:14+00:00,Great Britain ,130,134,7605,http://pbs.twimg.com/profile_images/1188889035168800769/skkm8UTv_normal.jpg,https://pbs.twimg.com/profile_banners/466861888/1580515871,
4333,408360332,MysticBallad,Inkya ✨,2011-11-09 09:55:11+00:00,Skyhold | Citadel,426,682,51993,http://pbs.twimg.com/profile_images/1523649100335489024/sQ7up0t2_normal.jpg,https://pbs.twimg.com/profile_banners/408360332/1650037523,
4617,21770045,MorgenMuffel,Nic,2009-02-24 16:48:03+00:00,Germany,127,99,7265,http://pbs.twimg.com/profile_images/1397495211/Bild_Nic_Skizze_2_mit_Linien_normal.png,,
4648,18511510,shailesh001,Shailesh Patel,2008-12-31 17:48:57+00:00,UK,596,2707,3796,http://pbs.twimg.com/profile_images/1111555596967391234/xGxJsAU4_normal.png,https://pbs.twimg.com/profile_banners/18511510/1400167258,
4945,427445549,lannister_xz,Vntoniv Ivinz,2011-12-03 14:52:41+00:00,My mind,72,80,16644,http://pbs.twimg.com/profile_images/1431988636594196483/bDVfKSxh_normal.jpg,https://pbs.twimg.com/profile_banners/427445549/1492572582,
5070,726499428,crybaby_usagi,anglefish,2012-07-30 17:35:21+00:00,somewhere peeing,52,42,15417,http://pbs.twimg.com/profile_images/3716342410/43296564b24db6e57d8c44051d54488b_normal.jpeg,https://pbs.twimg.com/profile_banners/726499428/1360818623,
5162,385160213,krystarb,Krysta,2011-10-05 00:15:19+00:00,Melbourne,102,882,120,http://pbs.twimg.com/profile_images/3437584542/e9c3962a16c5166ac6fa2a1eebf1b90f_normal.jpeg,https://pbs.twimg.com/profile_banners/385160213/1363779601,
5214,726333187,AimanRuzainie,Ruzainie,2012-07-30 15:59:58+00:00,"Petaling Jaya, Selangor",50,51,3161,http://pbs.twimg.com/profile_images/564026141128663041/_JsqyhPM_normal.jpeg,https://pbs.twimg.com/profile_banners/726333187/1423312866,
5240,122535440,afemaris,mari ★彡 ☘️,2010-03-13 01:54:27+00:00,"Rio de Janeiro, Brasil",420,112,226952,http://pbs.twimg.com/profile_images/1518350055706664963/jDxr2l8F_normal.jpg,https://pbs.twimg.com/profile_banners/122535440/1642549784,
