,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
891,132970994,smi7r,Raul Smith,2010-04-14 17:26:50+00:00,San Felipe-Valencia-Venezuela,139,139,1881,http://pbs.twimg.com/profile_images/1130007330/HPIM0532_normal.jpg,https://pbs.twimg.com/profile_banners/132970994/1363333607,
895,266501256,maeeam_,#ComelecPalpak #LabanLeni,2011-03-15 10:08:25+00:00,PH,810,839,129903,http://pbs.twimg.com/profile_images/1523898471505223680/ToVg-7BT_normal.jpg,https://pbs.twimg.com/profile_banners/266501256/1576595467,
1010,548862478,nickmaff,jawn nash (parody),2012-04-09 01:55:38+00:00,,321,480,6978,http://pbs.twimg.com/profile_images/1279501119249580033/rbSQzee9_normal.jpg,https://pbs.twimg.com/profile_banners/548862478/1574364647,
1011,100932818,duvareader,Luca,2010-01-01 08:00:02+00:00,Toronto,256,155,11410,http://pbs.twimg.com/profile_images/863848867753840640/6C4t6REE_normal.jpg,https://pbs.twimg.com/profile_banners/100932818/1548907885,
1095,703296961,ShahrozeShafqat,Shahroze Shafqat,2012-07-18 15:43:05+00:00,"Sogndal, Norge",125,276,1226,http://pbs.twimg.com/profile_images/1359943136534003713/yHKfqSze_normal.jpg,https://pbs.twimg.com/profile_banners/703296961/1613071951,
1097,718456729,Cookie6277,Просто Тоня,2012-07-26 17:59:36+00:00,Киев,217,27,23831,http://pbs.twimg.com/profile_images/1015279945453572096/uFmEkaZx_normal.jpg,https://pbs.twimg.com/profile_banners/718456729/1526758857,
1427,194166475,uhitsveronica,v the villain,2010-09-23 15:54:22+00:00,Rucker Park,2241,995,199575,http://pbs.twimg.com/profile_images/1450184964276953088/TQjtGmZA_normal.jpg,https://pbs.twimg.com/profile_banners/194166475/1632755273,
1428,327748776,iamthattgirl,king gwinilynn abundance | black lives matter ミ☆,2011-07-02 02:44:18+00:00,"Pennsylvania, USA",175,199,62842,http://pbs.twimg.com/profile_images/2736807883/5c73b0cccdebaf881afa54504438a219_normal.png,https://pbs.twimg.com/profile_banners/327748776/1405301633,
1524,154634257,jayzworth,Jays n Durtys,2010-06-11 19:55:46+00:00,Glasgow,490,182,21084,http://pbs.twimg.com/profile_images/648940296944918528/q1DCpKHl_normal.jpg,https://pbs.twimg.com/profile_banners/154634257/1412861608,
1526,747674376,anny_packer,💋,2012-08-09 18:09:11+00:00,,1002,449,50363,http://pbs.twimg.com/profile_images/1524055530020483073/yAHuAGEf_normal.jpg,,
1574,705237284,tomsteventon17,tom steventon,2012-07-19 15:10:08+00:00,,97,241,476,http://pbs.twimg.com/profile_images/378800000704984911/e48896290db2870072d23396d99f856d_normal.jpeg,,
1689,316039028,Usurpadorazzz,BD,2011-06-12 21:06:45+00:00,,410,437,31561,http://pbs.twimg.com/profile_images/1473278353205571586/AAkEMQNJ_normal.jpg,https://pbs.twimg.com/profile_banners/316039028/1469145988,
3126,14478132,nikrichie,Nik Richie,2008-04-22 18:20:17+00:00,,160836,1,15578,http://pbs.twimg.com/profile_images/880645904457502723/koyzO5i2_normal.jpg,https://pbs.twimg.com/profile_banners/14478132/1495236732,
3201,69052316,nasyatilham_,shithousery,2009-08-26 18:13:55+00:00,"Petaling Jaya, Selangor",372,577,35666,http://pbs.twimg.com/profile_images/1507812876299685888/ujO8KIDf_normal.jpg,https://pbs.twimg.com/profile_banners/69052316/1648325589,
3219,488330565,Saarraah_a,SARAH🕊,2012-02-10 10:22:38+00:00,"Dubai, United Arab Emirates.",1056,76,57205,http://pbs.twimg.com/profile_images/1247803938146930690/O8-047E-_normal.jpg,https://pbs.twimg.com/profile_banners/488330565/1442436456,
