,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
61,2521433248,womanliketay,Mich ☾ 68%,2014-05-01 15:56:22+00:00,Hogwarts,1068,1013,59022,http://pbs.twimg.com/profile_images/1371915849175556098/kH8YMYeT_normal.jpg,https://pbs.twimg.com/profile_banners/2521433248/1609794036,
231,1021230040044863488,Jodorowskys,Inshallah 🎶,2018-07-23 03:06:29+00:00,Cada vez mas cerca...,17924,9727,62035,http://pbs.twimg.com/profile_images/1342546100746649600/7imkVXMe_normal.jpg,https://pbs.twimg.com/profile_banners/1021230040044863488/1600151477,
472,1220335170118533120,Ankit93851679,ankkit,2020-01-23 13:19:32+00:00,Ahmedabad,13,1929,885,http://pbs.twimg.com/profile_images/1220401831966167040/wWlhg_mX_normal.jpg,,
965,941767130244149248,zkanGence1,Fidelio,2017-12-15 20:29:15+00:00,"Aydın,Söke",242,471,1547,http://pbs.twimg.com/profile_images/1292861102896939008/MXf8YbS-_normal.jpg,https://pbs.twimg.com/profile_banners/941767130244149248/1587911980,
1099,1591915968,PorselenKalp,Ömer,2013-07-13 22:12:14+00:00,"İstanbul, Türkiye",471,483,4599,http://pbs.twimg.com/profile_images/1312507636118675457/cXgL2wpv_normal.jpg,https://pbs.twimg.com/profile_banners/1591915968/1604931087,
1260,15450146,GrrrlRomeo,Michelle #EarpCurseCon,2008-07-16 03:49:33+00:00,"Grants Pass, OR",1621,655,28817,http://pbs.twimg.com/profile_images/1364515158169554947/S45JXe86_normal.jpg,https://pbs.twimg.com/profile_banners/15450146/1613041637,
1261,1680911455,scan_thoughts,Scanline,2013-08-18 14:43:21+00:00,"Muscat, Oman",410,409,7197,http://pbs.twimg.com/profile_images/1042697191213682688/qwuOGUzT_normal.jpg,https://pbs.twimg.com/profile_banners/1680911455/1595466150,
1264,990901474136748033,AasaiShiva,Ethan Hunt,2018-04-30 10:31:36+00:00,,308,653,6306,http://pbs.twimg.com/profile_images/1257374080941977600/1ytq4KQp_normal.jpg,https://pbs.twimg.com/profile_banners/990901474136748033/1587902082,
1314,3317218843,Batman_Beware,Beware the Batman,2015-08-16 21:42:43+00:00,Gotham City,3008,818,119425,http://pbs.twimg.com/profile_images/1341196781435105281/1_Q4XiBK_normal.jpg,https://pbs.twimg.com/profile_banners/3317218843/1604238082,
1437,4601280460,djased,히나타,2015-12-25 15:22:35+00:00,,127,99,1952,http://pbs.twimg.com/profile_images/1366083363707252738/ChjVWmQf_normal.jpg,https://pbs.twimg.com/profile_banners/4601280460/1611056684,
1541,764073357079969792,MandyOfSteel,Amanda,2016-08-12 12:17:38+00:00,"São Paulo, Brasil",322,107,14463,http://pbs.twimg.com/profile_images/1351397861628510208/mHcNpm1g_normal.jpg,https://pbs.twimg.com/profile_banners/764073357079969792/1580520034,
1739,1015487922,marcel_hiller,Marcel Hiller,2012-12-16 15:57:11+00:00,"Lauffen am Neckar, Deutschland",255,469,17002,http://pbs.twimg.com/profile_images/1118941363377254401/G9DnGvDr_normal.jpg,https://pbs.twimg.com/profile_banners/1015487922/1555611385,
1974,302549021,wHitemaN_7901,wHite&mAn,2011-05-21 11:15:06+00:00,Çengelköy,352,651,14724,http://pbs.twimg.com/profile_images/1177319452356022278/V7LFqPtr_normal.jpg,https://pbs.twimg.com/profile_banners/302549021/1527831222,
2008,964913090495238144,_cryptim,𝐚𝐧·𝐠𝐞𝐥 ﹙𝓃.﹚,2018-02-17 17:23:02+00:00,alphabet mafia ,407,439,108224,http://pbs.twimg.com/profile_images/1370111642948792322/EmZVX9ao_normal.jpg,https://pbs.twimg.com/profile_banners/964913090495238144/1617607251,
2481,889240817877078016,ohfuckdepp,Gleisi,2017-07-23 21:48:27+00:00,adore,137,180,918,http://pbs.twimg.com/profile_images/1119148730983182337/9Hlj4wkp_normal.jpg,https://pbs.twimg.com/profile_banners/889240817877078016/1544192655,
2754,1121078684,3ilwa98,Ali Hussein,2013-01-26 05:50:45+00:00,"
Ismailia 🇺🇦& bîr el3bd ",1864,1942,4151,http://pbs.twimg.com/profile_images/1348429066496569344/MLBoxd5W_normal.jpg,https://pbs.twimg.com/profile_banners/1121078684/1607134531,
3492,1099723392,lfeysn,neitan,2013-01-18 01:40:50+00:00,,6397,4009,108537,http://pbs.twimg.com/profile_images/1374507377924268053/ZI21Jlpj_normal.jpg,https://pbs.twimg.com/profile_banners/1099723392/1616121898,
3538,1206479707065200648,TheTweetofaMan,The Tweet of a Man,2019-12-16 07:42:40+00:00,Mars,154,2700,15941,http://pbs.twimg.com/profile_images/1373687410098200579/6cBMAwYk_normal.jpg,https://pbs.twimg.com/profile_banners/1206479707065200648/1590858709,
