,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6,282138060,fullyuncensored,uncensored celebs,2011-04-14 16:31:45+00:00,,54,31,1837,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12,282034484,CandiceReichlin,candice reichlin,2011-04-14 12:39:14+00:00,Cape Town,182,26,10974,http://pbs.twimg.com/profile_images/1350391624300429313/0hyLPF5y_normal.jpg,https://pbs.twimg.com/profile_banners/282034484/1446786532,
62,111141904,amandagarrigus,Amanda Garrigus,2010-02-03 23:12:38+00:00,"Los Angeles, US ",7588,204,4912,http://pbs.twimg.com/profile_images/1192192817512243200/MCgXYWq3_normal.jpg,https://pbs.twimg.com/profile_banners/111141904/1573075779,
82,330116179,carlialman,Carli,2011-07-06 03:49:30+00:00,Sydney,325,357,900,http://pbs.twimg.com/profile_images/891560103140220928/xYWUTNPL_normal.jpg,https://pbs.twimg.com/profile_banners/330116179/1438819492,
120,179812449,dirtydeehandbag,Dirty Dee Handbags,2010-08-18 04:41:18+00:00,Orange County,2001,2102,1587,http://pbs.twimg.com/profile_images/2219104779/DDHB_logo_color_2_normal.png,https://pbs.twimg.com/profile_banners/179812449/1362518904,
136,478388558,informedguy22,al berrettini,2012-01-30 07:02:49+00:00,,0,0,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
189,40362826,JamesJeans,James Jeans,2009-05-15 23:40:57+00:00,"Los Angeles, California, USA",6990,391,8932,http://pbs.twimg.com/profile_images/1029462594828918784/FaArdXoj_normal.jpg,https://pbs.twimg.com/profile_banners/40362826/1534281522,
323,355593899,KGBTrendsUS,KGB Trends US,2011-08-15 16:06:06+00:00,United States,7,2,80720,http://pbs.twimg.com/profile_images/1496749325/kgb_header_logo_normal.png,,
464,163183534,xcutiiie,🍂 777,2010-07-05 19:23:19+00:00,Beacon Hills ☾  ,1418,1301,175360,http://pbs.twimg.com/profile_images/1487629780644241421/MUvaMoL0_normal.jpg,https://pbs.twimg.com/profile_banners/163183534/1492254635,
573,100403709,feromooninfo,feromooninfo,2009-12-30 04:30:13+00:00,,130,164,5631,http://pbs.twimg.com/profile_images/1589115271/WatermarkBoobiesXL_normal.jpg,,
582,21152813,Elizabethann1,Elizabeth Denton,2009-02-18 00:47:25+00:00,"ÜT: 38.717521,-90.306137",2652,1824,26972,http://pbs.twimg.com/profile_images/1284779072367648768/oWJS3iln_normal.jpg,https://pbs.twimg.com/profile_banners/21152813/1531793045,
622,160625022,faabo_celebriti,faabo_celebrities,2010-06-28 18:10:24+00:00,,99,0,45260,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
663,178503162,The_BeautyScoop,Claire Lynch/The Beauty Scoop,2010-08-14 23:23:47+00:00,UK,5053,2051,20268,http://pbs.twimg.com/profile_images/1196891916195028992/0cR2J9MI_normal.jpg,https://pbs.twimg.com/profile_banners/178503162/1574196246,
711,288582261,nicsurtwit,Nicole,2011-04-27 03:20:48+00:00,,137,78,22817,http://pbs.twimg.com/profile_images/1338339322328707078/_J0eXVwW_normal.jpg,,
712,25718244,patkoch,Koch Fox,2009-03-21 19:48:35+00:00,USA,185,168,22562,http://pbs.twimg.com/profile_images/1490158871/twitter-followers_normal.png,,
858,251618599,milleneoliver_,millene ❤️‍🔥,2011-02-13 14:21:47+00:00,,472,269,38100,http://pbs.twimg.com/profile_images/1521283313805271042/v8YsAsWz_normal.jpg,https://pbs.twimg.com/profile_banners/251618599/1620967157,
900,24412448,GossipUrge,GossipUrge Gossip,2009-03-14 19:01:36+00:00,,1084,1485,42769,http://pbs.twimg.com/profile_images/1565957497/icon_normal.gif,,
910,233108529,blgx_Entertainm,blgx - Entertainment,2011-01-02 09:00:53+00:00,,255,594,107536,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
951,357305003,vegadulcduff,Dulce Duff,2011-08-18 04:46:01+00:00,"Seattle, WA",109,184,4945,http://pbs.twimg.com/profile_images/530106117238435841/0JXQQI_W_normal.jpeg,,
960,91443353,twittme_stars,Twittme Celebrity,2009-11-20 22:45:21+00:00,,337,404,26463,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
961,30220249,celebslam,Celebslam,2009-04-10 14:00:05+00:00,San Diego,5163,3768,20016,http://pbs.twimg.com/profile_images/1389453534/hawking_normal.jpg,,
1012,103079183,Tweetnasty69,Tweet Nasty,2010-01-08 20:26:49+00:00,United States,462,17,74770,http://pbs.twimg.com/profile_images/618860640/sex_normal.jpg,,
1034,351276009,SoReggieBush,So Reggie Bush,2011-08-09 01:13:06+00:00,,76,211,8915,http://pbs.twimg.com/profile_images/1485493527/Reggie_Bush_normal.jpg,,
1040,394122409,Lacerte1,Lacerte,2011-10-19 16:12:36+00:00,,0,11,4391,http://pbs.twimg.com/profile_images/1596420317/l_1__normal.jpg,,
1151,124409153,peacyoo,Peacy Combson,2010-03-19 09:13:36+00:00,,461,857,1558,http://pbs.twimg.com/profile_images/761745431/Peacy_normal.jpg,,
1165,465432075,HelenBFlanary,Helen B. Flanary,2012-01-16 10:28:12+00:00,,282,971,90,http://pbs.twimg.com/profile_images/1758857869/Helen_B._Flanary_normal.jpg,,
1166,465427309,GladysMLee,Gladys M. Lee,2012-01-16 10:18:37+00:00,,322,557,7101,http://pbs.twimg.com/profile_images/1758846324/Gladys_M._Lee_normal.jpg,,
1171,23746948,denimology,Denimology,2009-03-11 11:04:57+00:00,From London to LA!,6885,1322,23326,http://pbs.twimg.com/profile_images/1334177168/denimology_logo_square5_normal.png,https://pbs.twimg.com/profile_banners/23746948/1563943680,
1189,100030546,CelebBabes,Joe Joehanson,2009-12-28 19:43:24+00:00,,685,837,8792,http://pbs.twimg.com/profile_images/1166460791/victoriaseccelebutopia130_normal.jpg,,
1241,63582776,coursecuties,coursecuties,2009-08-07 00:16:39+00:00,Scottsdale,182,674,1827,http://pbs.twimg.com/profile_images/1225601602/399_normal.jpg,,
1249,392061285,BelleBeirut,BelleBeirut,2011-10-16 14:09:44+00:00,"Beirut, Lebanon",2274,1273,32290,http://pbs.twimg.com/profile_images/1393972727913095169/An9H0-Td_normal.png,https://pbs.twimg.com/profile_banners/392061285/1621183974,
1250,14191473,cuzoogle,Cuzzy,2008-03-21 14:40:25+00:00,"Toronto, Ontario",2365,884,11347,http://pbs.twimg.com/profile_images/131292353/cuzoogle-125x125_normal.gif,https://pbs.twimg.com/profile_banners/14191473/1398286057,
1259,22871477,mansionofcelebs,Mansion Of Celebs,2009-03-05 03:13:45+00:00,Global,272,131,116099,http://pbs.twimg.com/profile_images/515153141919006722/MTewBeyf_normal.jpeg,https://pbs.twimg.com/profile_banners/22871477/1518654343,
1279,187856652,soniawatersz,sonia,2010-09-07 10:03:41+00:00,,980,76,48494,http://pbs.twimg.com/profile_images/1460706094/claudilynx_normal.jpg,,
1288,350873209,suraj_sk,Suraj Kumar Marndi,2011-08-08 12:57:27+00:00,present location KERALA,254,636,1248,http://pbs.twimg.com/profile_images/1496945796/Leaf_normal.bmp,,
1415,360376226,Lovefool92,Versace Hottie I don’t like nobody🤷🏾‍♀️,2011-08-23 03:27:14+00:00,houstatlantavegas,191,1160,38986,http://pbs.twimg.com/profile_images/1456630655484317702/UzOuju_3_normal.jpg,https://pbs.twimg.com/profile_banners/360376226/1441937925,
1555,242805961,BistroLa,Los Angeles Bistro,2011-01-25 16:57:08+00:00,Los Angeles California,1190,1535,10079,http://pbs.twimg.com/profile_images/1225558027/twitter-los-angeles-bistro_normal.jpg,,
1556,91919470,TheHorrorMaster,John Carpenter,2009-11-23 02:33:16+00:00,"Los Angeles, CA",369027,143,4647,http://pbs.twimg.com/profile_images/3605739295/3b263103307763f948f3e1fd494a095e_normal.jpeg,https://pbs.twimg.com/profile_banners/91919470/1603809795,
1568,343526018,TheStogieGirls,StogieGirls,2011-07-27 18:12:41+00:00,,1729,1828,4752,http://pbs.twimg.com/profile_images/1465933897/20110718081538-56c5dfb8_normal.jpg,,
1571,57902060,BestDietTwit,Best Diet Twit,2009-07-18 10:07:21+00:00,,145,124,10833,http://pbs.twimg.com/profile_images/371964441/ScreenHunter_05_Aug._20_10.09_normal.gif,,
1581,356843923,urmoviestar,urmoviestar,2011-08-17 13:17:59+00:00,,13,1,7950,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1594,182899195,AllanBreinburg,Allan Breinburg,2010-08-25 17:31:19+00:00,The Internet,4430,6462,12313,http://pbs.twimg.com/profile_images/1111305300/allanB_normal.jpeg,,
1596,176260344,Alansunday,wagaonelove,2010-08-09 01:38:12+00:00,USA,172,51,79079,http://pbs.twimg.com/profile_images/1098728759/222_normal.jpg,,
1598,121436141,kaooltachashma,Tarak Mehta,2010-03-09 13:57:52+00:00,India,4349,229,23257,http://pbs.twimg.com/profile_images/742220850/DSC_1281_normal.JPG,https://pbs.twimg.com/profile_banners/121436141/1466751363,
1599,424898222,ira_ira18,Irina Ira,2011-11-30 09:24:43+00:00,Bucharest,1351,47,70668,http://pbs.twimg.com/profile_images/571622059412987904/6MJszJaO_normal.jpeg,https://pbs.twimg.com/profile_banners/424898222/1425120228,
1600,469738557,NewsSpeer,Paul Speer,2012-01-20 22:55:45+00:00,Houston,127,587,4861,http://pbs.twimg.com/profile_images/1769526979/6d0d0f521e0011e19e4a12313813ffc0_7_reasonably_small_normal.jpeg,,
1612,70790099,ArucyLionel,Lionel Arucy,2009-09-01 21:24:12+00:00,Kenya,1535,2820,16475,http://pbs.twimg.com/profile_images/1117078864910594049/RiZHrY7Z_normal.jpg,,
1645,50038855,exaporn,exaporn stream,2009-06-23 17:24:59+00:00,,4098,3,556355,http://pbs.twimg.com/profile_images/278660005/ScreenHunter_02_Jun._23_19.34_normal.jpg,,
1858,67512594,BrickAndMortars,Bob Macky,2009-08-21 03:32:44+00:00,New Jersey,124,161,39825,http://pbs.twimg.com/profile_images/622428258/men2_normal.jpg,,
1859,66177462,litopchoice1,Shawn O'Brady,2009-08-16 19:41:26+00:00,"Ronkonkoma,N.Y.",2511,3061,44618,http://pbs.twimg.com/profile_images/365232864/nwm10_normal.jpg,,
1873,147163260,techieask,techieask.com,2010-05-23 11:11:34+00:00,Dallas. TX,1097,1500,19211,http://pbs.twimg.com/profile_images/1267501067304087552/pUq_I5m0_normal.jpg,https://pbs.twimg.com/profile_banners/147163260/1591030779,
1988,49900090,deathlocke,Leon Massive,2009-06-23 05:52:39+00:00,Somewhere in Asia,203,475,32120,http://pbs.twimg.com/profile_images/277904997/gijoe-snake-eyes-FL2_normal.jpg,,
2006,80983922,dittieswork,dittieswork,2009-10-09 00:30:42+00:00,,450,1474,33390,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2070,51584655,PunjabiJunktion,Punjabi Junktion,2009-06-27 23:04:33+00:00,Punjab,579,83,90856,http://pbs.twimg.com/profile_images/1124497629/pj2_normal.jpg,,
2147,140921996,lsd24,lance stevens,2010-05-06 18:20:45+00:00,,1026,1581,16003,http://pbs.twimg.com/profile_images/878791018/abs_normal.jpg,,
2149,48474497,itsBX,boxden.com,2009-06-18 20:16:41+00:00,,4742,1,258908,http://pbs.twimg.com/profile_images/269911024/slumzcopyjy22_bigger_normal.jpg,https://pbs.twimg.com/profile_banners/48474497/1574535363,
2154,392704841,Celebrityupdat2,Celebrity updates,2011-10-17 13:06:51+00:00,California,222,155,17399,http://pbs.twimg.com/profile_images/1592673789/149713-Celebreties-in-Bikinis-Screensaver_normal.jpg,,
2155,153835508,Marjolila,Marjolaine Rimiero,2010-06-09 17:24:39+00:00,,24,0,8875,http://pbs.twimg.com/profile_images/974413960/neil_young_heart_of_gold_normal.jpg,,
2156,91390875,amieames,amieames,2009-11-20 17:57:59+00:00,,24,13,9943,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2158,157571003,KushalShahh,Kushal Shah 🧛‍♂️,2010-06-20 06:04:31+00:00,"Ahmedabad, London, Mumbai",16532,14110,122972,http://pbs.twimg.com/profile_images/1420008734240120836/UKvPmgL6_normal.jpg,,
2159,331859311,edwardwilliam63,edwardwilliam,2011-07-08 20:45:50+00:00,,6,0,4488,http://pbs.twimg.com/profile_images/1432870318/1_normal.jpg,,
2161,331757451,chipwafarai,chipwafarai,2011-07-08 17:32:46+00:00,,50,0,11184,http://pbs.twimg.com/profile_images/1432698232/chipwa_normal.jpg,,
2180,185671904,difro_nsfw,NSFW Feeds,2010-09-01 15:15:37+00:00,,6,0,5942,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2181,104354754,IHateDivas,I Hate Divas,2010-01-13 02:43:43+00:00,,394,345,184234,http://pbs.twimg.com/profile_images/650394792/ist1_6054635-sexy-gothic_normal.jpg,,
2194,206092608,CelebPepper,Celebrity Pepper,2010-10-22 07:56:51+00:00,Back in Rehab,13352,14002,118215,http://pbs.twimg.com/profile_images/1173466794/celebrebritypepper_normal.jpg,,
2204,195554576,MrTracyJordan,Tracy Jordan,2010-09-27 00:41:07+00:00,,4,0,17124,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2205,77040245,okaytest22,Okay Test,2009-09-24 20:55:30+00:00,,41,17,103682,http://pbs.twimg.com/profile_images/743127650/redlips_normal.gif,,
2214,117414533,The_Napier,The_Napier,2010-02-25 13:55:36+00:00,all the gin joints,64,244,20013,http://pbs.twimg.com/profile_images/764375268/n555901140_1922565_2601_normal.jpg,,
2334,297789963,FashionBikini11,Fashion Bikini Girls,2011-05-13 03:33:25+00:00,United States,97,65,1097,http://pbs.twimg.com/profile_images/1351467721/ChicasyBikinis-Janine-Leal-00_normal.jpg,,
2424,288888517,Spy_Gossip,Stars Spy,2011-04-27 16:43:53+00:00,,16,24,15328,http://pbs.twimg.com/profile_images/1328402638/tumblr_lkb5nqJ6tb1qituuto1_500_normal.jpg,,
