,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
122,37997596,mikey_mau5,Michael,2009-05-05 19:27:48+00:00,"Toronto/Trenton,Canada",219,578,38568,http://pbs.twimg.com/profile_images/1233794289785806848/ODsc7Xp0_normal.jpg,https://pbs.twimg.com/profile_banners/37997596/1623375079,
169,245055549,RIVAUL10_,Riva,2011-01-30 19:38:18+00:00,Winterfell,455,802,53018,http://pbs.twimg.com/profile_images/1194490493729681408/2ZWLIO1w_normal.jpg,https://pbs.twimg.com/profile_banners/245055549/1561010916,
192,29428871,RedDezire,Sachin,2009-04-07 11:27:41+00:00,Theater of Dreams,328,150,52221,http://pbs.twimg.com/profile_images/1184371634938896384/_7lgAl6x_normal.jpg,https://pbs.twimg.com/profile_banners/29428871/1571143013,
267,204431641,JTM9494,J.,2010-10-18 17:41:20+00:00,West London,710,536,12037,http://pbs.twimg.com/profile_images/1192699800933797888/QlDgd9eT_normal.jpg,https://pbs.twimg.com/profile_banners/204431641/1456857006,
326,199927119,echoesimeone,eChoE SiMeOnE,2010-10-08 01:38:37+00:00,Right behind you!,685,1638,36403,http://pbs.twimg.com/profile_images/1517828275577540609/lyPZFV5a_normal.jpg,https://pbs.twimg.com/profile_banners/199927119/1650713576,
327,301623155,NikkiNovak,Nikki Novak,2011-05-19 19:37:34+00:00,Los Angeles,18520,506,4644,http://pbs.twimg.com/profile_images/1227078566048718849/W14I7L0p_normal.jpg,https://pbs.twimg.com/profile_banners/301623155/1501357853,
412,51799038,carinaykl,carina,2009-06-28 18:23:57+00:00,BK,47,77,475,http://pbs.twimg.com/profile_images/1114322332963758080/86GG6-Te_normal.jpg,https://pbs.twimg.com/profile_banners/51799038/1554510123,
432,117520587,emslama,Ellen Slama,2010-02-25 20:33:53+00:00,Indiana,54,300,3400,http://pbs.twimg.com/profile_images/2404571896/image_normal.jpg,https://pbs.twimg.com/profile_banners/117520587/1348971509,
443,20063462,gabbyblooms,Gabby,2009-02-04 15:58:05+00:00,"Constant Anxiety, USA",285,375,90233,http://pbs.twimg.com/profile_images/1495255802113843200/_dcHh09W_normal.jpg,https://pbs.twimg.com/profile_banners/20063462/1644263124,
448,362105588,Rizzles808,Rizziles888,2011-08-25 21:22:33+00:00,,28,117,610,http://pbs.twimg.com/profile_images/1513378667/tumblr_lnvrzdnhwN1qdbn5ro1_500_normal.png,,
