,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
19,63876888,flzb_,F 🎀,2009-08-08 01:44:11+00:00,,153,259,36587,http://pbs.twimg.com/profile_images/1491033148368379906/9-1Vf-Jt_normal.jpg,https://pbs.twimg.com/profile_banners/63876888/1647432183,
87,138551940,ThatTomWadeKid,Thomas,2010-04-29 21:51:36+00:00,Tejas,303,1065,20898,http://pbs.twimg.com/profile_images/1011459355571642369/nWoWlJWS_normal.jpg,https://pbs.twimg.com/profile_banners/138551940/1591229371,
106,199924145,niqueea92,never experienced that emotion,2010-10-08 01:29:26+00:00,Canada,119,409,16375,http://pbs.twimg.com/profile_images/913837383380033537/NohQMjB0_normal.jpg,https://pbs.twimg.com/profile_banners/199924145/1590769479,
373,35335738,sdawn99,Steph M,2009-04-25 23:04:12+00:00,CANADA,54,54,4517,http://pbs.twimg.com/profile_images/3663164566/3b542011640eeda8197819ce61791b9a_normal.jpeg,https://pbs.twimg.com/profile_banners/35335738/1545715159,
514,131703817,geeknmarlz,mar,2010-04-11 02:41:42+00:00,,302,39,82034,http://pbs.twimg.com/profile_images/1523874451238146048/i2LfkW6L_normal.jpg,,
538,25001307,Sethinaa,Maleficent,2009-03-18 01:33:26+00:00,EARTH. NY,139,198,16364,http://pbs.twimg.com/profile_images/1230463991903858695/vePp0rMj_normal.jpg,,
601,142558357,OhMandy01,Thobile Sibanyoni,2010-05-11 05:18:14+00:00,South Africa,258,185,3104,http://pbs.twimg.com/profile_images/926695595754115073/EOUelvp3_normal.jpg,https://pbs.twimg.com/profile_banners/142558357/1372689176,
676,148214420,weiwennc,Weiwen C,2010-05-26 03:56:07+00:00,Canada,1147,1108,5502,http://pbs.twimg.com/profile_images/1245136628739215360/Oi4AQ9A-_normal.jpg,,
682,51042921,clippeeslamtee,A,2009-06-26 12:48:02+00:00,LA face & Bay Booty ,364,379,18635,http://pbs.twimg.com/profile_images/1041760565088083968/ZunFKX6r_normal.jpg,https://pbs.twimg.com/profile_banners/51042921/1597279601,
713,41271767,DJDollisen,DJ,2009-05-20 02:08:21+00:00,Montreal,214,178,40704,http://pbs.twimg.com/profile_images/999490869047644162/hf4T7i2j_normal.jpg,https://pbs.twimg.com/profile_banners/41271767/1642563642,
760,216976707,xotheQueenXVII,NancyRobi,2010-11-18 06:51:12+00:00,Philippines,49,122,7281,http://pbs.twimg.com/profile_images/1334999864371945472/8Y2VXTf__normal.jpg,https://pbs.twimg.com/profile_banners/216976707/1526784022,
843,412750395,Zel_5,Denzema,2011-11-15 02:57:00+00:00,FL 🐊👏🏾 United States,475,645,69516,http://pbs.twimg.com/profile_images/1462794636775333902/7kvc1-Vc_normal.jpg,https://pbs.twimg.com/profile_banners/412750395/1582818372,
1001,208396542,ExtremePauline,Chief Marashino,2010-10-27 05:57:58+00:00,,186,413,8898,http://pbs.twimg.com/profile_images/1408253524073402370/yBJWBYWO_normal.jpg,https://pbs.twimg.com/profile_banners/208396542/1593522769,
1046,23320629,arianabrooke93,Ariana Earnhardt,2009-03-08 15:55:47+00:00,,151,133,3210,http://pbs.twimg.com/profile_images/532744594136760320/wcEfqvs7_normal.jpeg,https://pbs.twimg.com/profile_banners/23320629/1406140844,
1052,135959908,LovaticKara,love Live Lovato,2010-04-22 17:06:51+00:00,LaLaLand,4117,1732,22382,http://pbs.twimg.com/profile_images/1221925088540471296/zG8LdA4q_normal.jpg,https://pbs.twimg.com/profile_banners/135959908/1580164619,
1084,66987399,TommyBoy04,Tom,2009-08-19 12:34:01+00:00,Melton Mowbray ,1039,1184,23267,http://pbs.twimg.com/profile_images/1314806860604731392/AoDtCutl_normal.jpg,https://pbs.twimg.com/profile_banners/66987399/1567725269,
1192,324015622,zombie_simon,Simon,2011-06-25 21:00:08+00:00,,439,1248,42886,http://pbs.twimg.com/profile_images/1442890817509617675/GlU9keA0_normal.jpg,https://pbs.twimg.com/profile_banners/324015622/1648072110,
1281,58035863,Ridla24,Sam Riddles,2009-07-18 21:24:43+00:00,England,13,93,138,http://pbs.twimg.com/profile_images/435712898107994112/wCVdhd03_normal.jpeg,,
1295,324224782,Dextosterone,Dexter McQueen,2011-06-26 06:44:08+00:00,,120,589,1531,http://pbs.twimg.com/profile_images/378800000069647667/bde7fd64a21b30166c481106e6e80d3b_normal.jpeg,https://pbs.twimg.com/profile_banners/324224782/1349324723,
1376,234038574,real_Raffie,Raffie®,2011-01-04 18:12:09+00:00,Lost goods,1364,1521,94938,http://pbs.twimg.com/profile_images/1485720698022735881/1pYd4hqV_normal.jpg,https://pbs.twimg.com/profile_banners/234038574/1574976209,
1380,21921403,may_noir,May,2009-02-25 21:26:24+00:00,"Köln, Germany",2685,1774,60142,http://pbs.twimg.com/profile_images/807959895110778884/9X80d_3A_normal.jpg,https://pbs.twimg.com/profile_banners/21921403/1400079926,
1548,192519474,CherieO_O,♔ sheena,2010-09-19 11:32:36+00:00,,713,1513,17197,http://pbs.twimg.com/profile_images/438060936885469184/j4qstpMX_normal.jpeg,https://pbs.twimg.com/profile_banners/192519474/1393338359,
1617,194860769,Kristy_Nguyen13,Kristy ☁️🕊,2010-09-25 04:40:06+00:00,,1461,642,13089,http://pbs.twimg.com/profile_images/1292362900200460295/-QpvgSXe_normal.jpg,https://pbs.twimg.com/profile_banners/194860769/1569551867,
1836,320354880,JO_MERCURYO,lil teka-lang 🇵🇭,2011-06-19 19:23:21+00:00,"Toronto, Ontario",85,209,16123,http://pbs.twimg.com/profile_images/1383673478809743364/sdES6bof_normal.jpg,https://pbs.twimg.com/profile_banners/320354880/1460332301,
1840,101586203,Loustafer,Justin louie,2010-01-03 22:16:02+00:00,,198,342,20838,http://pbs.twimg.com/profile_images/1165515787945168897/ZulEUCjN_normal.jpg,https://pbs.twimg.com/profile_banners/101586203/1636518243,
1875,359043226,vegcnxanax,❀madison❀ (not),2011-08-20 22:57:36+00:00,²¹⁺ sʜᴇ/ʜᴇʀ,469,211,21357,http://pbs.twimg.com/profile_images/1523738702823915520/5StOFgik_normal.jpg,https://pbs.twimg.com/profile_banners/359043226/1652122601,
1930,440051893,Brandon_Allen95,brandank,2011-12-18 14:21:07+00:00,,178,659,10480,http://pbs.twimg.com/profile_images/1428010889144377350/j8scE01s_normal.jpg,https://pbs.twimg.com/profile_banners/440051893/1554500364,
1984,281232645,Brittana365,Heather sjgrrrl1979,2011-04-12 22:14:56+00:00,"San Jose, CA",113,212,6077,http://pbs.twimg.com/profile_images/1069483790282588160/xZHMcdRg_normal.jpg,,
2237,317088496,EchelonxHeart,EchelonxHeart,2011-06-14 12:26:58+00:00,Bulgaria,331,1225,473,http://pbs.twimg.com/profile_images/584960185074065408/XHM-JL2P_normal.jpg,https://pbs.twimg.com/profile_banners/317088496/1428300343,
2287,25237277,heavenlygirl40,Kellie Serena,2009-03-19 04:25:19+00:00,Warrior Trail,333,535,28598,http://pbs.twimg.com/profile_images/2098171716/profile_normal.jpg,,
2312,239623801,kaseygaar,Kasey Smith,2011-01-18 01:52:49+00:00,"Reno, NV",56,182,2481,http://pbs.twimg.com/profile_images/759845207479164928/3gU7FDW6_normal.jpg,https://pbs.twimg.com/profile_banners/239623801/1498789114,
2319,59911506,azhangz,Annie Zhang,2009-07-24 22:54:00+00:00,"ÜT: 9.065121,-79.457558",39,31,528,http://pbs.twimg.com/profile_images/378800000241993613/dc4a0352ad060b1a2cb9e8db1970469e_normal.jpeg,,
2329,188862574,charlottegreav_,Charlotte Greaves,2010-09-09 19:34:56+00:00,"Lancaster, England",978,1102,5171,http://pbs.twimg.com/profile_images/1490651631909851140/vB0w86Qk_normal.jpg,https://pbs.twimg.com/profile_banners/188862574/1642449145,
2572,453398204,Faridsintuiter,Farid Sabbagh,2012-01-02 21:55:56+00:00,"México, D.F.",161,167,1836,http://pbs.twimg.com/profile_images/997252235183603712/SIK8ZzZY_normal.jpg,https://pbs.twimg.com/profile_banners/453398204/1526598436,
2725,148934397,asdfgabe_,Gabe,2010-05-28 00:24:37+00:00,410,113,126,10400,http://pbs.twimg.com/profile_images/1183035777028153346/vTNsYtTk_normal.jpg,https://pbs.twimg.com/profile_banners/148934397/1422806398,
2730,162405126,anakniyolly,E M I L Y,2010-07-03 15:21:45+00:00,,231,324,25493,http://pbs.twimg.com/profile_images/1518953969308954629/CSIA0Unl_normal.jpg,https://pbs.twimg.com/profile_banners/162405126/1400419526,
2771,256096715,IamNoc,Nocturne,2011-02-22 17:09:27+00:00,"Hell, Connecticut",488,461,4090,http://pbs.twimg.com/profile_images/378800000226048808/32ce98567992891694d62038fce0ff6d_normal.jpeg,,
2788,18227722,thefaustact,LY,2008-12-18 22:42:35+00:00,Minneapolis,137,119,96861,http://pbs.twimg.com/profile_images/1450678319586811905/_O1SdbTu_normal.jpg,https://pbs.twimg.com/profile_banners/18227722/1645667344,
2803,45645983,TheGirlGotHot,Trez,2009-06-08 19:24:50+00:00,"Bristol, England",473,1836,52607,http://pbs.twimg.com/profile_images/1515797030957944837/Sw2M1uWb_normal.jpg,https://pbs.twimg.com/profile_banners/45645983/1458070910,
2817,21543677,FashnLawStyle,AuthoritativeFashion,2009-02-22 04:02:00+00:00,"SanFran,Philly,NYC,Miami,AL",213,278,3557,http://pbs.twimg.com/profile_images/2839051967/3212999b461419c8afa09ef31724c223_normal.jpeg,https://pbs.twimg.com/profile_banners/21543677/1352657466,
2852,198038168,pannoodle,Tyson Panini,2010-10-03 04:57:29+00:00,"Vancouver, BC",239,289,2804,http://pbs.twimg.com/profile_images/1090354074715795456/ZyxhUE90_normal.jpg,https://pbs.twimg.com/profile_banners/198038168/1350686936,
2880,15419209,spicer81,Ben Spicer,2008-07-13 21:54:41+00:00,Liverpool,401,614,16269,http://pbs.twimg.com/profile_images/1192481864528859137/DebCxwuf_normal.jpg,https://pbs.twimg.com/profile_banners/15419209/1601995881,
2894,223640889,emilysexual,emilysexual,2010-12-06 23:11:02+00:00,"Glasgow, Scotland.",203,313,61380,http://pbs.twimg.com/profile_images/1494711949862608898/GGMBEguH_normal.jpg,https://pbs.twimg.com/profile_banners/223640889/1650127658,
