,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
63,195962358,FashionStartups,Fashion News,2010-09-28 00:23:21+00:00,,360,0,115017,http://pbs.twimg.com/profile_images/1132741693/125x125_normal.png,,
111,409959186,celebritiesssss,sasuke celebrity,2011-11-11 13:06:29+00:00,,393,425,10224,http://pbs.twimg.com/profile_images/1633522025/trend_normal.jpg,,
121,92244883,LatestCelebBuzz,Celebrity news,2009-11-24 10:45:36+00:00,,426,1,28189,http://pbs.twimg.com/profile_images/541543227/Paparazi_normal.jpg,,
123,93240350,itsnotmenow,Mike Manning,2009-11-28 19:06:46+00:00,everywhere,19,2196,213670,http://pbs.twimg.com/profile_images/530499276716408832/8XWP0LDL_normal.png,,
126,292493376,MckenzieHalla,halla,2011-05-03 18:53:31+00:00,,1263,1780,17108,http://pbs.twimg.com/profile_images/1337536363/m7285296_normal.jpg,,
134,208012074,Niuzer_com,Niuzer,2010-10-26 13:21:45+00:00,Earth,66,121,57964,http://pbs.twimg.com/profile_images/1220837740/niuzer_logo_100_normal.png,,
175,419108660,Celebrity_Gists,Celebrity Gists,2011-11-22 23:46:28+00:00,,540,203,7364,http://pbs.twimg.com/profile_images/2823178375/a21ecef3bf2fa3a9b03633985c33856c_normal.jpeg,https://pbs.twimg.com/profile_banners/419108660/1354216750,
202,328850384,sixchriswest,Christine Westerman,2011-07-04 04:14:59+00:00,"Austin, TX",229,743,5152,http://pbs.twimg.com/profile_images/1425579041/1309753562_jennifer-aniston_sexy-girls-fashion-models-pics_normal.jpg,,
207,28981928,carrieinchrist,Let His Light Shine!,2009-04-05 12:50:59+00:00,Missouri,2693,2342,15236,http://pbs.twimg.com/profile_images/821246767442210817/B4wwrqLE_normal.jpg,https://pbs.twimg.com/profile_banners/28981928/1484635386,
208,19442952,InTheLastDays_,GOD'S Mighty Warrior,2009-01-24 11:45:25+00:00,SERVING ALL THE WORLD,5456,4339,16667,http://pbs.twimg.com/profile_images/818260402681151488/BajD_QGc_normal.jpg,https://pbs.twimg.com/profile_banners/19442952/1483813159,
209,28352168,truth_trumpets,MO Truth Seeker,2009-04-02 14:58:05+00:00,st ,7143,7061,30145,http://pbs.twimg.com/profile_images/817591076634533889/lpTzXRJC_normal.jpg,https://pbs.twimg.com/profile_banners/28352168/1483763924,
214,47947424,coolfwdmail,anuchart,2009-06-17 12:43:29+00:00,Bangkok,73,37,19981,http://pbs.twimg.com/profile_images/1745607465/Tee_blue_2_normal.jpg,,
215,47525645,carl6666,Carl,2009-06-16 03:04:32+00:00,,613,1728,3412,http://pbs.twimg.com/profile_images/608485775945048064/a_MJiZ99_normal.jpg,https://pbs.twimg.com/profile_banners/47525645/1418351634,
274,457745075,GossipDetector,Gossip Detector,2012-01-07 19:30:12+00:00,"Hollywood, California, USA",1253,138,481083,http://pbs.twimg.com/profile_images/563783077856415745/1D55rtjg_normal.png,https://pbs.twimg.com/profile_banners/457745075/1417293492,
275,451963961,HipHoptimum,♫HipHoptimum♫,2012-01-01 07:30:55+00:00,"Hollywood, California, USA",874,138,335653,http://pbs.twimg.com/profile_images/1728937512/twitter_normal.gif,https://pbs.twimg.com/profile_banners/451963961/1407449631,
567,236913964,circafashion,cca.,2011-01-11 17:12:45+00:00,,294,731,2281,http://pbs.twimg.com/profile_images/1239962322/crf_icon_normal.png,,
606,231866317,fgo_sss,にゃーん,2010-12-29 17:42:28+00:00,,4804,1233,12470,http://pbs.twimg.com/profile_images/1323902405260451842/UG8uBLjg_normal.jpg,,
1230,318346139,XXXpress_,XXXpress,2011-06-16 10:27:23+00:00,,15,141,667,http://pbs.twimg.com/profile_images/1398438361/favicon.ico_normal.gif,,
1233,62986851,Screen_Rave,Screen Rave,2009-08-05 01:08:17+00:00,Pensacola,186,113,50841,http://pbs.twimg.com/profile_images/1285093664/SRTwitIcon_normal.jpg,https://pbs.twimg.com/profile_banners/62986851/1427916265,
