,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1724,136856560,AmericanAlucard,ConsoleGaminglololol,2010-04-25 03:30:49+00:00,"milledgeville,georgia ",353,453,73333,http://pbs.twimg.com/profile_images/378800000131321394/d90eb42b1214083847c1b133e726316a_normal.jpeg,https://pbs.twimg.com/profile_banners/136856560/1485304465,
1733,275345117,ggezyoloswag69,Nate TheGreat,2011-04-01 03:01:15+00:00,Seattle ,0,0,51,http://pbs.twimg.com/profile_images/1523173307/itachi_normal,,
1798,18789750,ty_berius,Ty Carlson,2009-01-09 02:57:29+00:00,"Chicago, IL",204,290,14881,http://pbs.twimg.com/profile_images/1301167454564036611/6w-_FKgS_normal.jpg,,
1800,343021751,RoyLGamer,RoyLT,2011-07-26 23:14:32+00:00,"Fort Worth, TX",4242,683,21378,http://pbs.twimg.com/profile_images/1320039530620137472/aKRkSxpV_normal.png,https://pbs.twimg.com/profile_banners/343021751/1550284346,
1924,42883415,pattu37,Patricia S.,2009-05-27 13:40:55+00:00,"Santiago, Metropolitana de San",455,1292,9722,http://pbs.twimg.com/profile_images/865915989396992001/q8n2B_HA_normal.jpg,https://pbs.twimg.com/profile_banners/42883415/1446864590,
1932,15253168,ChibiAngel86,Jennifer / Chibi,2008-06-27 08:43:20+00:00,"Philadelphia, PA, USA, Earth",173,42,19845,http://pbs.twimg.com/profile_images/1514101334986969091/EXj2IoSn_normal.jpg,https://pbs.twimg.com/profile_banners/15253168/1649824863,
1949,40793136,Whiterayne13,🏳️‍🌈Radicalized Progrssive🏳️‍🌈,2009-05-18 02:29:38+00:00,United States,16,254,1749,http://pbs.twimg.com/profile_images/1032681493234163712/_mTEM2mf_normal.jpg,https://pbs.twimg.com/profile_banners/40793136/1562692396,
1964,174731651,byjoshuasantos,Joshua Santos,2010-08-04 17:46:42+00:00,Orangeville,1161,1131,44803,http://pbs.twimg.com/profile_images/1243009579102998529/ziGbWWLQ_normal.jpg,https://pbs.twimg.com/profile_banners/174731651/1648665045,
1976,355215662,sgalliance526,Sean Gray,2011-08-15 00:59:16+00:00,,302,1230,2209,http://pbs.twimg.com/profile_images/1218349645900009472/A0pz9uU3_normal.jpg,https://pbs.twimg.com/profile_banners/355215662/1437730121,
1978,11303412,abelcovarrubias,αвєℓ ¢σναяяυвιαѕ,2007-12-18 17:54:34+00:00,"Villa de las Flores, Mex",371,2999,9157,http://pbs.twimg.com/profile_images/1014185864144904192/LKmYFuya_normal.jpg,https://pbs.twimg.com/profile_banners/11303412/1530715310,
4447,71962045,OmitTV,Omit TV,2009-09-06 04:04:25+00:00,The internet,161,15,58681,http://pbs.twimg.com/profile_images/400796413/omittv-bg_normal.gif,,
4501,8378902,englishposts,englishposts,2007-08-23 09:46:32+00:00,,249,34,353500,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4502,358160059,Information2u,Information2u,2011-08-19 13:42:10+00:00,,1063,1602,250225,http://pbs.twimg.com/profile_images/3661590963/73315e7fa995b474371d2ee849540ada_normal.png,https://pbs.twimg.com/profile_banners/358160059/1368603688,
