,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34,284735919,Melaniiarc,M RC 🇧🇷,2011-04-19 21:37:50+00:00,"Geneva, Switzerland",546,2186,20785,http://pbs.twimg.com/profile_images/1320771391772348426/sJcTz9Ih_normal.jpg,https://pbs.twimg.com/profile_banners/284735919/1615453076,
37,20691338,ThatDudeMCFLY,Bun A Bwoy,2009-02-12 16:39:26+00:00,Toronto,89939,819,467863,http://pbs.twimg.com/profile_images/1507580488541786114/8IX3aRei_normal.jpg,https://pbs.twimg.com/profile_banners/20691338/1648270228,
59,22869349,Miekeangel,Gabbie Radley,2009-03-05 02:53:55+00:00,Sydney,65,627,946,http://pbs.twimg.com/profile_images/88923244/CD_Cover_normal.jpg,,
105,175219117,fashion_mommyWM,emma iannarilli,2010-08-06 00:46:27+00:00,staffordshire,6717,4729,131064,http://pbs.twimg.com/profile_images/627241700692525056/uPNHxvev_normal.jpg,https://pbs.twimg.com/profile_banners/175219117/1558655011,
338,20375146,auramorel,Aura Morel,2009-02-08 16:24:05+00:00,Everywhere,162,142,28130,http://pbs.twimg.com/profile_images/1458580737075171328/8B-qCrCP_normal.jpg,https://pbs.twimg.com/profile_banners/20375146/1636587724,
344,21840605,janyewestt,j 📦,2009-02-25 05:39:17+00:00,"Boise, ID",1630,1353,143387,http://pbs.twimg.com/profile_images/1507511568602345478/FawNJE0I_normal.jpg,https://pbs.twimg.com/profile_banners/21840605/1634791518,
379,348163707,AdamLBennett,Adam Bennett,2011-08-04 00:05:53+00:00,UCO,261,352,12662,http://pbs.twimg.com/profile_images/430055863840030720/Qxcaiu2I_normal.jpeg,https://pbs.twimg.com/profile_banners/348163707/1384267132,
383,127730146,_fmac,franklinmacato,2010-03-30 02:32:47+00:00,916,1364,233,6299,http://pbs.twimg.com/profile_images/1302162528810668032/91uXEWut_normal.jpg,https://pbs.twimg.com/profile_banners/127730146/1600387990,
385,235178649,BajaBlastt,Andy,2011-01-07 15:12:03+00:00,Texas,424,388,28768,http://pbs.twimg.com/profile_images/863232640735903744/6eV1EG4V_normal.jpg,https://pbs.twimg.com/profile_banners/235178649/1355765081,
447,21151535,tessanickel,Tessa Nickel,2009-02-18 00:31:49+00:00,Philadelphia,87,42,5295,http://pbs.twimg.com/profile_images/1515868877409988608/5ZkUpct0_normal.jpg,https://pbs.twimg.com/profile_banners/21151535/1491550631,
474,65777694,kimbosliceeeee_,Kimberlyyyyy.,2009-08-15 00:25:14+00:00,see tee,197,270,13735,http://pbs.twimg.com/profile_images/1255858203281276929/ZP6_D_55_normal.jpg,https://pbs.twimg.com/profile_banners/65777694/1384447123,
544,55292751,nothingdood,J,2009-07-09 17:01:47+00:00,va,309,271,70205,http://pbs.twimg.com/profile_images/1328043030369218560/43feVLHK_normal.jpg,https://pbs.twimg.com/profile_banners/55292751/1603177293,
671,50444943,xo_ChanelDemi,coco,2009-06-24 21:22:08+00:00,,283,261,34204,http://pbs.twimg.com/profile_images/459194331539472384/DeU3K8Rm_normal.jpeg,,
679,38405936,huffasintuff,HUF,2009-05-07 10:19:59+00:00,Melbourne,88,473,1861,http://pbs.twimg.com/profile_images/1513890269078376448/rHO1J79-_normal.jpg,https://pbs.twimg.com/profile_banners/38405936/1630318937,
903,213672007,sloppygossip,Anna Marie,2010-11-09 14:14:56+00:00,,79,120,9759,http://pbs.twimg.com/profile_images/1163308625/images_normal.jpg,,
909,62122836,_notbridget,B,2009-08-01 21:30:41+00:00,,152,242,11259,http://pbs.twimg.com/profile_images/1492792119521538048/2buICyAr_normal.jpg,https://pbs.twimg.com/profile_banners/62122836/1632200729,
955,252923428,goldoflady,Curious Human Being,2011-02-16 05:37:31+00:00,OUTTA HERE ,427,1176,8862,http://pbs.twimg.com/profile_images/766170019168342016/NeCZLQ39_normal.jpg,https://pbs.twimg.com/profile_banners/252923428/1482693749,
963,266291196,SplusLefr,Sabryna Lefrançois,2011-03-15 00:32:35+00:00,Canada ,174,40,15238,http://pbs.twimg.com/profile_images/378800000225808841/0e225c31393948f05a86eaaaa6c67e77_normal.jpeg,https://pbs.twimg.com/profile_banners/266291196/1372296681,
976,57026878,cubannconnect,LINA LEWINSKY,2009-07-15 14:13:47+00:00,,1618,624,121675,http://pbs.twimg.com/profile_images/1520090617170255872/4tIq1Fa9_normal.jpg,https://pbs.twimg.com/profile_banners/57026878/1498836665,
997,330268794,delphmilie,Delphine💉💉💉🌈,2011-07-06 11:14:40+00:00,Sud ,42,408,3870,http://pbs.twimg.com/profile_images/1390773301375537170/7ZMk5bCa_normal.jpg,https://pbs.twimg.com/profile_banners/330268794/1610889170,
1086,149576071,AmitPatrick1,αмιт,2010-05-29 16:58:05+00:00,,832,735,24178,http://pbs.twimg.com/profile_images/1462550176560734215/O7PWBDZi_normal.jpg,https://pbs.twimg.com/profile_banners/149576071/1605133482,
1121,10960812,missbossyboots,nat! 💖💜💙,2007-12-08 04:07:10+00:00,Woi Wurrung Country,416,337,17296,http://pbs.twimg.com/profile_images/1492818686020775936/IZ3gM8a5_normal.jpg,https://pbs.twimg.com/profile_banners/10960812/1623105326,
1124,52811833,Felisophical,Felipe Sanchez,2009-07-01 18:46:13+00:00,"Orlando, FL",1384,149,3000,http://pbs.twimg.com/profile_images/1270002134264799232/6HM1qtmA_normal.jpg,https://pbs.twimg.com/profile_banners/52811833/1591627080,
1142,119400709,areninsilence,Mohd Shahrizan Ramli,2010-03-03 14:46:29+00:00,"Kuala Lumpur,Malaysia",339,340,25756,http://pbs.twimg.com/profile_images/727441844955582466/nkWHL-pt_normal.jpg,https://pbs.twimg.com/profile_banners/119400709/1620322314,
