,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
271,1894605319,nealjmcqueen,neal james mcqueen,2013-09-22 18:00:31+00:00,"Columbia, TN",1633,2749,16278,http://pbs.twimg.com/profile_images/1015168537424486401/i-dj1MZI_normal.jpg,https://pbs.twimg.com/profile_banners/1894605319/1536034493,
624,3377908408,ThisIsFBNews,This Is FB News?,2015-07-15 21:03:04+00:00,,10,35,11181,http://pbs.twimg.com/profile_images/621425538989690880/C11d9M9y_normal.png,https://pbs.twimg.com/profile_banners/3377908408/1436995616,
1144,975930242970869760,PopDrunkLove,PopDrunkLove,2018-03-20 03:01:16+00:00,"America, Duh",1096,3522,13230,http://pbs.twimg.com/profile_images/1337117114457591811/07jH3699_normal.jpg,https://pbs.twimg.com/profile_banners/975930242970869760/1618892956,
1259,813780394059317248,rdsanchezz,RenDanSan,2016-12-27 16:15:40+00:00,,274,1649,4753,http://pbs.twimg.com/profile_images/1333805985731809280/M3z9tQTz_normal.jpg,https://pbs.twimg.com/profile_banners/813780394059317248/1501243661,
1404,228022944,RussianDhar,Jaci 33rd Degree Mason,2010-12-18 14:01:33+00:00,,1035,665,21261,http://pbs.twimg.com/profile_images/1093983784188502016/P1u_ESxU_normal.jpg,https://pbs.twimg.com/profile_banners/228022944/1548362757,
1455,1917682909,Teoreticos,Culpable O No,2013-09-29 17:14:16+00:00,Recluído en el Yo...,770,574,32800,http://pbs.twimg.com/profile_images/1361426603134353413/O_Vgq29o_normal.jpg,https://pbs.twimg.com/profile_banners/1917682909/1498788982,
1555,714671138706747393,rjhollis63,Rhonna,2016-03-29 04:30:52+00:00,"Texas, USA",3,10,60,http://pbs.twimg.com/profile_images/715281492658692096/KhjhPfAE_normal.jpg,https://pbs.twimg.com/profile_banners/714671138706747393/1459371373,
1573,464320022,TheFamousCMC,Colin Cameron,2012-01-15 03:18:39+00:00,,115,224,1407,http://pbs.twimg.com/profile_images/1103023686494375936/X7fHBBp0_normal.jpg,,
1903,4394502440,paxlomaa,paloma 𓆉,2015-11-29 02:40:12+00:00,,492,307,13998,http://pbs.twimg.com/profile_images/1350958569978531840/ZUdz9i94_normal.jpg,https://pbs.twimg.com/profile_banners/4394502440/1614137674,
2100,879134609056727040,thewiselady22,@thewiselady2,2017-06-26 00:29:59+00:00,,1203,1347,23363,http://pbs.twimg.com/profile_images/1089302053308878848/2Lgo9KKS_normal.jpg,,
2704,171724896,jorgediazguerre,Jorge Díaz,2010-07-28 01:08:00+00:00,"Aguascalientes, México",173,411,4521,http://pbs.twimg.com/profile_images/909162262757179393/D8wiZ5bw_normal.jpg,https://pbs.twimg.com/profile_banners/171724896/1555865178,
