,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
58,1555905788,Anti_centrist7,DoomerChad,2013-06-29 15:20:14+00:00,,26,226,745,http://pbs.twimg.com/profile_images/1357365098768179200/lARpGF-t_normal.jpg,https://pbs.twimg.com/profile_banners/1555905788/1612456184,
86,380711769,thatnegroelijah,Mitch McConalls Neck,2011-09-27 03:09:42+00:00,Based world,340,305,17838,http://pbs.twimg.com/profile_images/1367907618078003205/YCx8GAqv_normal.jpg,https://pbs.twimg.com/profile_banners/380711769/1591236523,
92,1011069220644380678,arsoonist,زینب ☾ ia,2018-06-25 02:11:01+00:00,exo/got7/skz/bvndit/lm/cix,311,313,70830,http://pbs.twimg.com/profile_images/1385808711541829632/4ptbXPxl_normal.jpg,https://pbs.twimg.com/profile_banners/1011069220644380678/1619237569,
393,50533503,Jay_aka_Jordan,Jordan Schnee & the Princesses of Power,2009-06-25 03:11:57+00:00,KDA Mansion ,1773,3193,167134,http://pbs.twimg.com/profile_images/1220113544651444225/TlosFB08_normal.jpg,https://pbs.twimg.com/profile_banners/50533503/1615256077,
476,743127835364184069,muliwasx,MuLi,2016-06-15 17:07:37+00:00,,24,241,2879,http://pbs.twimg.com/profile_images/779351360970063872/PwOLTtww_normal.jpg,https://pbs.twimg.com/profile_banners/743127835364184069/1550759862,
642,617767191,BoobPunchTina,Helen Noble 👀 Is Half Vaxxed ⚖️,2012-06-25 02:24:10+00:00,"Connecticut, USA",5098,2912,177805,http://pbs.twimg.com/profile_images/1307752831563304960/29-G4dHF_normal.jpg,https://pbs.twimg.com/profile_banners/617767191/1544499370,
906,389982275,therepocode,Bud,2011-10-13 08:47:59+00:00,Helping Hand Acceptance Corp.,273,1395,17366,http://pbs.twimg.com/profile_images/687450200563007489/BNBiqKFG_normal.jpg,https://pbs.twimg.com/profile_banners/389982275/1452736276,
1102,513290016,Adilioo_,𝓥𝓔𝓝𝓤𝓢 𝓐𝓢 𝓐 𝓑𝓞𝓨 🌙,2012-03-03 15:34:41+00:00,,89,254,25133,http://pbs.twimg.com/profile_images/1375656310415429641/e5RgO5eO_normal.jpg,https://pbs.twimg.com/profile_banners/513290016/1616558335,
1159,192511589,RJamesD11,S.R.G.,2010-09-19 10:53:28+00:00,,106,129,10335,http://pbs.twimg.com/profile_images/1385647007872688132/hwJrfeJL_normal.jpg,,
1167,2596866565,IntestinalFort,Brandon Finch,2014-06-30 20:05:17+00:00,,431,2709,6676,http://pbs.twimg.com/profile_images/1297012021544783878/_4GZ4MpH_normal.jpg,https://pbs.twimg.com/profile_banners/2596866565/1566511618,
1183,17523140,Jeremy_Baker,Jeremy Baker,2008-11-20 21:37:44+00:00,"Vancouver, British Columbia",6681,3242,59784,http://pbs.twimg.com/profile_images/65028782/Madelyn_with_a_record_normal.jpg,https://pbs.twimg.com/profile_banners/17523140/1570827918,
1185,784464120829575168,mattstockhausen,Matthew Stockhausen,2016-10-07 18:43:15+00:00,"Columbus, OH",1775,2022,17403,http://pbs.twimg.com/profile_images/794263428428926976/k8i5JToR_normal.jpg,https://pbs.twimg.com/profile_banners/784464120829575168/1478202104,
1490,815046387226161152,SmoothCrimjnal,semi-pro Mess,2016-12-31 04:06:16+00:00,,216,264,2310,http://pbs.twimg.com/profile_images/1224835976947585024/QG4EM8NO_normal.jpg,https://pbs.twimg.com/profile_banners/815046387226161152/1580858628,
1749,72900177,cftheking,#RestoreTheSnyderVerse,2009-09-09 17:07:17+00:00,Gotham,82,25,25320,http://pbs.twimg.com/profile_images/1331569405868843014/eUHzrGHO_normal.jpg,https://pbs.twimg.com/profile_banners/72900177/1605603390,
1842,907154719,Sovereignty4USA,R. Hargrove: 🇺🇸🇺🇸🇺🇸,2012-10-27 01:42:19+00:00,,478,245,20107,http://pbs.twimg.com/profile_images/2768967741/7533cc7ab85d77d963a102c683e03355_normal.jpeg,https://pbs.twimg.com/profile_banners/907154719/1351596277,
2012,249828747,ACDLG,Antonio Castillo de la Gala,2011-02-09 21:35:12+00:00,"Los Angeles, CA USA",159,130,572,http://pbs.twimg.com/profile_images/1239677490/BW_for_twitter_normal.jpg,,
2154,56631042,kristinallenart,Kristin Allen,2009-07-14 06:55:48+00:00,"Washington, USA",1136,178,40650,http://pbs.twimg.com/profile_images/1285630178782150660/SG5n3YY1_normal.jpg,https://pbs.twimg.com/profile_banners/56631042/1595361621,
2182,3448869377,CRHfromJersey,Carolyn Hanington,2015-08-26 16:54:10+00:00,"New Jersey, USA",738,1078,15061,http://pbs.twimg.com/profile_images/1307871328934993921/p4NqH3QL_normal.jpg,,
