,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
546,914981435928440837,Patrici90883364,Patricia Dempsey,2017-10-02 22:32:28+00:00,,25,189,36230,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
578,17852343,YahooEnt,Yahoo Entertainment,2008-12-03 23:05:14+00:00,New York and LA,622524,1397,84786,http://pbs.twimg.com/profile_images/1176104612798951424/9Do9QXzf_normal.png,https://pbs.twimg.com/profile_banners/17852343/1569240167,
598,320200073,NiMadeArini,Ni Made Arini,2011-06-19 13:55:02+00:00,Batam\Bali,115,599,31347,http://pbs.twimg.com/profile_images/758183902875783168/X2IBqFtg_normal.jpg,https://pbs.twimg.com/profile_banners/320200073/1373642232,
606,1308392317,toddkoba98,Todd Koba,2013-03-27 19:26:38+00:00,,18,44,11572,http://pbs.twimg.com/profile_images/3439202719/67f2481717331879ea3b03f962fca332_normal.jpeg,,
630,49179367,traffic49,Celeb902,2009-06-21 01:01:36+00:00,Washington DC  ,11612,15612,18922,http://pbs.twimg.com/profile_images/1190056469472960512/zP71asHh_normal.jpg,https://pbs.twimg.com/profile_banners/49179367/1572566550,
641,1011736033564741633,lvov4gear,lvov4gear,2018-06-26 22:20:42+00:00,,2,2,1256,http://pbs.twimg.com/profile_images/1011737230975602688/mgByhVHW_normal.jpg,,
695,1016257316365258752,netunleashed,Internet Unleashed,2018-07-09 09:46:40+00:00,Everywhere,21,136,11538,http://pbs.twimg.com/profile_images/1016282247358447616/60gAoIAU_normal.jpg,https://pbs.twimg.com/profile_banners/1016257316365258752/1531135678,
1540,725545230682959872,PrisBright,Priscilla Brighton,2016-04-28 04:40:37+00:00,"Hawaii, USA",209,682,8129,http://pbs.twimg.com/profile_images/727402317322940416/7hD64kii_normal.jpg,https://pbs.twimg.com/profile_banners/725545230682959872/1462261054,
1541,2612942360,unimediapr,"Uni MEDIA, LLC",2014-07-09 04:43:40+00:00,"Studio City, CA",367,315,80994,http://pbs.twimg.com/profile_images/486734483324801025/tv1gjsKh_normal.jpeg,https://pbs.twimg.com/profile_banners/2612942360/1404881894,
1546,1006905289,SarcastaNerd,SarcastaNerd,2012-12-12 17:37:18+00:00,,2692,3916,90669,http://pbs.twimg.com/profile_images/1373707708117872641/SQSAfGHD_normal.jpg,https://pbs.twimg.com/profile_banners/1006905289/1616354384,
1554,425987075,areyouforeal_SA,Following_A_Million,2011-12-01 18:01:12+00:00,South Africa,2535,2595,295466,http://pbs.twimg.com/profile_images/2761993750/11be3ce7b0e150f6873103d4a0a5e0a7_normal.jpeg,https://pbs.twimg.com/profile_banners/425987075/1495542946,
1558,906209276837945345,IMKEntertainme1,IMK Entertainment,2017-09-08 17:35:02+00:00,,15,0,6796,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1566,175244047,CelebNewzNow,Celebrity News,2010-08-06 02:18:29+00:00,Worldwide,686,154,75647,http://pbs.twimg.com/profile_images/1096609772/celebnewznow_logo_2_normal.png,,
1567,296779702,YassessLeves,Yass Leves,2011-05-11 11:45:14+00:00,"Santa Monica, Califronia",161,1934,63047,http://pbs.twimg.com/profile_images/1263886945207193601/2Fcag_z6_normal.jpg,https://pbs.twimg.com/profile_banners/296779702/1590169106,
1639,2265227667,drocktrot,d-rock trot,2014-01-06 13:13:19+00:00,"Brooklyn, NY (Bed-Stuy)",4558,970,1096132,http://pbs.twimg.com/profile_images/1298370286178500608/KlI4Q-ZC_normal.jpg,https://pbs.twimg.com/profile_banners/2265227667/1422731754,
1641,916933621646286848,DeluxeCeleb,Deluxe,2017-10-08 07:49:46+00:00,Worldwide,18,0,6624,http://pbs.twimg.com/profile_images/916939264734191617/4YUjCIJO_normal.jpg,https://pbs.twimg.com/profile_banners/916933621646286848/1507450347,
1668,1950506281,thedevotionals,The Devotionals,2013-10-10 01:27:17+00:00,Nigeria,2198,1258,100879,http://pbs.twimg.com/profile_images/1355752267694166016/m12Fyh3U_normal.jpg,,
1676,1640944285,PeoplesCeleb,Celeb news,2013-08-02 17:17:22+00:00,,259,1766,48133,http://pbs.twimg.com/profile_images/378800000231140308/5ec5ecab9f28474de1accfaebd13eb0e_normal.png,,
1679,85920748,brandonpromo,Brandon Thompson,2009-10-28 21:45:10+00:00,"St Petersburg, FL",4840,1868,70387,http://pbs.twimg.com/profile_images/1133096328551120897/YBSjN_o4_normal.jpg,https://pbs.twimg.com/profile_banners/85920748/1551494491,
1682,1901515634,Mstephenspn13,Michael Lee,2013-09-24 19:26:45+00:00,,26,146,15097,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1686,39784925,TheCuttingSuite,The Cutting Suite,2009-05-13 16:29:54+00:00,London,941,1498,67234,http://pbs.twimg.com/profile_images/673249903/mixdown_normal.gif,,
1691,3713644340,mrrichardmarin,Richard S. Marin,2015-09-28 10:19:01+00:00,"Stlouis, MO",46,6,64895,http://pbs.twimg.com/profile_images/648691604346146816/4BKvQpGZ_normal.jpg,https://pbs.twimg.com/profile_banners/3713644340/1443435720,
1692,821125165274697728,jhopkins247,Birgit Erdley,2017-01-16 22:41:09+00:00,,13,17,28616,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1701,135601649,KatapultEnt,Katapult Enterprises,2010-04-21 19:33:20+00:00,Worldwide,39056,7803,62952,http://pbs.twimg.com/profile_images/1101762256222765056/qjyJPoMx_normal.jpg,https://pbs.twimg.com/profile_banners/135601649/1551515567,
1781,50157605,LAmobslugger,Anthony Fiato,2009-06-24 00:41:27+00:00,Hollywood Goodfella blog,563,4455,282694,http://pbs.twimg.com/profile_images/279507946/MIwCy8Xo7Dv8LOP1ft02KfDIHH4-11y60190_normal.jpg,,
1794,4313862375,TrendzPOP,TrendzPOP,2015-11-29 03:38:13+00:00,,4,5,7323,http://pbs.twimg.com/profile_images/670817480638525441/ZlMYkDON_normal.png,,
1810,352886516,TV_Notion,Television Notion,2011-08-11 06:31:45+00:00,,348,3502,4776,http://pbs.twimg.com/profile_images/877678405344530432/-KVyMvKW_normal.jpg,https://pbs.twimg.com/profile_banners/352886516/1498089791,
1815,979368293243891712,dailyvideovault,Daily Video Vault,2018-03-29 14:42:51+00:00,,1,0,6721,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1820,131865253,celebbdays1,Celebrity Birthdays,2010-04-11 15:37:34+00:00,StarsVille,6613,7004,130607,http://pbs.twimg.com/profile_images/814552969/happy_birthday_normal.gif,https://pbs.twimg.com/profile_banners/131865253/1453259004,
1822,971737892358733824,WeberNetwork,The Weber Network,2018-03-08 13:22:22+00:00,North America,75,132,7852,http://pbs.twimg.com/profile_images/974691336371634176/iq4SgRPm_normal.jpg,https://pbs.twimg.com/profile_banners/971737892358733824/1521834633,
1836,975575972794662918,Celebritywor24,CelebrityWorld24-7,2018-03-19 03:33:32+00:00,,162,335,14994,http://pbs.twimg.com/profile_images/975578335022428160/GbHcL1Fu_normal.jpg,https://pbs.twimg.com/profile_banners/975575972794662918/1521430960,
1848,715136895508815872,LauraFrazier909,Laura Frazier,2016-03-30 11:21:37+00:00,"Toledo, OH",45,19,35632,http://pbs.twimg.com/profile_images/715140451318251520/oRflXG2j_normal.jpg,,
