,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
21,3888053773,terencekoger,Terence L. Koger,2015-10-14 04:39:16+00:00,"Houston, TX",26,6,53120,http://pbs.twimg.com/profile_images/654155566831431681/2DaeFcEz_normal.jpg,https://pbs.twimg.com/profile_banners/3888053773/1444797835,
41,863070731235713030,punga127,punga007,2017-05-12 16:37:52+00:00,USA,1143,3726,225538,http://pbs.twimg.com/profile_images/888450508897177600/_RctYbHn_normal.jpg,https://pbs.twimg.com/profile_banners/863070731235713030/1500658043,
56,839756334035791872,neewerxd,USA NEWS,2017-03-09 08:34:46+00:00,,19,19,12714,http://pbs.twimg.com/profile_images/912134448644313088/cky2Iv2g_normal.jpg,https://pbs.twimg.com/profile_banners/839756334035791872/1494774618,
67,280591508,KamilAbdulAssis,DowntownMDE™,2011-04-11 16:50:03+00:00,"Medellin, Colombia",869,156,42847,http://pbs.twimg.com/profile_images/1352815221103091712/36bUgSGT_normal.jpg,https://pbs.twimg.com/profile_banners/280591508/1611371263,
71,182448748,ScriptFeed,THE SCRIPT,2010-08-24 16:35:13+00:00,"Brooklyn, NY",2974,288,202085,http://pbs.twimg.com/profile_images/845664938806988801/SLAtzBy9_normal.jpg,https://pbs.twimg.com/profile_banners/182448748/1490544671,
129,615887183,smallisms,Scott Lang.,2012-06-23 07:09:11+00:00,,184,64,138,http://pbs.twimg.com/profile_images/1013090334090330112/hLD_XXO5_normal.jpg,https://pbs.twimg.com/profile_banners/615887183/1530304823,
180,1012419980149841921,The_GreenerGood,For the Greener Good,2018-06-28 19:38:27+00:00,,4,1,16,http://pbs.twimg.com/profile_images/1014231331553923073/f-bg9cYt_normal.jpg,https://pbs.twimg.com/profile_banners/1012419980149841921/1530647798,
191,1002556645669462017,JarCeleb,CelebJar,2018-06-01 14:25:05+00:00,"Michigan, USA",443,159,37177,http://pbs.twimg.com/profile_images/1002557163854651392/bMETQDKU_normal.jpg,https://pbs.twimg.com/profile_banners/1002556645669462017/1527863253,
321,543594405,oweross,chataz20,2012-04-02 15:48:21+00:00,"Cumming, GA",911,10,53461,http://pbs.twimg.com/profile_images/3174586502/89721fd51d89831eabd85a3a689ddd86_normal.png,,
322,233854358,mecmue,Mecmue,2011-01-04 08:04:13+00:00,"Cumming, GA",619,14,76475,http://pbs.twimg.com/profile_images/442027554937925632/DzOJMLV5_normal.jpeg,https://pbs.twimg.com/profile_banners/233854358/1417664210,
324,564527832,valuemizer,Valuemizer,2012-04-27 09:39:05+00:00,"Alpharetta, GA",400,8,54170,http://pbs.twimg.com/profile_images/560843199598432256/44qcP33J_normal.jpeg,,
325,270480041,qaqamcom,Yorkie,2011-03-22 18:03:22+00:00,"Cumming, GA",586,8,63241,http://pbs.twimg.com/profile_images/442026982646116352/MkR7yk4m_normal.jpeg,https://pbs.twimg.com/profile_banners/270480041/1394222437,
433,3266545261,The_DCEU,DC Extended Universe,2015-07-02 22:05:12+00:00,"New York, NY",36931,53,18914,http://pbs.twimg.com/profile_images/1030705567944208384/d5rh9l1o_normal.jpg,https://pbs.twimg.com/profile_banners/3266545261/1549552497,
440,187373643,BatmanNewsCom,Batman-News.com,2010-09-06 01:41:33+00:00,Gotham City,92769,212,50699,http://pbs.twimg.com/profile_images/849362543290322948/uVC_oJhV_normal.jpg,https://pbs.twimg.com/profile_banners/187373643/1524953174,
458,123516174,LauraCBreezy,LauraCBreezy,2010-03-16 09:57:46+00:00,"Tenerife,Canary Islands,Spain",2092,197,82917,http://pbs.twimg.com/profile_images/950506003128348677/QS8tZPgp_normal.jpg,https://pbs.twimg.com/profile_banners/123516174/1509026676,
470,88296327,MatthewTwihard,MatthewTwihard,2009-11-07 23:18:17+00:00,"Another Galaxy, Not Yours ",3580,1688,2221504,http://pbs.twimg.com/profile_images/1309734394794512386/HpSz2qWt_normal.jpg,https://pbs.twimg.com/profile_banners/88296327/1605718343,
595,161491940,morganbai,EricKa N. Gon #IBelieveJohnnyDepp,2010-07-01 00:27:54+00:00,Black Pearl,1075,2011,21146,http://pbs.twimg.com/profile_images/1352697414306684928/8Hp9eN-s_normal.jpg,https://pbs.twimg.com/profile_banners/161491940/1503864662,
