,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
200,2422329920,navstadt,❌❌ McFixit1 ❌❌,2014-04-01 16:17:02+00:00,Panther Burn MS,2571,3048,167321,http://pbs.twimg.com/profile_images/507895781248884736/cI42Sb1Y_normal.jpeg,https://pbs.twimg.com/profile_banners/2422329920/1409926197,
218,329143270,PersianKittenz,Catty PawlaTicks 😺,2011-07-04 16:17:43+00:00,"Atlanta, GA",4266,5003,438921,http://pbs.twimg.com/profile_images/1016936320197939200/lt4552TF_normal.jpg,https://pbs.twimg.com/profile_banners/329143270/1415977982,
261,942299816788398084,storiestrend,Stories Trending,2017-12-17 07:45:58+00:00,,2,0,395,http://pbs.twimg.com/profile_images/942303812882112512/eeXmA-hm_normal.jpg,https://pbs.twimg.com/profile_banners/942299816788398084/1513497814,
297,3189170496,816Elle,Linda BorgmierNorris,2015-05-08 23:35:12+00:00,"Arkansas, USA",56,153,23747,http://pbs.twimg.com/profile_images/834933848790065152/kW37cT5b_normal.jpg,https://pbs.twimg.com/profile_banners/3189170496/1483725609,
770,20526362,rachelpilky,Rachel Pilkington,2009-02-10 17:03:55+00:00,London,264,476,6732,http://pbs.twimg.com/profile_images/1031950561166454784/R86JTy8-_normal.jpg,https://pbs.twimg.com/profile_banners/20526362/1543168873,
1634,21833728,Brasilmagic,"More science, less quackery.",2009-02-25 03:51:29+00:00,"Washington DC, USA",90275,53628,282666,http://pbs.twimg.com/profile_images/1235320440890982403/GLgdlDqW_normal.jpg,https://pbs.twimg.com/profile_banners/21833728/1613250185,
1635,1861447033,JNear19,JNear,2013-09-13 18:49:31+00:00,,347,893,6405,http://pbs.twimg.com/profile_images/1221557417479221254/EJD4nwXi_normal.jpg,https://pbs.twimg.com/profile_banners/1861447033/1442163462,
1772,25816643,CarolsCats,XXXX,2009-03-22 13:22:38+00:00,,431,2841,8135,http://pbs.twimg.com/profile_images/2729814535/6e9ee45ac941afe855b32e54edfcacd8_normal.jpeg,https://pbs.twimg.com/profile_banners/25816643/1497057901,
1778,1009107476,shabbs69,Shawn Eldred,2012-12-13 15:48:01+00:00,"Westlake, OH",746,1126,57813,http://pbs.twimg.com/profile_images/1285988722970853378/L1G7b3dR_normal.jpg,https://pbs.twimg.com/profile_banners/1009107476/1443455992,
1841,2422725272,MaryfromMarin,MaryfromMarin,2014-04-01 22:02:21+00:00,,3409,3061,154209,http://pbs.twimg.com/profile_images/657343770560610304/pIWHCcGq_normal.jpg,,
1858,446228264,grindingdude,Resident erect 𝘛𝘳𝘪𝘨𝘨𝘢𝘕𝘰𝘮𝘦𝘵𝘳𝘺,2011-12-25 13:05:35+00:00,Bawston USA ,57496,55516,141481,http://pbs.twimg.com/profile_images/378800000519378651/4fc9134a51d4b9639888e968e79c6c73_normal.jpeg,https://pbs.twimg.com/profile_banners/446228264/1575846500,
1909,39063635,YankReb69,American Guy 🇺🇸,2009-05-10 15:40:23+00:00,Western Civilization ,7290,6328,118963,http://pbs.twimg.com/profile_images/1386347168295002115/l4Zgp23C_normal.jpg,https://pbs.twimg.com/profile_banners/39063635/1617490845,
1919,19195442,FeelnPreti,Donna Marie,2009-01-19 18:45:37+00:00,"Brooklyn, NY 11223 ",270,280,29986,http://pbs.twimg.com/profile_images/1313256461557006344/BhtU2Yvi_normal.jpg,https://pbs.twimg.com/profile_banners/19195442/1500747213,
1946,11069572,frodothegr8,Fernando C. West,2007-12-12 00:32:43+00:00,"Illinois, USA",1410,1859,11038,http://pbs.twimg.com/profile_images/698026313857130496/R4uSelJ1_normal.jpg,https://pbs.twimg.com/profile_banners/11069572/1553477017,
1948,24464074,baalhisses,cishet fanni tutti,2009-03-15 01:19:03+00:00,New Hampshire,558,1364,36256,http://pbs.twimg.com/profile_images/1028115293476974593/4W0xIRq1_normal.jpg,https://pbs.twimg.com/profile_banners/24464074/1447785350,
1970,883787191071240197,MrJohnSmith02,Matt Rooney,2017-07-08 20:37:41+00:00,,53,275,8364,http://pbs.twimg.com/profile_images/1332462795699462145/DNzz8jpQ_normal.jpg,https://pbs.twimg.com/profile_banners/883787191071240197/1546787386,
1981,4816775232,chassie0094,Chassie,2016-01-26 13:42:23+00:00,,3153,3557,50148,http://pbs.twimg.com/profile_images/954350617757011969/XXHnDDma_normal.jpg,https://pbs.twimg.com/profile_banners/4816775232/1516370820,
2023,15948679,tuviaf,tuviaf,2008-08-22 18:57:06+00:00,Jerusalem,394,563,27601,http://pbs.twimg.com/profile_images/827470508/twitterProfilePhoto_normal.jpg,,
2063,220930775,lenindoll,Venita Nell,2010-11-29 07:46:53+00:00,Norman,36,324,894,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2071,66977579,RTfromIL,Rebecca Trotter,2009-08-19 11:42:07+00:00,northern midwest,781,1931,61719,http://pbs.twimg.com/profile_images/821542611055939585/f-06MJ-R_normal.jpg,https://pbs.twimg.com/profile_banners/66977579/1615294777,
2075,3178197002,drmassee,Donald Ray Massee,2015-04-28 12:55:49+00:00,"California, USA",2661,3045,79008,http://pbs.twimg.com/profile_images/815683684082716672/bHegxK3D_normal.jpg,,
2093,14214689,richardhug,Richard Hug,2008-03-25 11:16:41+00:00,"Tampa, Florida USA",64,114,2277,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2108,779093905,kentpg,Paul Kent,2012-08-24 22:31:27+00:00,Florida,18959,12708,507240,http://pbs.twimg.com/profile_images/1046663487165026306/bGnWcsgW_normal.jpg,https://pbs.twimg.com/profile_banners/779093905/1508512374,
2118,927514706113417216,newsfromwomen,News From Women,2017-11-06 12:35:13+00:00,,161,2147,2135,http://pbs.twimg.com/profile_images/927516177231941632/14ON1NRR_normal.jpg,https://pbs.twimg.com/profile_banners/927514706113417216/1520671738,
2181,2964099487,JusProphet,Equal Justice & no discrimination by USA Gov't,2015-01-07 21:33:11+00:00,Earth: Western Hemisphere,965,1446,48475,http://pbs.twimg.com/profile_images/1373245228858114048/sF1v_I1I_normal.jpg,https://pbs.twimg.com/profile_banners/2964099487/1616242102,
2195,739184414341640192,Static_Waste,S•P•Q•R™🤺⚔️🇺🇸,2016-06-04 19:57:52+00:00,Town of deplorables,2441,2861,48744,http://pbs.twimg.com/profile_images/1379486017355415558/NYppthQN_normal.jpg,https://pbs.twimg.com/profile_banners/739184414341640192/1610580740,
2197,2163272010,Briley_Webb,BW,2013-10-29 17:41:29+00:00,,235,1067,73529,http://pbs.twimg.com/profile_images/423261546270048256/9osc_cIi_normal.jpeg,,
2203,64229716,TheHRH,Heather R. Higgins,2009-08-09 19:03:00+00:00,NYC,207351,3819,15117,http://pbs.twimg.com/profile_images/354055103/HEATHER_HIGGINS_03_normal.JPG,https://pbs.twimg.com/profile_banners/64229716/1485884780,
2234,1075807478,SocialnnEnt,Entertainment Austin,2013-01-10 06:09:45+00:00,"Austin, TX",1321,1851,35676,http://pbs.twimg.com/profile_images/1232167954831245312/40Hk9Jk9_normal.jpg,https://pbs.twimg.com/profile_banners/1075807478/1478284778,
2246,72694283,chrispilz,Chris PIlz,2009-09-08 22:54:27+00:00,"Parrish, FL",1419,5000,337758,http://pbs.twimg.com/profile_images/625813409309851648/vWejx1b-_normal.jpg,https://pbs.twimg.com/profile_banners/72694283/1402959807,
2252,869831991104950272,Jonsmarts5,Jonsmarts,2017-05-31 08:24:42+00:00,"Edmonton, Alberta",125,1386,22722,http://pbs.twimg.com/profile_images/975621215896322049/SSsfz6NV_normal.jpg,https://pbs.twimg.com/profile_banners/869831991104950272/1496344635,
2268,17469289,nypost,New York Post,2008-11-18 19:46:36+00:00,"New York, NY",2146669,11179,388664,http://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_normal.jpg,https://pbs.twimg.com/profile_banners/17469289/1444326181,
2274,200838452,jondknight,Jonathan Knight,2010-10-10 12:06:20+00:00,,643,3294,1072917,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2295,21217034,accessonline,Access,2009-02-18 17:23:07+00:00,Instagram → @accessonline,926878,5414,99137,http://pbs.twimg.com/profile_images/1183775846601023488/DmQE-wtY_normal.jpg,https://pbs.twimg.com/profile_banners/21217034/1585767166,
2308,182107650,PageSix,Page Six,2010-08-23 21:13:38+00:00,"New York, New York",276745,5399,153220,http://pbs.twimg.com/profile_images/966373011875090439/4InOFhcn_normal.jpg,https://pbs.twimg.com/profile_banners/182107650/1470543732,
2366,4919482001,TrumpCritic,Trump Critic,2016-02-16 14:16:29+00:00,Land of the Free,1240,3450,60493,http://pbs.twimg.com/profile_images/762731501012324352/3DxYPuc2_normal.jpg,,
2709,216487758,econig,"E-ster 🐇⚖️? ✝️1/74,000,000 Dogfaceponysoldier",2010-11-16 21:30:24+00:00,"Florida, USA",3677,4585,38140,http://pbs.twimg.com/profile_images/576036257458823168/5KGjsry7_normal.jpeg,https://pbs.twimg.com/profile_banners/216487758/1426169279,
