,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5162,1024779396882677760,MendocinoLIVE,MendoLIVE (news),2018-08-01 22:10:22+00:00,"Mendocino County, CA",314,2,20279,http://pbs.twimg.com/profile_images/1214300295095705601/48QM8v5D_normal.jpg,https://pbs.twimg.com/profile_banners/1024779396882677760/1578346334,
5194,1289321,EastBayTimes,East Bay Times,2007-03-16 14:25:08+00:00,East Bay,71445,1096,205337,http://pbs.twimg.com/profile_images/717382488440459265/5LXYwJTY_normal.jpg,https://pbs.twimg.com/profile_banners/1289321/1462848458,
5195,10433782,mercnews,Mercury News,2007-11-21 05:53:00+00:00,"Silicon Valley, CA",253438,1783,356806,http://pbs.twimg.com/profile_images/716045617311522816/I0BYs-DH_normal.jpg,https://pbs.twimg.com/profile_banners/10433782/1532537595,
5196,102200948,OrovilleMR,Mercury-Register,2010-01-05 23:26:59+00:00,"Oroville, Calif.",2626,40,42839,http://pbs.twimg.com/profile_images/994358178308501506/12PEH65t_normal.jpg,https://pbs.twimg.com/profile_banners/102200948/1508261055,
5197,87504672,vacareporter,Vacaville Reporter,2009-11-04 18:54:29+00:00,"Vacaville, CA",6305,88,29902,http://pbs.twimg.com/profile_images/994694315237457920/DoN6Qsq5_normal.jpg,https://pbs.twimg.com/profile_banners/87504672/1593870039,
5198,124593629,eurekaTS,Times-Standard,2010-03-19 22:57:19+00:00,"Eureka, CA",6595,340,35352,http://pbs.twimg.com/profile_images/915690649248083968/UKQfsRKv_normal.jpg,https://pbs.twimg.com/profile_banners/124593629/1507153059,
5200,14239496,marinij,Marin IJ,2008-03-27 22:53:41+00:00,"San Rafael, CA",27213,3054,70485,http://pbs.twimg.com/profile_images/53810986/marinij_normal.png,https://pbs.twimg.com/profile_banners/14239496/1429909068,
5201,7136152,scsentinel,Santa Cruz Sentinel,2007-06-28 18:20:13+00:00,"Santa Cruz, California",39874,3815,128654,http://pbs.twimg.com/profile_images/994974176900366338/ydkx9e2r_normal.jpg,https://pbs.twimg.com/profile_banners/7136152/1526055590,
5202,41171271,ChicoER,Chico Enterprise-Record,2009-05-19 18:10:13+00:00,"Chico, Calif.",13288,269,60384,http://pbs.twimg.com/profile_images/994354408111538176/kFrX8pZj_normal.jpg,https://pbs.twimg.com/profile_banners/41171271/1601324545,
5203,38023553,ParadisePost,Paradise Post,2009-05-05 21:20:21+00:00,Paradise Ca,4229,249,8610,http://pbs.twimg.com/profile_images/994360434181341184/4jl_12ka_normal.jpg,https://pbs.twimg.com/profile_banners/38023553/1457991361,
5204,68460673,redbluffnews,Red Bluff Daily News,2009-08-24 17:30:42+00:00,Northern California,2420,151,25477,http://pbs.twimg.com/profile_images/994367140319739904/VPjod6_a_normal.jpg,https://pbs.twimg.com/profile_banners/68460673/1458225360,
5205,102107828,vjotimesherald,Vallejo Times-Herald,2010-01-05 16:56:32+00:00,"Vallejo, CA",9666,1307,52976,http://pbs.twimg.com/profile_images/994694793295941632/HHw8SysN_normal.jpg,https://pbs.twimg.com/profile_banners/102107828/1445564164,
5206,236951091,woodlandnews,The Daily Democrat,2011-01-11 18:54:42+00:00,"Woodland, CA",3595,193,26951,http://pbs.twimg.com/profile_images/996508954753581056/jtGz8URw_normal.jpg,https://pbs.twimg.com/profile_banners/236951091/1456851109,
5207,494516627,TheWillitsNews,The Willits News,2012-02-17 00:10:39+00:00,"Willits, Calif.",1517,104,8830,http://pbs.twimg.com/profile_images/994697988789301254/RmSRT8P__normal.jpg,https://pbs.twimg.com/profile_banners/494516627/1479499075,
5208,633330243,UDJnews,Ukiah Daily Journal,2012-07-11 21:58:58+00:00,"Ukiah, California",3761,767,18341,http://pbs.twimg.com/profile_images/994690753291939840/1nun8Ckx_normal.jpg,https://pbs.twimg.com/profile_banners/633330243/1456618985,
10120,1073428686559313920,xenyoul,xenyoul,2018-12-14 04:05:16+00:00,,10,51,1816,http://pbs.twimg.com/profile_images/1335558966512738310/NTQ_8S8L_normal.jpg,https://pbs.twimg.com/profile_banners/1073428686559313920/1590966587,
11130,1054511684142825473,FrostedSiren,🧜‍♀️ Anarcho-socialist anti-royalty mermaid,2018-10-22 23:15:52+00:00,in idiots with @Lookoutsgirl,374,416,52049,http://pbs.twimg.com/profile_images/1370322620634177537/sDnRcTOF_normal.jpg,https://pbs.twimg.com/profile_banners/1054511684142825473/1601928352,
